nrows	150
cellsize	150.0
xllcorner	0
ncols	150
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02	7.639902522890137937e-02	4.559330980047965332e-02	5.839666421669215124e-02	9.739037529851846120e-02	3.670263267501718690e-02	2.041064012308905357e-02	6.895211126444661387e-02	9.031524355919069713e-02	1.560024811392830661e-02	7.641644294168103979e-02	3.888124420523987601e-02	6.873285589001959517e-02	4.772367030474261584e-02	9.504926490987847254e-02	5.760415539182907330e-02	9.666222459857021221e-02	9.627991409191682948e-02	1.286757495974483190e-02	9.381044340810595905e-02	7.584058927755046864e-02	1.435327048224320848e-02	5.777975670406795827e-02	2.716720951219454838e-02	4.735230246529398453e-03	5.749081722927729468e-03	3.629681375060200832e-02	8.741799938168597073e-02	7.263291526386228721e-03	5.857399189406291978e-02	8.731330962161718001e-02	3.630618544195033520e-02	7.185593038516514819e-02	5.935038074533013908e-02	7.614202185280467827e-02	4.815685309663852998e-02	9.814354592594957960e-02	3.991452038036677474e-02	2.124123546757742537e-02	1.214974992080066797e-02	2.570154219468600079e-02	1.179868983328052900e-02	9.409614575768115996e-02	1.331318630972126021e-02	8.404654718125811885e-02	7.702286428117921524e-02	4.695555662739317460e-02	5.087377137750126975e-03	2.024096763385865513e-02	9.357472153847064267e-02	4.140087719974334945e-02	7.813061968023242432e-02	1.247740392222477374e-02	4.721527198231234915e-03	3.602233847268464934e-02	3.505096355572021732e-02	2.053645245529352181e-02	6.405041132120847802e-02	5.773034302272540830e-02	5.600267519745975170e-02	3.156087784290764059e-02	4.109390628380502758e-02	2.685791151154911724e-02	5.525790689732266309e-02	3.884972223143366016e-02	6.506161732042968493e-02	9.630811411938361433e-02	3.233120577317956379e-02	5.924318389914483979e-02	9.546854641286118409e-03	8.294521402378342290e-02	5.320363282275041711e-02	5.932880634034757433e-02	5.613034539302926007e-02	1.151422758422792139e-02	8.780238390647859825e-02	1.138712246984807663e-03	1.930634269457022489e-02	4.840176901645443230e-02	9.231827863399598433e-02	6.992822357175910997e-02	9.021741119345681736e-02	3.400184085134592277e-02	5.510003463054011230e-02	6.000302134656529396e-02	2.342684778988213257e-02	9.354401193897299294e-03	3.401672236087196349e-02	8.712543420425600260e-03	7.381784214984254966e-04	1.771529143580683613e-02	8.606502508694707787e-02	6.136863120672856470e-02	7.499905534955707276e-02	5.744714333121184180e-02	4.821317496663417995e-02	8.887210374095839971e-02	3.440918432965248824e-02	2.609784180149634855e-02	2.894558128418944776e-02	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	2.009425194435976181e+01	1.004939197167331422e+01	2.003975871534384368e+01	2.006171646774648920e+01	8.961234851459346729e+00	2.001936121709453786e+01	4.124647405112860987e+00	2.002297044857057529e+01	2.006704298068770953e+01	7.600912613589097866e+00	2.003835349583184566e+01	1.416991025653122804e+01	2.002207885817126964e+01	2.496975386045002576e+00	2.009025492995706230e+01	1.003470610541528352e+01	2.004636421256002876e+01	1.417345701124478019e+01	1.437169456030752812e+01	1.950965109552302934e+01	1.252099729557525576e+00	2.004074439634649352e+01	2.008709178300546938e+01	8.241095278931421575e+00	2.001077918208588713e+01	1.415206539644994521e+01	2.004600412614004767e+01	3.557061861122636781e+00	2.002378824418702052e+01	1.423724751796630272e+01	2.009406546861179521e+01	1.000174903847382168e+01	2.000222390548893969e+01	2.372097448360899197e+00	2.009476101746155763e+01	2.008884754177227094e+01	2.006929726548522552e+01	6.740616902570507385e+00	2.004828361932964498e+01	2.004897713326358755e+01	8.981318116082889214e-01	1.651081059145495544e+01	1.982911975923157044e+01	2.005949482600075484e+01	1.001821542092534933e+01	2.007704183385652286e+01	6.047081061139143898e+00	2.009680445094030432e+01	2.007639902522854669e+01	4.409951114520346493e+00	2.005130110859905201e+01	1.423986501238496061e+01	1.417883825655573915e+01	2.002041064012273353e+01	2.512340998390546254e+00	2.009031524355883391e+01	2.001560024811357152e+01	1.007641645885334469e+01	2.003888124420488381e+01	5.615726798903788008e+00	2.004772367030438573e+01	1.009523542928362083e+01	2.005760415539147345e+01	1.429078039438092063e+01	1.429080848561587835e+01	1.928955030182076058e+01	6.675857539617046088e-01	2.005632394256326023e+01	1.992064435154510349e+01	2.005777975670371305e+01	5.800669901408476825e+00	2.000473523024617251e+01	2.000574908172257338e+01	3.951979908144035214e+00	2.008741799938132999e+01	2.000726329152603000e+01	6.383129312230849450e+00	2.008731330962126194e+01	2.003630618544159603e+01	1.566726115889038651e+00	2.005935038074497356e+01	1.421827764558388019e+01	1.419029247682771455e+01	1.164514892971856774e+01	2.003991452038001242e+01	6.345796555804363415e+00	2.001214974992044660e+01	2.002570154219433007e+01	3.061770096485367354e+00	2.009409614575732661e+01	1.415544881004079691e+01	2.008404654718090399e+01	5.850525556177461617e+00	2.004695555662703654e+01	1.000508737713783702e+01	2.002024096755721416e+01	2.009122395810316419e+01	1.158839029944657995e+01	2.007558358653634656e+01	1.227337549395009475e+01	5.400092547704202772e-01	1.770714792505377488e+01	2.003505096355536352e+01	6.345091772791894513e+00	2.006405041132085287e+01	2.005773034302237079e+01	4.319999972243652842e+00	2.003156087784255135e+01	1.158809929007622053e+01	2.002685791151119332e+01	2.005525790689696564e+01	2.867276846977618199e+00	2.006506161732007598e+01	2.009630811411902940e+01	6.062558097328478723e+00	2.005924318389878991e+01	1.155655223848362922e+01	1.422508083775497489e+01	2.005320363224768698e+01	2.004727768518223385e+01	1.192054013887160258e+00	2.001151422703087235e+01	1.422993800763755345e+01	2.000113871224662887e+01	4.491442297694129948e+00	2.004840176784529504e+01	1.423445390236507180e+01	1.421206384730283467e+01	1.009021741119354409e+01	1.417613746458242119e+01	2.005510003463018620e+01	1.774988872771655624e+00	1.942986513682980032e+01	2.000935440119354070e+01	1.417615413363133392e+01	1.415084816715150140e+01	2.000073817842114465e+01	3.262143714051051191e+00	2.008606502508659020e+01	2.006136863120637415e+01	1.421713467908063322e+01	2.005744714333085810e+01	7.119280986832140279e+00	2.008887210374060217e+01	1.417654480806072748e+01	1.416823346553257146e+01	2.002894558128383551e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.724870580899033712e+01	2.419152759540451569e+01	3.833366321913621988e+01	3.724550609892224884e+01	2.050824023525206741e+01	2.829493568619168542e+01	8.294935686254321539e+00	2.829493568614588028e+01	3.588519623979086504e+01	1.760091261358927639e+01	3.588519587247398590e+01	3.416990909126494103e+01	2.494274863972761480e+01	4.940364273182436428e+00	2.494274863972761480e+01	3.000206528388848426e+01	3.000156820254161616e+01	3.417443701270161682e+01	3.509731968834378080e+01	2.241449574060190741e+01	2.449468409736022423e+00	2.245555501034726120e+01	3.652536652639231818e+01	2.238323090266262483e+01	2.824109527893177685e+01	3.415206539645065220e+01	2.714916790140173219e+01	7.149167901658119995e+00	2.714916790140173219e+01	3.423724751796700616e+01	3.000174903847346641e+01	3.000174903847346641e+01	2.469765360547973643e+01	4.697050223237295263e+00	1.883928631087814054e+01	3.884100338167617394e+01	3.381115047556443898e+01	1.381168471382000540e+01	3.381115047556443898e+01	2.180192772449122174e+01	1.711247439790031688e+00	1.177392853461628164e+01	3.113972512492948397e+01	3.785531826638532493e+01	2.425233251090208242e+01	3.237163638147666234e+01	1.237163638147595712e+01	3.237163638147666234e+01	2.888260420040463927e+01	8.882087069519963407e+00	2.888103155107488362e+01	3.425593510171827205e+01	3.417883848561966431e+01	2.497416625451787553e+01	4.974170817977190850e+00	2.497416625451787198e+01	3.836418411289344732e+01	2.421857731351967402e+01	3.134571048625831935e+01	1.138911520105584607e+01	3.134571048625831935e+01	2.424575728729600854e+01	3.820870788864274914e+01	3.446524211441720098e+01	3.417030942429153129e+01	2.112125860182912263e+01	1.241597331982150276e+00	2.130713607771325968e+01	3.629483162743180458e+01	3.183089679296415753e+01	1.183089679296380226e+01	3.183089679296415753e+01	2.783583311820332540e+01	7.928067470605347111e+00	2.783583311820332540e+01	3.304986093581310769e+01	1.304979597889988341e+01	3.304986093581310769e+01	2.306609008820390017e+01	3.065789493880764827e+00	2.306609008820390017e+01	3.421827764558458540e+01	3.419029247682841799e+01	2.578728455344976922e+01	3.301246322247179421e+01	1.301246322247108900e+01	3.301246322247179421e+01	2.614783709572683534e+01	6.147837095727192391e+00	2.614783709572683534e+01	3.415544881004149858e+01	3.188075244773423123e+01	1.188075244773278705e+01	3.188075244773423123e+01	2.414722300098861396e+01	3.828935704805403617e+01	3.982269683340702926e+01	3.158355003446806819e+01	2.120354901734033248e+01	1.297835139639022417e+00	2.075079699826466140e+01	3.161782243370513257e+01	3.301159835643149876e+01	1.301175843944762356e+01	3.301159835643149876e+01	2.862798224942290304e+01	8.684170958384305194e+00	2.862798224942290304e+01	2.573023491380692107e+01	2.700745283496768323e+01	6.992961832152637669e+00	2.275409938545509192e+01	3.109656146558142709e+01	3.238711341766599361e+01	1.238711341766529195e+01	3.238711341766599361e+01	2.569868789807346587e+01	3.422508084249266602e+01	3.232863025023606696e+01	1.232981492928760403e+01	2.329814261864310954e+00	2.233013343821112073e+01	3.422993800790806773e+01	2.907975697436100049e+01	9.079756975105325978e+00	2.907975697390899583e+01	3.423445390521444409e+01	3.421206384730353989e+01	2.163722279498626477e+01	3.417613746458312818e+01	2.352181461603018775e+01	3.496314804419399902e+00	1.166088512574527769e+01	3.156067091098682553e+01	3.417660887305429185e+01	3.415084816715220484e+01	2.326214371405069414e+01	1.082143317423577678e+01	8.607368552299492492e+00	2.860736735944128739e+01	3.421713467908134021e+01	3.540355223429303777e+01	1.606355289683145671e+01	3.540355223429504150e+01	3.417654480806142914e+01	3.416823346553327667e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	8.964434561529440515e+00	2.310657018526064377e+01	4.310657018526134721e+01	5.247579884286741958e+01	4.879251148271497129e+01	4.050824023525277084e+01	3.314564818689567716e+01	1.314564818698093873e+01	2.462486730480455677e+01	4.462486729994745360e+01	3.174304823792671826e+01	4.588521778509006310e+01	4.066437718268444002e+01	2.744670992423053590e+01	7.440364273368979653e+00	1.743863246308803383e+01	3.163276521117944995e+01	4.993131012603358698e+01	5.138615695659514415e+01	3.110692866649338484e+01	2.365869810796871775e+01	3.653326940593711658e+00	1.779767609212974833e+01	3.785885897166889436e+01	4.238323090266332827e+01	4.824109527893248384e+01	4.714916789628647109e+01	2.714916790140134495e+01	1.470845736184259955e+01	1.363802474688856492e+01	3.363802474651075158e+01	5.000174903847275232e+01	4.123263610413700775e+01	2.122981458812359179e+01	7.087507441906092609e+00	2.122981458812356337e+01	4.123263610245265909e+01	4.209105724108909641e+01	2.535868577984089001e+01	4.209105724108909641e+01	2.258076711179220908e+01	2.528425286235469915e+00	2.257072985322450265e+01	3.173665546379357849e+01	5.076591134930302474e+01	4.502587805827721468e+01	4.065590762894823484e+01	2.131590829147527089e+01	4.065590762894823484e+01	3.373348228339033739e+01	1.373279957024667830e+01	3.373348228339033739e+01	4.667556922151835153e+01	2.667559566041233055e+01	1.253346027815999086e+01	7.831313675120036066e+00	2.783130490049169481e+01	4.028547930205925809e+01	4.422157551515302742e+01	3.795982764061020731e+01	1.805456259055112866e+01	3.795982764061020731e+01	4.433305670842932500e+01	4.418391603299512127e+01	3.550327059866707913e+01	2.797331472290715482e+01	2.175225675320262653e+01	1.816319468059094833e+00	8.300349331340882486e+00	2.829964431639940869e+01	3.890196460483010554e+01	1.890196460482940211e+01	3.890196460483010554e+01	3.201363590320587349e+01	1.214218871115442333e+01	3.201363590320587349e+01	4.133473641356427208e+01	2.304979599947477809e+01	4.133315404787444436e+01	2.457812151645500265e+01	4.577647385917679834e+00	2.457812151645501686e+01	4.176289332044524372e+01	5.078572247648528304e+01	4.578728455345047621e+01	4.129673446993399466e+01	2.301246322247126486e+01	4.129673446993399466e+01	2.986174385926784325e+01	9.861743859268198520e+00	1.509210900572627345e+01	3.509210900562388247e+01	3.895182025959909566e+01	1.895182025959838867e+01	3.895182025960172467e+01	4.414722329786601307e+01	4.779229418189965628e+01	3.951444792904698033e+01	3.196207210321710690e+01	2.173725685519960038e+01	1.834084059793770205e+00	2.172400979498299023e+01	3.532677456738068855e+01	4.129426121291206186e+01	2.301175835765230104e+01	4.129426121291250240e+01	3.329217022263387094e+01	1.339699323143620902e+01	3.329217022263387094e+01	4.573023491380620698e+01	2.997597626206779609e+01	9.974385802516612998e+00	2.152390676296378302e+01	4.158894533247690362e+01	4.067138466731915258e+01	2.133138532766460571e+01	4.067138466000998420e+01	4.569871434695081547e+01	5.233784755639462816e+01	3.233102263732024539e+01	2.347911977896326974e+01	3.478784241107165442e+00	2.345992783896930334e+01	3.352642123923781270e+01	3.407975697503382406e+01	1.407975697510528335e+01	2.822189259883558776e+01	4.822189257873296242e+01	4.992149616890495878e+01	4.163722280259848674e+01	3.949110466046320767e+01	1.942036495964504894e+01	5.271027823251634992e+00	2.529892404016080221e+01	2.576966744883234739e+01	4.551928086869322243e+01	5.154641496151158719e+01	3.910583823888849508e+01	1.976570508434770801e+01	2.860736735944128739e+01	1.426422280179182422e+01	3.426421968941701834e+01	4.434782414429435704e+01	3.020568852056265996e+01	4.434782414429435704e+01	4.206865296358900963e+01	3.378438171611657026e+01	2.003004736245905448e+01	3.004736245941069805e-02
9.594114293757748102e-02	2.009594114293722100e+01	3.724870580899033712e+01	4.358509546248624389e+01	5.186936670994844434e+01	5.993689445059315091e+01	3.993689445138468130e+01	2.579475882765423123e+01	1.947020350731758498e+01	3.947020350714145565e+01	5.290913749576529312e+01	5.174304939890164690e+01	4.652700681999135668e+01	2.650930760133201858e+01	1.236402570624454889e+01	1.144036447225985675e+01	3.141994527925634983e+01	4.536371902587860916e+01	6.027516901602680832e+01	4.775764723833015779e+01	2.519574233881333925e+01	8.517472498453825480e+00	4.874946822545796365e+00	2.485371139770655802e+01	2.663217847405481820e+01	4.662335528099115578e+01	6.149970359225513050e+01	4.149970362623790265e+01	2.735756800251589027e+01	3.470845736007814253e+01	1.848873724761514126e+01	3.848873724711354782e+01	5.188239535411957348e+01	3.187592497531987945e+01	1.773317219374941089e+01	9.568202133690283162e+00	1.851248385989207179e+01	3.851516316817680519e+01	5.362405548753151407e+01	4.535425762497465030e+01	3.976117400830153059e+01	2.339821397122620539e+01	3.347657206754512060e+00	1.755976821988714320e+01	3.801427134491439830e+01	4.540944997526839444e+01	5.397650783332930757e+01	4.960017953893279952e+01	3.545804391520672283e+01	4.960017953896960563e+01	3.907895613639264099e+01	1.907802440849965109e+01	3.907895613639264099e+01	4.147771811262217057e+01	2.147773218772352521e+01	3.253345229290859209e+01	2.783130384981128458e+01	1.200160195626149573e+01	3.200053629634533792e+01	4.470068704187572450e+01	4.616922163857290684e+01	2.803357146260657018e+01	4.616922163857290684e+01	5.010738562873952162e+01	3.034587680425279999e+01	1.737551371053642058e+01	9.241950577151822444e+00	2.631797410055922271e+00	2.182466957005276953e+01	2.727251233368533789e+01	3.668332446854036988e+01	4.718623585229230599e+01	3.044896998862212101e+01	4.718623585229230599e+01	3.649248397639667019e+01	1.665191392624695510e+01	3.649248397639667019e+01	5.133510239294545840e+01	3.719193915546880191e+01	3.765162389449800884e+01	1.765122222687883635e+01	6.102635134130296457e+00	1.555950378367198716e+01	2.324090176814299369e+01	4.252639294021479088e+01	5.896358550146058519e+01	5.129673446993416519e+01	4.301246322247197185e+01	5.129673446993416519e+01	3.371074565386496147e+01	1.371074565386567023e+01	3.371074565386496147e+01	2.509210900572609759e+01	4.509210900571996206e+01	2.895182025959856631e+01	4.723609151065766554e+01	5.363996399119231739e+01	3.366347373845365354e+01	1.957980965428048137e+01	1.218458599988000479e+01	9.866257310927936786e+00	2.370912231623702571e+00	6.756333177839248805e+00	1.826348477448212293e+01	3.888234102968789330e+01	3.715386247717032830e+01	5.129023335350700563e+01	3.837759601876773985e+01	1.855550710897966482e+01	3.837759601876773985e+01	4.468789595619940513e+01	2.468384646734945065e+01	1.313666346432781928e+01	3.313855259892927307e+01	4.998613517898345293e+01	4.961565658038577453e+01	3.547352095139605410e+01	4.961565658288324698e+01	5.400942817737940516e+01	4.582371667314058783e+01	4.006199000164160395e+01	2.805295028099183341e+01	8.067098918478290415e+00	5.166082403545550150e+00	2.519724661417075495e+01	4.236402696704853099e+01	3.407975697528702597e+01	2.302402888510460244e+01	3.716616450883662282e+01	5.716616452415374994e+01	5.789559007743822860e+01	3.781484042022145076e+01	2.710509277890044189e+01	7.074367092586506978e+00	2.710509277889107693e+01	3.840725941992581483e+01	4.551928088173908549e+01	6.504303554073199223e+01	4.805041136214576625e+01	3.131271053681649619e+01	3.843423315033116694e+01	1.843451108293324836e+01	3.257664666815412602e+01	5.257664242568540658e+01	5.020568852056336340e+01	4.533138709990929271e+01	2.533138709990858928e+01	1.378438171611586860e+01	6.713313904250331809e+00	4.664723758363632788e-02
9.541454368626212448e-03	2.000954145436827147e+01	2.786780179755164610e+01	2.358509546248554045e+01	4.032236132615572188e+01	5.910915789055983538e+01	5.407902998261612737e+01	4.579475882742225679e+01	3.101720889110989532e+01	3.211931414799065720e+01	5.211931414767224169e+01	6.025738713443643491e+01	4.023153048167743862e+01	2.607920238942010371e+01	1.607793771185368570e+01	3.144715978481181651e+01	1.747062619270865724e+01	3.747721873635935452e+01	5.225123530415501705e+01	5.149571616187664347e+01	2.978063450136788504e+01	1.662550284693739755e+01	2.487766187174785060e+01	6.646075911816670789e+00	2.663676046499139360e+01	4.165296723735787054e+01	5.148732927113081104e+01	5.564183166297325300e+01	4.735756799255368321e+01	4.365271504188211793e+01	2.365271504255827395e+01	4.365271504188211793e+01	5.407167264874109947e+01	3.406425492199795002e+01	3.231762862208957898e+01	1.231541341266465750e+01	3.231762862208957898e+01	3.484367574343530549e+01	5.485140880532130581e+01	4.623519641587899542e+01	2.483791006056065953e+01	1.182794487040923137e+01	4.169652143340456973e+00	2.422543453603437769e+01	3.160217812865925424e+01	2.604890524884247682e+01	4.547487447494215473e+01	5.773197328383059812e+01	5.545804391520742627e+01	5.541225358350126129e+01	3.540813130224162819e+01	2.614909222386271992e+01	4.615053352525065833e+01	4.854877885556630446e+01	2.854879999802143331e+01	4.854877859007044805e+01	4.028551492553699376e+01	3.200158507522422013e+01	1.641886299925528192e+01	3.056099822726803339e+01	5.056095814802036159e+01	4.197806387682548035e+01	5.586082882101775482e+01	5.067429487743874006e+01	4.132557388964564637e+01	2.497192788092783644e+01	8.401582679693524014e+00	3.210354423741948793e+00	1.299298232739413450e+01	2.583199927807952889e+01	4.655947355003957000e+01	5.873324123608502134e+01	5.044896998862282800e+01	5.278731918477016904e+01	3.283030333314366800e+01	2.280826759189702813e+01	3.283030333314366800e+01	5.278731918477016904e+01	5.719235685176761308e+01	4.593002448432822149e+01	3.438726632406335426e+01	2.610470937998571017e+01	8.312102633819643316e+00	2.831600513240218930e+01	2.994269063085972959e+01	4.099095323571673077e+01	6.209574760666635029e+01	6.199501690132281340e+01	4.199501690132682086e+01	2.785288127759637078e+01	1.818288160886516991e+01	3.818288160886445581e+01	3.403638091572494062e+01	5.337638024711720419e+01	4.309395588333001825e+01	5.723609151262535022e+01	5.949580859456240489e+01	3.951445202231764853e+01	3.649960320985155704e+01	2.303055407311553182e+01	3.132856065699939574e+00	2.227180485226572770e+01	2.696947756049486244e+01	3.536255225322970830e+01	4.720100440728779745e+01	5.715188163033451474e+01	5.748800398400319267e+01	3.822311880532363659e+01	2.485722580117188940e+01	4.456136376944274247e+01	5.297552917100777847e+01	3.651955386077823107e+01	1.651728049237689788e+01	3.651955386077823107e+01	5.025127278854780855e+01	6.180237368239967566e+01	5.547352095140383454e+01	5.988618766404869831e+01	3.999885047070294064e+01	2.586451076410244454e+01	2.009101796808566931e+01	1.492704178805025528e+01	2.635981972457777900e+01	6.365602691353680065e+00	2.050773716028335869e+01	4.051007522051421006e+01	5.130830008308060997e+01	3.716616450883505252e+01	3.716616450883605438e+01	5.716616450919370607e+01	5.201716496004414836e+01	3.193204497860265789e+01	1.776670531824871091e+01	1.192508131911009528e+01	9.961118438951030996e+00	3.002545777766844282e+01	4.467607367675056196e+01	5.629030736251682043e+01	5.959833165191124493e+01	5.131282544881723595e+01	4.359847908794630911e+01	2.359848887787638105e+01	3.257664666815412602e+01	4.671878182125227141e+01	6.671876894339887087e+01	5.361565834738950542e+01	4.206865296358900963e+01	3.378438171611657026e+01	2.005541775219985468e+01	5.541775220020923876e-02
9.647730019007895452e-02	3.945479094787592178e+00	7.867801797551289944e+00	1.203809007869282155e+01	3.203809007869352854e+01	3.910915789055913194e+01	5.333511401741071722e+01	5.930148004425347352e+01	5.101720889083297550e+01	4.626144977172111084e+01	6.040358529448584335e+01	6.609254027938183640e+01	5.438972766313480633e+01	4.017410774993497569e+01	2.016044561319839445e+01	4.010198005126331822e+01	3.747711960265468178e+01	2.395979349544642645e+01	4.396926798057690888e+01	5.733314898625280875e+01	3.686917576222288773e+01	3.656047243758580123e+01	2.768385610587879953e+01	7.902896872803778727e+00	1.390753503438767780e+01	2.367155597571379744e+01	3.732905211182755068e+01	5.724699489351397119e+01	5.779485066398142834e+01	3.779485066628872403e+01	3.072378285442362511e+01	5.072378285337768489e+01	6.236333734598318301e+01	4.515000580101202843e+01	2.514390495302552253e+01	1.514384053742134206e+01	2.669102218601662102e+01	4.669797492863175847e+01	6.314318703048863313e+01	4.887998618270974305e+01	2.893628325606689700e+01	1.542614231404703418e+01	2.422563606526715319e+01	5.346122799696299666e+00	1.276588678259480680e+01	3.169430016117271620e+01	4.155786799343869120e+01	3.792282078008337720e+01	5.773197328383061233e+01	6.371201306462283043e+01	5.444464833871334974e+01	3.614909453710745879e+01	5.444464833871334974e+01	5.683294190586700978e+01	4.009580517806297451e+01	5.683293856097663621e+01	4.167110385743721679e+01	2.167112031364409219e+01	2.458382880843806717e+01	3.641885086455712184e+01	5.641875002492820101e+01	6.116426861475224541e+01	5.778370411004754459e+01	3.635162011986587771e+01	2.232402079957563146e+01	1.548306325898543179e+01	2.323764046956882012e+01	3.793071439395243161e+00	2.419964127767237017e+01	4.292409612447853817e+01	5.472341732008068504e+01	5.177909664093211006e+01	6.033953042042751491e+01	6.106961166097661931e+01	4.889234593021242858e+01	2.922447813362754943e+01	4.889234593021242858e+01	6.106961166097661931e+01	6.136022640108097903e+01	5.138703628108655863e+01	4.312606329770694202e+01	3.238327032214475310e+01	1.240050792664931123e+01	1.074968537257915102e+01	1.287945185030947037e+01	3.709644574778750581e+01	4.612132549749200194e+01	5.766897200542803148e+01	5.613715252362485586e+01	4.289692681677469466e+01	2.289692681677540520e+01	4.289692681677469466e+01	4.558338629951704490e+01	6.232065215430846195e+01	6.309395588335264193e+01	6.525364133183968818e+01	5.702409502383036966e+01	4.231551207768134049e+01	2.241042131971096651e+01	8.372545666609948256e+00	2.302107887475351689e+01	3.906417841005967340e+00	2.363289543547747584e+01	3.158582141874933669e+01	4.181840081746828020e+01	4.896455161106453602e+01	5.776476755133511176e+01	5.140497168183664201e+01	3.186462842295421538e+01	5.140497168183664201e+01	5.066557833148552703e+01	3.066007867134958076e+01	3.651955386077821686e+01	2.196059212172267294e+01	3.350807054213651526e+01	5.351433781122889144e+01	6.876135088639446735e+01	4.894137820566437114e+01	3.740910914481892746e+01	4.582371667489049116e+01	4.006199022164425116e+01	3.490550739337094655e+01	2.757395868726225174e+01	7.573846878014029116e+00	2.757303714520911697e+01	3.347119466755798101e+01	5.346917900109765043e+01	5.716616449934120681e+01	5.716616450919370607e+01	6.545043574306615142e+01	5.789559007743806518e+01	3.781484042022144365e+01	3.695263948519158248e+01	1.692510795992985351e+01	1.230194138463324549e+01	1.628573609120532950e+01	2.784142827849909452e+01	4.794076772637275496e+01	6.364566493926514568e+01	5.992841902541399435e+01	3.992842035575456805e+01	2.992304419821302730e+01	4.992304363545503065e+01	6.086089224291192323e+01	5.562632245271771581e+01	4.725525694737144278e+01	4.687276845024418037e+01	3.433042497459952358e+01	1.417496171399295513e+01	2.137605711464338892e-02
