nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	2.004939197167287190e+01	8.204724524621388682e+00	2.006171646774648920e+01	5.563964903712378174e+00	2.001936121709453786e+01	2.004216450047389131e+01	4.611285125982185207e+00	2.005618988637303346e+01	8.985894808583527293e+00	2.003835349583184566e+01	1.416991025673495308e+01	2.002207885817126964e+01	2.007161912568456330e+01	2.272434115719382142e+00	2.003502399586100324e+01	2.008040414305973442e+01	7.590602929950493127e+00	2.007604099264811737e+01	2.002387740603769473e+01	9.001143030222213071e+00	2.004074439634649352e+01	1.435491507932307620e+00	2.007583159557654184e+01	1.415291911986620121e+01	1.415206547417645844e+01	7.605467199126769273e+00	2.002152795518955131e+01	1.002164052050346932e+01	2.009511189423487210e+01	2.009406545769036612e+01	2.001749038454602392e+00	1.905875323924726317e+01	1.952217191762478876e+01	2.009476101746155763e+01	7.656766147255146038e+00	2.006929726418982440e+01	2.007345510180348924e+01	3.583816639526319570e+00	2.004897713358526445e+01	2.008568734790554444e+01	2.001075183056292772e+01	6.734902057127662545e+00	2.007194897205977924e+01	1.415771122188789022e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	2.007813061967987878e+01	3.983307226065329587e+01	3.648899577208228351e+01	1.820472452462121282e+01	3.133746759560904138e+01	1.133746759560868611e+01	3.133746759560833084e+01	2.932728042188906414e+01	9.325330333893015577e+00	2.932196913286970741e+01	2.053285663061624788e+01	3.725283156849720001e+01	3.416991025673565474e+01	2.541513235507628110e+01	5.415130920992940133e+00	2.227243105627448472e+01	3.055660596956717256e+01	3.587487419806375755e+01	1.759060292995066987e+01	3.587487419806375755e+01	3.728541427768310967e+01	2.054814841401452341e+01	2.278696633832070262e+01	2.786966264731276954e+00	2.278696587271263141e+01	3.415361735368094998e+01	3.415211337569048311e+01	1.655353068630312663e+01	3.589725501986821143e+01	2.409817208248268727e+01	3.795791070707816317e+01	2.409483658895829450e+01	4.011824668533405358e+00	1.787176830643651471e+01	3.526375396230784531e+01	3.639660011144233920e+01	1.783905453258144647e+01	3.660190756284839608e+01	2.972599448990922966e+01	1.252689972685936759e+01	9.240520582162524477e+00	2.922739558563300832e+01	3.380596986899236356e+01	1.380596986899307588e+01	3.380596986899236356e+01	3.415771122188859721e+01	3.414954328501623593e+01	1.414954328501552894e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.154880101319239927e+01	3.154880101319204400e+01	4.648899577208210587e+01	3.234686014835166645e+01	3.800413426227617464e+01	1.800413426227547120e+01	3.800413426227476066e+01	3.449193698441560940e+01	1.448930812886946740e+01	3.449193698441560940e+01	4.052556537835967276e+01	4.878790797805956458e+01	4.049311999698222309e+01	2.681777849738157471e+01	7.665306722844997367e+00	2.766925280898144734e+01	4.012924314079078414e+01	4.587487421086297701e+01	3.759060293015511434e+01	4.587487426510586630e+01	4.883241966147542001e+01	4.054814841401380932e+01	2.414779394948030955e+01	4.147793899610815238e+00	1.828992985829193785e+01	3.829005721971736875e+01	4.532150035396307430e+01	3.077966481018130551e+01	4.498363770238222514e+01	4.349629155049052542e+01	3.827303809716759275e+01	2.618479992308196813e+01	6.063781367150913759e+00	2.478194380252291040e+01	3.775426284931337051e+01	4.725930788808692284e+01	3.949328056512481311e+01	4.836176478524721745e+01	4.078982548406469988e+01	2.406695339042919457e+01	1.341046002024396167e+01	3.339431802890971568e+01	4.209024111645396715e+01	2.535297525278538799e+01	4.209024111645396715e+01	4.807911373470921745e+01	3.653210835069638307e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	7.584557322825042469e+00	2.172669294655624483e+01	4.172669294655695182e+01	5.234686014835095591e+01	4.628840550973837509e+01	2.800413426227564884e+01	4.628840550973837509e+01	4.115991807177315565e+01	2.115597480970033217e+01	3.081983844967392017e+01	5.083090174923779614e+01	4.708169319240378314e+01	2.706578914059470264e+01	1.291758768721181916e+01	2.766925330351875800e+01	1.183559502530067320e+01	3.184058130778047513e+01	4.449547028094444556e+01	5.604940799951963015e+01	5.708764230308566567e+01	4.711510152629423231e+01	3.883627485119537681e+01	2.552139953613897205e+01	5.521399539097699538e+00	2.552139953613897205e+01	4.120039782010395157e+01	5.196917547933986015e+01	5.131523057813111421e+01	5.096169823008805366e+01	4.206609597723700489e+01	2.983356177982054902e+01	9.685209130358252594e+00	2.618479992307080195e+01	1.122783578610867217e+01	3.135985656640894348e+01	4.537283973919100788e+01	5.709958711422742539e+01	6.403295153950648455e+01	4.404755837603936897e+01	3.775444417995766599e+01	1.777383605322397742e+01	3.190249598095554973e+01	5.188229688829343189e+01	4.535297525278467390e+01	5.363724650024628460e+01	3.979484248670888746e+01	1.979484248670818047e+01	8.247837102915459795e+00	8.287129363812716087e-02
8.483503398980346555e-02	2.008483503398944947e+01	2.172669294655624128e+01	3.586882857028768967e+01	5.586882857028839311e+01	5.628840550973855272e+01	4.800413426227635227e+01	5.628840550973855272e+01	4.946439186168341706e+01	3.010025059563895411e+01	4.946439186168341706e+01	5.914635720004197594e+01	5.108507803562893201e+01	3.106815381950307042e+01	1.691765779331493746e+01	3.693097518390912626e+01	3.184058131049455653e+01	1.619995332777106256e+01	2.774815751791948060e+01	4.776041035403620327e+01	4.880223205191137481e+01	2.888103746737116495e+01	1.891641390091619712e+01	2.506930922958938623e+01	6.931449483956909852e+00	9.531839161628832713e+00	2.151037808184723588e+01	4.361863533042766505e+01	5.459412717240292068e+01	3.407016262358721548e+01	2.242032563678607104e+01	1.346484227087481500e+01	2.982949834907852704e+01	3.826934609961651290e+01	3.135985656640894348e+01	1.677588968478197984e+01	2.837503910045603206e+01	4.868046960751047436e+01	6.212774707357541359e+01	4.774352293514565559e+01	2.776536542476969061e+01	2.671096324586739001e+01	3.190249598095554973e+01	5.188229688829343189e+01	6.373408526233388471e+01	5.243543497611151594e+01	4.434347054399997745e+01	3.653210834920361094e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	1.414629879335812745e+01	3.414629879335883089e+01	5.001096419401914517e+01	5.171041285227522621e+01	5.607463787340020644e+01	6.141981865432855869e+01	6.727767945322382559e+01	5.841982881723904342e+01	4.424327227501862581e+01	5.841982881723904342e+01	5.902075604723597735e+01	4.342570756840885338e+01	2.340759794013580475e+01	3.693097518390912626e+01	4.521873572303161382e+01	3.949556501006630782e+01	1.948793435511901251e+01	3.103661400771242640e+01	5.105070696864952140e+01	5.708764230308566567e+01	4.711504338527336699e+01	2.892462232159193292e+01	8.941979164579370476e+00	2.105343350223131083e+01	3.256450382719994963e+01	4.120039791963309739e+01	5.196944132339380218e+01	6.316399516971366523e+01	4.807847843374693753e+01	2.767748889471180718e+01	3.364830936021718344e+01	1.772890370542239324e+01	3.796079727619220989e+01	4.537284001243206433e+01	3.695712383915908816e+01	2.327329857660074808e+01	3.334706832214013872e+01	5.371075754294782456e+01	5.602335593035510897e+01	3.669840403567773279e+01	3.669840403567772569e+01	5.188229688829343189e+01	6.016279917055012305e+01	5.566141894238696608e+01	3.605815727893789813e+01	2.458581140993826608e+01	3.293638072439153319e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	1.416647954446259838e+01	3.416647954446330004e+01	3.364892499144783500e+01	3.171209215365776046e+01	3.607524636427410769e+01	4.141998350172615773e+01	4.727779959531032006e+01	6.222862605091500399e+01	6.426457819954406148e+01	6.488576532902764882e+01	4.487563750887435532e+01	3.071512555218170704e+01	4.342570756840885338e+01	5.171227367981838086e+01	4.504547927191055123e+01	2.503497882640218108e+01	2.948887422589680440e+01	3.949556501006631493e+01	5.933955846180413829e+01	6.067539490117369638e+01	4.078427443019905496e+01	3.037252779335656427e+01	1.039931176161983473e+01	3.038620892088877667e+01	4.933272271256446828e+01	4.858723683002921945e+01	5.565040708933238989e+01	6.389740034809817359e+01	5.664036122393231665e+01	4.806563690821028700e+01	3.508537043506367326e+01	2.081513840056868503e+01	4.108905473887300275e+01	5.475787095102856483e+01	4.896064809099733139e+01	2.863695611242227201e+01	4.896064809099733139e+01	6.212774707358918391e+01	6.496066876980444249e+01	4.823144782319094759e+01	5.082460942262853365e+01	6.496066876980444249e+01	5.870928735153549383e+01	5.033417592342748037e+01	4.274335410707519856e+01	3.293638072439264164e+01	1.305700520385049224e+01	6.390619616915844681e+00	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	2.830786325942802506e+01	1.366450190861977454e+01	1.757855632910044008e+01	2.193701083118831718e+01	2.727913821301691044e+01	3.394467510301207369e+01	4.808650698152290204e+01	6.808647449073099267e+01	6.229124575367485761e+01	4.227778405579503129e+01	4.072867000755875466e+01	5.902075604723597735e+01	5.094742364014602032e+01	3.093295651643571631e+01	4.504547927191055123e+01	4.363907168325278718e+01	5.779137482099178413e+01	6.779722660825099467e+01	5.492559116542657449e+01	3.494500730124880050e+01	2.080331411590852753e+01	1.186796314811079434e+01	3.186009535072918908e+01	3.964862188561945544e+01	2.859986883139399438e+01	3.567272323789160282e+01	4.721939579649046692e+01	6.716731520899585917e+01	6.399015600739703302e+01	4.880413762838521308e+01	2.839181757241466286e+01	2.589863682466703310e+01	4.626113425936953405e+01	5.576034196761120398e+01	3.536126033776962174e+01	4.896064809099733139e+01	6.933776315124630685e+01	7.650212398182387119e+01	6.821907206778402610e+01	7.081347236317854765e+01	6.460437337036809424e+01	4.442326660316273745e+01	3.025074915075568072e+01	2.269220072345797945e+01	1.636801196273702885e+01	1.059458568318017768e+01	5.249369925546629290e+00	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	8.324890103241225248e+00	2.245240379940129927e+01	3.171209215365776046e+01	4.193293251769246410e+01	3.826296240727766218e+01	5.394436184145943969e+01	4.808650698152290204e+01	6.808647449073099267e+01	7.057169807687233742e+01	5.383919199829949065e+01	5.488730269327093936e+01	6.902503009902048348e+01	5.851425288487789089e+01	3.849430449002668553e+01	3.849430449002668553e+01	5.851425288487789089e+01	7.194367795873171190e+01	6.117615129153526965e+01	5.290064133423782522e+01	3.852588690800555327e+01	1.852588753308074132e+01	3.186009535072918908e+01	1.411199150157506388e+01	1.965508670804371150e+01	3.964862188561945544e+01	5.565040708933238989e+01	6.389740034809817359e+01	7.540233977448531277e+01	6.336733228114744776e+01	4.277243622584970950e+01	4.880454162261431605e+01	2.968515545633787411e+01	5.012364589283739491e+01	6.417709262846132390e+01	4.978391068718005386e+01	4.978391068718005386e+01	7.018872341941886361e+01	7.410573093517454879e+01	6.582057387796419334e+01	6.322529113801615352e+01	7.151038633086771767e+01	5.870928735153549383e+01	5.033417592342748037e+01	4.274335410707519856e+01	3.640262266651293288e+01	3.061912876309453324e+01	2.000630666033916327e+01	6.306660339519088582e-03
