nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194411953797e+01	2.004933407832473691e+01	6.364314035680930459e+00	2.006161495941132955e+01	1.001696294146002408e+01	2.001936121709453786e+01	1.418430012420532371e+01	2.002295599432921236e+01	2.006704298068770953e+01	2.485012040530630184e+00	2.003835349583184566e+01	2.002777463300352068e+01	1.416421448190244803e+01	2.007161913568092260e+01	3.378234959466606124e+00	2.003502399586100324e+01	2.008040414305973442e+01	2.003131346976556060e+01	7.147095315813142058e+00	2.002387740603769473e+01	2.005687112022143381e+01	1.318497526346728010e+00	2.008709177788077227e+01	1.421826509338172073e+01	2.001077917680594709e+01	8.174895698976285985e+00	2.004600412614004767e+01	2.002152795518955131e+01	2.002378824418524417e+01	6.419667214571959768e+00	1.164107085240456563e+01	2.000174903847355168e+01	2.000222390548893969e+01	2.194703535187606747e+00	1.825366421117673710e+01	1.950198907482541699e+01	2.006304201751883909e+01	3.236227896082874089e+00	2.003043789535984587e+01	2.004897713358526445e+01	2.008568734790554444e+01	7.570041290747859364e+00	2.006823539046066784e+01	1.161895435585255143e+01	1.156258098194923001e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026792223284808e+01	3.422066727466801694e+01	3.303062954944584106e+01	1.303098070235044048e+01	3.303098953118331593e+01	3.001696294145966704e+01	3.001696294145966704e+01	3.418430012420602537e+01	3.900287945831708214e+01	2.494672038828677074e+01	4.946841860117295653e+00	2.494684260244340734e+01	3.781945470601152692e+01	3.416421448190173749e+01	2.671156829280030820e+01	6.711568292799953817e+00	1.825857367659267183e+01	3.825857367659337882e+01	3.463772231527276091e+01	1.470613875624262512e+01	3.463771924087596688e+01	2.259903299929893450e+01	2.598866325675690092e+00	2.259903299886507710e+01	3.421826505394929541e+01	3.647114503464563029e+01	2.231793729796033077e+01	2.817710349365626854e+01	3.641966721456979883e+01	1.641966721457178124e+01	2.641966721457256284e+01	2.578320647613526617e+01	2.632238903566581101e+01	5.337400170538247224e+00	2.045237341309712775e+01	1.458410758689018927e+01	3.351866454636795822e+01	3.154067786204337764e+01	1.737470281476586109e+01	7.950273104240531907e+00	2.794908352682615771e+01	3.585431253820875241e+01	2.171217691447906262e+01	2.389997290930267226e+01	2.576108997958325020e+01	3.156258098194887296e+01	3.984685222941012483e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.414393124620472442e+01	3.414392348481893436e+01	4.131547412612690806e+01	3.303125757003500951e+01	2.717312309631426714e+01	4.717385172262311954e+01	5.001696294145895649e+01	4.486249030411839556e+01	2.486248021394704466e+01	1.072034455201360359e+01	2.494684260244324037e+01	9.535156537528571619e+00	2.953515750059622746e+01	4.274311994461812958e+01	3.030367433333583804e+01	1.030367433333548277e+01	3.030367433333583804e+01	4.654284492405650298e+01	4.282379540062812850e+01	2.624247548199987534e+01	3.525960435899451539e+01	1.541797436669095234e+01	3.887179578477354180e+00	2.388746726693393541e+01	3.998667688683075028e+01	4.629563169409164658e+01	4.235527963694030973e+01	4.818972709666027754e+01	4.470393845486400153e+01	2.641966721457160361e+01	4.470393845486400153e+01	4.578320647547383260e+01	2.756686192307865468e+01	7.587575542957496033e+00	2.723249907769251266e+01	2.758712261526015297e+01	4.089877337054412010e+01	4.537202869030889474e+01	3.132101545635145357e+01	1.138024480775076519e+01	2.552264570438442348e+01	4.552155709700611652e+01	4.171217691447976961e+01	3.804210853303412421e+01	4.576108997958253610e+01	4.487070391128454361e+01	3.592643200128554071e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	3.188856461744105530e+01	3.895963242930771742e+01	4.724390367676991787e+01	4.717387490054896659e+01	5.546333523471827220e+01	5.135135198144280366e+01	3.135133709157202375e+01	1.720920139724422171e+01	3.072034754590795913e+01	3.781945474211198643e+01	2.953515750085896130e+01	1.445881617670192476e+01	3.445881745464129153e+01	3.408331906342849038e+01	1.408331906342778872e+01	3.408331906342849038e+01	4.869214563122465478e+01	5.411373382267869658e+01	4.594001424777381715e+01	4.272001502394815731e+01	2.500409933797538642e+01	5.189068688285598085e+00	2.517745639469962882e+01	2.000949658489247440e+01	2.633402848526105444e+01	4.629563169409164658e+01	6.585894833943915216e+01	5.470393845094259433e+01	4.641966721456766010e+01	5.470393845094259433e+01	4.167643695056332831e+01	2.986451120774036028e+01	9.881731268562065296e+00	2.367843081932388571e+01	4.192671375763054442e+01	5.205160601235484563e+01	4.943246972498988612e+01	2.951947934166187437e+01	1.538024481255904519e+01	2.402944354634866642e+01	3.557672247854142000e+01	5.556563750628916409e+01	5.804210853303482764e+01	5.072856828755354996e+01	3.072856828755284297e+01	1.658643266382163972e+01	7.642160753822638597e+00	8.287129363812716087e-02
8.483503398980346555e-02	5.858337725886086034e+00	1.188856461744141235e+01	1.895963242930701398e+01	3.050663781309973288e+01	5.050663781310043987e+01	6.289837729507282660e+01	4.289834277558164644e+01	3.135133709157202730e+01	2.298270408914057938e+01	4.298271031928061348e+01	5.216812086418098460e+01	3.811030145677418801e+01	1.811029989340309498e+01	3.811030145677418801e+01	4.236759031088867999e+01	2.408331906342796458e+01	2.040787438376465701e+01	3.195487977288233949e+01	5.195491375412265000e+01	5.251268120830705044e+01	4.230598458094630132e+01	2.650747684839809892e+01	6.499312252446440397e+00	1.184453711496209571e+01	3.183506398136984927e+01	4.629563169409164658e+01	3.787845206151821742e+01	5.198939955068800600e+01	7.173654458550707602e+01	6.484479851100039127e+01	4.752426506843755760e+01	2.754457309782113938e+01	1.341722039708512071e+01	2.986451120774351509e+01	2.057772575554291095e+01	3.472941298488119344e+01	5.465425642386198035e+01	4.321928256252965639e+01	2.322489998707112946e+01	2.204691346787328499e+01	4.204743272675833055e+01	5.228551406035317939e+01	6.381176861175491410e+01	6.659178532730319944e+01	5.830908970835132976e+01	4.487070391128454361e+01	3.157634501478384337e+01	1.157634501478420042e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.188856461744176940e+01	3.895963242930771742e+01	4.724390367676991787e+01	5.879090906056263321e+01	7.118290605732345000e+01	5.367316714828141500e+01	3.367315376741930777e+01	4.298271031941275311e+01	4.298271031939294318e+01	4.388380478313073496e+01	2.388380258529945621e+01	3.225243553351075576e+01	4.639460862409259789e+01	5.236759031088852367e+01	3.822545468715941297e+01	2.557185217870778970e+01	4.557185078018355284e+01	6.023933581351571576e+01	4.383675777757901670e+01	2.400288294790643562e+01	1.475100140979400720e+01	7.857000721187052505e+00	2.783668749350603022e+01	2.982610873639412574e+01	4.976319293848256820e+01	5.777320442231224007e+01	6.553386364749260906e+01	7.032663620273730487e+01	5.655581646642077231e+01	3.656592668551587622e+01	3.597551723871921325e+01	1.599911215219785277e+01	3.597551723898690312e+01	4.062620023225941424e+01	3.694688780181427035e+01	5.691130755249130146e+01	4.925293883466405731e+01	2.925515693485623459e+01	4.204770093267624986e+01	3.359434522986525451e+01	4.773918337588999350e+01	6.773287328709916721e+01	5.504547071685092874e+01	3.830920612205294162e+01	4.935726038639469948e+01	3.986061626224509524e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	3.005883922493522320e+01	5.005883922493450910e+01	5.306134747940223662e+01	5.156832249634452836e+01	5.985259374380672170e+01	6.195760001552494600e+01	4.522015921143556483e+01	6.195760001552494600e+01	6.298277059624525975e+01	4.824816320132865144e+01	2.824816039001937895e+01	4.824816320132865144e+01	6.053678171467448266e+01	6.650972593461862914e+01	5.223851492158750887e+01	3.223851884537422308e+01	3.971398701573900780e+01	5.971374607409477164e+01	5.276999587030251604e+01	4.241231531475133920e+01	3.380911230354863761e+01	2.200120567875580235e+01	9.832461148225759118e+00	2.983584020847445117e+01	4.297792274104546806e+01	5.126251040339587917e+01	6.126257833138179620e+01	6.191540724376943672e+01	4.177403794166215079e+01	3.024491796229517249e+01	2.026200257226085455e+01	3.597551723860852491e+01	2.415673278329690277e+01	4.412536976670145350e+01	5.691130755249130146e+01	6.318420961977133032e+01	4.338622095440320692e+01	3.925570792549521570e+01	5.752171231679008656e+01	4.773918337588999350e+01	6.186325717649544487e+01	5.951365094103380926e+01	4.676215153604081820e+01	2.676220084775162533e+01	2.935733089867855838e+01	3.050113547298172634e+01	2.006608149701614607e+01	6.608149701650013752e-02
5.883922493566802470e-02	1.005883922493558025e+01	3.005883922493522320e+01	4.720348310313097784e+01	3.306134747940153318e+01	3.156832249634382137e+01	4.571045812007527331e+01	6.571045812007669440e+01	6.522019072840430454e+01	7.350472609035429628e+01	6.755428659580712747e+01	4.755427387174427878e+01	3.341213818496277810e+01	4.457809228827099446e+01	6.457810608426527210e+01	6.638064118309539197e+01	4.638065442327830112e+01	4.378552422728655813e+01	5.971373396701233816e+01	6.799530570855493750e+01	6.212087357220360673e+01	5.384017999911502983e+01	5.020464591463064608e+01	3.124679798299427347e+01	1.124315533596531935e+01	1.541392571243349430e+01	2.297603908487894131e+01	3.297809917364537569e+01	4.711974846669032502e+01	6.712025114608104559e+01	5.769886905145314415e+01	3.770678914290181893e+01	2.359316995415246865e+01	4.356233377797645545e+01	4.412536976670145350e+01	3.356565001228763379e+01	5.349375743224133828e+01	7.112308930888828229e+01	6.321014660755140113e+01	5.339647154398276996e+01	6.746295111422683988e+01	6.773287328709916721e+01	6.537247419131648485e+01	4.537266975563743188e+01	3.123053519146786172e+01	2.228626328159332814e+01	1.521519546972797698e+01	1.050115026181770084e+01	2.008534888095174509e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	2.654496824282122702e+01	2.997493994567072306e+01	1.891921185567008123e+01	3.891921185566936714e+01	5.427835253192382936e+01	5.752354602596780353e+01	6.580781727342841236e+01	7.580781727342805709e+01	7.341217951455972468e+01	5.341214197480506698e+01	4.048320599682850229e+01	5.341214197480506698e+01	7.286249464274230547e+01	7.466472224840957495e+01	6.638064118309539197e+01	6.378551371502539524e+01	7.206960355476317659e+01	7.245179457480325880e+01	5.384018013735766317e+01	3.386941187995080327e+01	3.971870996828400280e+01	3.275464903102810865e+01	1.275072326043705750e+01	3.275462623069293500e+01	2.271964307542232575e+01	4.272159961502895698e+01	5.088640844595368407e+01	7.088666278769355245e+01	5.769886905145315126e+01	3.770678914290181893e+01	4.356233377809316920e+01	2.902620774782824498e+01	4.899795485382688298e+01	5.353599033678525387e+01	4.509317293219455536e+01	5.922608563913979651e+01	7.917536195048833747e+01	7.332886727479503008e+01	7.496085248321466565e+01	6.667647060180702567e+01	6.667647060180701146e+01	5.951365094103380926e+01	5.056974443155288412e+01	4.228623103244892434e+01	3.521511994947211832e+01	2.417660330746494779e+01	4.176594941480997747e+00	6.306660339519088582e-03
