nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	2.004939197167287190e+01	1.003975871534411191e+01	2.006171646774648920e+01	4.867675442186792267e+00	2.001936121709453786e+01	2.004216450047389131e+01	1.416510607230175545e+01	2.006704298068770953e+01	2.581625693408335920e+00	2.003835349583184566e+01	2.002777463300352068e+01	2.002207885817126964e+01	4.435976940401108237e+00	2.009025521335909659e+01	2.003502399586100324e+01	1.422253976679091458e+01	1.003131346876245900e+01	1.421817661637954622e+01	2.002379991289718575e+01	2.005687112022277674e+01	1.295656006623165490e+00	2.008709176243378991e+01	2.007612946961735290e+01	1.415291480581731776e+01	1.415206539644994521e+01	1.159312201403096054e+01	1.416366358024396988e+01	2.002378824418702052e+01	2.007300451170845434e+01	1.959075085092779611e+00	2.000174903847355168e+01	1.415036241113135773e+01	2.005497182185161265e+01	6.761427499741991198e+00	2.008884746564205770e+01	2.006929726548522552e+01	3.407283569247815169e+00	2.004828361932964498e+01	2.004897713358526445e+01	1.422782297163586662e+01	2.001075183056292772e+01	6.098462282016323677e+00	2.007194897205977924e+01	1.415771122188789022e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.832402996280500673e+01	2.418189433907481245e+01	2.486767544218714932e+01	2.486767544218714932e+01	1.271232084771422244e+01	3.271232084771492765e+01	3.416510607230104313e+01	2.514236329206662290e+01	5.142363292066265856e+00	1.408663520206534514e+01	3.408663520206463460e+01	3.272015795727346443e+01	2.443597275810127556e+01	1.110264360706771747e+01	3.110262866775236290e+01	3.422253976679020582e+01	2.157831871338108698e+01	3.421817661638024788e+01	3.267898942671534712e+01	2.255304566250780951e+01	2.553045233547031057e+00	2.255300229859565064e+01	3.706429964304242475e+01	3.415291480588268769e+01	3.415206539645179618e+01	2.574015911069389517e+01	3.416366643338557907e+01	3.378331831358728010e+01	1.383206276966834025e+01	3.832246708256171530e+00	2.383344399507423716e+01	3.426087095836401630e+01	3.373402868052121306e+01	1.383435641206955502e+01	3.397252209818658741e+01	2.339744478900329483e+01	2.340705905339719450e+01	8.407283569247013588e+00	2.840698421618068892e+01	3.422782294689093874e+01	3.242301760235384478e+01	1.242301760235313779e+01	3.242301760235384478e+01	3.415771122188859721e+01	3.729146372722709657e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.415986564764548206e+01	4.244413615871752654e+01	4.418189433907409835e+01	4.486767544219068071e+01	3.874254773927076201e+01	1.874254773926960027e+01	3.874254773927076201e+01	4.200615418555727132e+01	2.200615418555656788e+01	7.864018561825363740e+00	2.786401856182571990e+01	3.041656682061957895e+01	5.041656682061886841e+01	3.610261723815476387e+01	1.610264360706763043e+01	3.610261723815476387e+01	4.985903486918434169e+01	4.157804512612018044e+01	3.454782630238561580e+01	2.439432119484897044e+01	4.394194469343685405e+00	2.255279421247077210e+01	1.039769063907384350e+01	1.706435730573744181e+01	3.120649204373587438e+01	5.120633838725059661e+01	4.584611819530835675e+01	5.319884079981137148e+01	3.372048861705704326e+01	2.575840372059935390e+01	5.756747605554932257e+00	2.467155389664658927e+01	3.983547417845006322e+01	4.218208997702861041e+01	2.805460227633929193e+01	3.397065250839529682e+01	4.333092775094993954e+01	2.620087225102469830e+01	1.205876728594595448e+01	3.205840107133506223e+01	5.033967944345570800e+01	4.070728884981603812e+01	2.136728951235245333e+01	4.070728884981603812e+01	4.055419786355779621e+01	2.055419786355851031e+01	9.007192479766199966e+00	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	1.415986565046641310e+01	3.415986564764556022e+01	5.313458444612439990e+01	6.313458327181981389e+01	4.581361555113946338e+01	2.581361555113520012e+01	4.581361555113946338e+01	4.483458131030348426e+01	2.483458131030278082e+01	1.069244568657157757e+01	1.885741149584898224e+01	3.885741149584968923e+01	5.870083806808047200e+01	4.164961845887122394e+01	2.164964556931976247e+01	4.164943769412293761e+01	5.315156138894032978e+01	4.341231964111624819e+01	2.625541736118778502e+01	6.255162890140635312e+00	2.439357528312112677e+01	3.267274766040239342e+01	2.194469600016543254e+01	3.706430761375188609e+01	3.120649204373587438e+01	5.120633838725074582e+01	5.951400583382046960e+01	4.002610803076768775e+01	3.879921234219908399e+01	2.788095109039302599e+01	7.913571197303036264e+00	1.217412157272488216e+01	3.294525680892074604e+01	4.702960062224136095e+01	4.839521834061596195e+01	5.414247569758526879e+01	5.448086831969359167e+01	3.677233334166786705e+01	1.677281249382007644e+01	2.205876628654269922e+01	4.205803586101108493e+01	4.965156075981535366e+01	3.550942513608390527e+01	4.965156075981535366e+01	4.883846911101940691e+01	3.422500691736824052e+01	1.422500691736895284e+01	8.287129363812716087e-02
8.483503398980346555e-02	5.631836996242070903e+00	2.563183699553843553e+01	2.485031532696320156e+01	3.485031532696284984e+01	5.485031530736057448e+01	5.409788681184792836e+01	3.736062093492812153e+01	5.409788681303665925e+01	4.795805654807371354e+01	2.795805654807442409e+01	1.381592092434372532e+01	3.381592092434443231e+01	3.299954711958043418e+01	5.299954711958113762e+01	4.797416124129666315e+01	2.797420088965355944e+01	4.797416124129666315e+01	4.496866563994229438e+01	2.560389141113727973e+01	1.603906633442833041e+01	1.952572065031484172e+01	8.166428753398738749e+00	3.057030432798597275e+01	4.194457595944113848e+01	5.022703367691995879e+01	5.120633838725074582e+01	5.948940643199136247e+01	5.222063605986715373e+01	2.991778380100749146e+01	1.821048939103391717e+01	1.102067504337605186e+01	2.788095108397591204e+01	2.653835747410879620e+01	1.923915069014106294e+01	3.283055010442789978e+01	5.280359419202142846e+01	6.723967465374707331e+01	4.724418193441112379e+01	3.310261079796400452e+01	2.231981445457663682e+01	4.205803579298353867e+01	3.620080064725750901e+01	5.619865250821987956e+01	5.550942513608460871e+01	5.293766195109592587e+01	4.293766195109574824e+01	3.465339070363354779e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	8.948435079626131383e+00	2.049544046341844350e+01	4.049544044315548774e+01	5.313458444612439990e+01	6.313458327181981389e+01	6.564489220850066431e+01	5.736062093494339820e+01	6.279304167797297964e+01	4.279304167797369018e+01	2.865090605424323655e+01	1.710390067045092621e+01	3.710390067045162965e+01	5.299954711958113762e+01	6.128381836704333807e+01	5.625791023763660803e+01	3.691847279759483769e+01	5.625791023763660803e+01	5.315541799882230833e+01	4.341234050391545196e+01	3.528617675700659362e+01	2.877532667800597110e+01	9.524097677053754651e+00	1.528095418570148922e+01	3.514677261591413782e+01	5.068288728172005619e+01	5.068288728172006330e+01	7.066451383251830975e+01	6.069166290574343492e+01	4.709707099986810164e+01	3.068213909512020976e+01	1.334972630994006160e+01	3.331440964320752585e+01	4.042766604087781701e+01	3.868051927674576262e+01	2.774395802543890355e+01	4.158335032301273770e+01	6.188096216308074560e+01	5.231849261120508032e+01	3.231981021223776906e+01	4.231915141172140693e+01	3.864954418079953768e+01	5.619865249960707843e+01	6.447856781717929664e+01	5.879552632736517381e+01	3.879552632736447038e+01	2.465339070363302199e+01	1.465339070363284613e+01	7.094101243448235117e+00	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	3.723270385294762264e+01	4.877971128842276727e+01	5.959491075774168678e+01	5.810164734215240401e+01	6.638881580169055496e+01	7.279304167797192804e+01	5.279304167797334202e+01	3.865090605424288839e+01	2.865090605424324011e+01	2.210390067045101503e+01	2.604817258045024531e+01	3.421313838972779564e+01	5.421313838972849908e+01	6.520192228395983136e+01	5.106060537172383818e+01	6.520192228395983136e+01	6.452268024762381060e+01	4.458447876764142848e+01	4.287127900437707240e+01	3.089312408609416849e+01	1.092775191822247827e+01	3.089312408609414362e+01	2.415247387664900103e+01	3.075854104929008770e+01	4.483247650668129580e+01	6.480702832027245108e+01	5.586570309229227149e+01	3.701393691552671328e+01	2.332801027602839739e+01	3.331440821869900049e+01	1.695429254444682599e+01	3.691857883199314472e+01	5.594873388253899549e+01	4.158335032301273770e+01	4.158335032301273770e+01	6.188096216308074560e+01	6.059908279807484632e+01	4.231977051884845764e+01	6.059908279807484632e+01	5.864703112014998254e+01	6.692663398831363963e+01	6.352716668151292367e+01	5.198016129771999516e+01	4.369589005025780182e+01	3.662482223839219841e+01	3.059459534683647419e+01	2.006608149701614607e+01	6.608149701650013752e-02
5.883922493566802470e-02	1.420097484866674264e+01	3.420097484866744963e+01	5.372584918016589484e+01	3.959354884963572374e+01	3.810050238169697678e+01	5.224284162281692545e+01	7.224605556908124981e+01	6.693517730165440582e+01	5.693517730167930324e+01	4.726787846539503590e+01	2.726787846539432891e+01	4.604817258045095230e+01	4.604817258045095230e+01	4.835527401345924403e+01	6.835527401346065801e+01	7.106037091349035961e+01	7.412534446315918046e+01	6.096587166978940076e+01	4.458449291867563602e+01	2.463311087262869492e+01	1.466865339429073423e+01	1.259986266971760926e+01	3.256248172844168209e+01	4.323266281783887166e+01	5.068277721909236533e+01	5.068288728172006330e+01	7.066451383251835239e+01	5.701814100729964707e+01	3.728816581392191409e+01	4.306694175541994696e+01	3.951536910390468904e+01	1.956903587485233587e+01	3.367825892469218729e+01	5.360740076308040614e+01	6.188096216308074560e+01	6.188096216308074560e+01	7.031411744206533854e+01	7.059637064828862663e+01	6.231721470356168169e+01	7.059637064828862663e+01	6.681271377739697925e+01	6.096401782568837291e+01	5.524289543405072322e+01	3.524289543405001979e+01	2.369589005025709483e+01	1.662482223839149498e+01	1.059459534683611714e+01	5.249370508587582584e+00	8.539271364433813349e-02
2.016265153036126551e-02	1.416229827526143659e+01	3.416229827526213825e+01	4.397661548545003996e+01	2.545137926585583088e+01	4.295678398904080808e+01	4.962345065570816871e+01	5.790772190537737174e+01	6.790772190658606178e+01	6.141001408912406845e+01	4.141001408912477899e+01	3.393454513206123124e+01	5.393454513206193468e+01	6.604817258045237338e+01	6.835527401346065801e+01	7.663954526092973651e+01	6.830386083229217320e+01	5.420732638850171980e+01	5.111499443277296706e+01	3.275515958887373102e+01	1.865251538039396806e+01	3.460880647225664575e+01	3.256248172844168920e+01	1.498725708062139539e+01	3.494686438372006876e+01	3.370644468159323281e+01	4.785490798747009222e+01	6.786604718200045738e+01	6.527669665955053802e+01	5.701814100729964707e+01	5.629473496595668536e+01	3.636493111372845277e+01	2.227590329375882661e+01	4.220223551444598797e+01	5.312493572501337269e+01	6.017318564309810824e+01	6.848179843033362602e+01	7.849166346468967959e+01	7.777122894905217265e+01	6.779105788467543903e+01	5.951645135912387019e+01	4.687158399195439529e+01	4.103430677117630410e+01	5.391780090882136989e+01	5.198016129771999516e+01	4.369589005025780182e+01	3.662482223839219841e+01	3.059459534683647419e+01	2.000630666033916327e+01	6.306660339519088582e-03
1.256007409845548775e-02	2.001256007409810067e+01	2.645982363848970564e+01	2.398254089460381522e+01	1.878471257550645745e+01	2.295678398903929107e+01	2.962345065570607616e+01	3.962345065570642788e+01	5.962345065571069114e+01	6.969428533654216551e+01	6.141001408912406845e+01	4.548155051585415265e+01	4.807668075579267963e+01	6.807668075579410072e+01	8.176521562994207670e+01	7.349074755606785914e+01	6.004117881477267105e+01	4.010785525587287026e+01	4.285320048096835421e+01	2.289397469371385441e+01	3.275515958887373102e+01	4.686051562933155168e+01	4.323473080434823856e+01	3.494827962854473924e+01	1.741315075968920922e+01	3.737836998269707323e+01	5.174903473853369462e+01	6.002440385996017369e+01	7.000366349560101753e+01	6.412255779014836321e+01	4.416544712639213799e+01	3.010286689702376961e+01	4.220223551444598797e+01	2.692557339297264818e+01	3.321825212655117809e+01	4.023772376530766337e+01	5.017948968646863506e+01	7.016688393677898716e+01	6.948986031728576052e+01	4.954304240096195855e+01	3.959672434799738738e+01	3.296034858210946794e+01	2.694608659710849352e+01	3.399019668414236151e+01	4.808887874995768641e+01	4.741342414778398506e+01	3.902554219247007694e+01	3.514897564045989498e+01	2.007523421012642473e+01	7.523421012678127573e-02
1.283213977233468341e-02	3.215395215874083945e+00	6.459823638489348596e+00	9.840440657403444646e+00	1.442875533481472061e+01	3.442875533481544892e+01	4.962345065570816871e+01	5.790772190537737174e+01	6.790772190658606178e+01	7.806588124127672756e+01	7.376582176333054974e+01	6.548155051585557374e+01	6.807668075579410072e+01	7.636095200327231680e+01	7.349074755606785914e+01	5.358583842791130536e+01	5.213924643472611820e+01	3.217758646293941638e+01	2.746595820274932009e+01	3.701186310694620829e+01	5.111499436330816337e+01	6.096587166978940076e+01	4.893820172627550846e+01	2.911962058260208863e+01	1.915769270521118983e+01	3.913033674809756945e+01	3.198689140921546326e+01	4.177805485726985069e+01	6.172001462419265749e+01	5.940803503115439810e+01	3.947338207435070956e+01	5.001074950691684506e+01	5.511469200938990554e+01	4.682989668034795727e+01	3.267125517474188001e+01	5.257586105304704205e+01	6.848179843033362602e+01	7.849166346468967959e+01	7.777122894905217265e+01	6.779105788467543903e+01	5.951645135912387019e+01	5.287654235541501890e+01	3.982685682874917887e+01	1.987907769455874174e+01	3.370053842952846423e+01	2.970184524971668338e+01	1.913238214790449021e+01	1.627605082013238302e+01	2.003004736245905448e+01	3.004736245941069805e-02
9.594114293757748102e-02	2.009594114293722100e+01	2.645982363848970564e+01	2.138744604119575499e+01	3.442875533479862327e+01	2.707786597548846075e+01	4.122000159921991269e+01	6.122000159922742313e+01	7.229220374014209938e+01	5.824868320033319691e+01	6.300999069944730024e+01	6.997954020457324020e+01	7.823937867033505711e+01	8.819072815648688390e+01	7.090431478944863386e+01	5.100571238136870278e+01	3.948804810942888821e+01	5.213924643472611820e+01	3.280964119399784096e+01	5.276845557720658775e+01	6.521812526986870751e+01	6.850305596997218061e+01	4.893820172627538057e+01	4.722150642347516936e+01	3.913033749486349677e+01	2.169882468118832719e+01	4.168993716515569048e+01	5.858475762138169074e+01	7.000366349560101753e+01	6.771519179360248586e+01	4.836476288896803766e+01	6.771519179360248586e+01	6.011063192750228978e+01	4.017550200784112491e+01	4.077732623523697697e+01	5.257586105304704205e+01	7.257080305327120584e+01	8.255397531160110702e+01	7.255678062760054559e+01	6.427520746997502954e+01	5.760830902885410154e+01	5.183443041810727436e+01	4.553064172150456557e+01	2.720390424783603223e+01	1.369760956812868358e+01	9.691087331468780874e+00	7.149728254734522004e+00	4.724077658956500336e+00	2.367028275528256565e+00	2.620533160565041708e-02
