nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	2.004939197167287190e+01	8.204724524621388682e+00	2.006171646774648920e+01	5.563964903712378174e+00	2.001936121709453786e+01	1.418430012420532371e+01	2.002297044857057529e+01	4.431400785407933363e+00	2.004162315340416356e+01	1.418048911956302760e+01	2.002777452865579733e+01	2.002207885817126964e+01	2.007161889143820233e+01	2.246910491789517295e+00	2.003502391556294171e+01	2.008040414305973442e+01	7.611973475348136731e+00	2.007604099264811737e+01	1.416601331150559773e+01	2.005687112022277674e+01	1.380043456711698369e+00	2.008709157332695838e+01	2.007360470102467076e+01	2.001077918208588713e+01	8.174780047443535480e+00	1.418813974987147652e+01	2.002152795518955131e+01	5.187766039130618623e+00	2.009511189329294467e+01	1.423620109234322584e+01	2.000174903845838514e+01	2.122163000724333504e+00	2.006269637160203700e+01	2.009476101746155763e+01	8.246216634545184831e+00	2.006929726548522552e+01	2.007395023591413263e+01	3.640389659865489680e+00	2.004897713358526445e+01	1.422782297163697685e+01	2.001075183056292772e+01	6.392790710797810583e+00	2.007194897205977924e+01	1.415771122188789022e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	2.007813061967987878e+01	3.983307226065329587e+01	3.648899577208228351e+01	1.820472452462121282e+01	3.133746759560904138e+01	1.133746759560868611e+01	3.133746759560833084e+01	3.418430012420602537e+01	2.890353674040790821e+01	8.903536740407551164e+00	2.304567236413875264e+01	3.418048911787469279e+01	3.689067000358325288e+01	1.689444772088736002e+01	5.351485712931283167e+00	2.224485603355723740e+01	3.052903521807994736e+01	3.599476731332056545e+01	1.778784281364435316e+01	3.599476731332056545e+01	3.416608207374124362e+01	2.272256450495863689e+01	2.722355567139749688e+00	2.272256449143933565e+01	3.294178364593613395e+01	3.638658141644067712e+01	1.817137706687397269e+01	3.418813974987217819e+01	3.053299087747302210e+01	1.053299087737915229e+01	3.053299087724059646e+01	3.423620109461023020e+01	2.426397987852394067e+01	4.253843429076699323e+00	2.426397987852672600e+01	3.598219756044900208e+01	1.919065501976136900e+01	3.615117639147445772e+01	2.729187337656622603e+01	7.291873376566581300e+00	2.729187337656622603e+01	3.422782297163767851e+01	3.305945737746524316e+01	1.305945737746453617e+01	3.305945737746524316e+01	3.415771122188859721e+01	3.414954328501623593e+01	1.414954328501552894e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.154880101319239927e+01	3.154880101319204400e+01	4.648899577208210587e+01	3.234686014835166645e+01	3.800413426227617464e+01	1.800413426227547120e+01	3.800413426227476066e+01	3.646282620059151469e+01	1.646282620059222879e+01	2.890353674040790821e+01	3.718780798787045683e+01	5.132994361159964569e+01	4.517582403497743826e+01	2.759296504652842330e+01	7.601598642166132791e+00	2.759296515213814871e+01	3.921765633772567128e+01	4.595983320727020072e+01	3.805710653127439969e+01	4.629881552286683188e+01	3.904513049695437843e+01	1.905208913813072868e+01	2.271396502576873999e+01	4.651326855821405815e+00	1.883678928280540532e+01	3.931823212583574900e+01	3.226477287691501061e+01	4.620949998821107130e+01	3.656321776906889198e+01	1.656321776893453190e+01	3.656321776906887777e+01	3.860345678262435598e+01	2.646776253582967087e+01	6.426978323198309972e+00	1.391757494205517354e+01	3.757588440338870583e+01	3.818114320918106586e+01	4.633676246493946849e+01	3.485116283675034765e+01	1.485116283675105997e+01	1.361642869690328439e+01	3.361642869690398783e+01	4.134372862492743650e+01	2.305945737746471380e+01	4.134372862492543277e+01	4.807911373858955528e+01	3.653210835299261561e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	7.584557322825042469e+00	2.172669294655624483e+01	4.172669294655695182e+01	5.234686014835095591e+01	4.628840550973837509e+01	2.800413426227564884e+01	4.628840550973837509e+01	4.312949286725972087e+01	2.312949286725901388e+01	3.279275781914732590e+01	5.279275781914802934e+01	5.668435556569578893e+01	4.513569109232977894e+01	3.130506144309168093e+01	1.131481114104385455e+01	1.172621662806050757e+01	2.617519081124268965e+01	4.195639202747879182e+01	5.583354379643769505e+01	6.164687682905795185e+01	4.729863142256210295e+01	3.271088003262687494e+01	1.286720813757949777e+01	6.028183637464439748e+00	2.017042535013310811e+01	4.017144550251907020e+01	5.201996809907542030e+01	4.811022315304520447e+01	2.811022315272725436e+01	3.656321776906889198e+01	4.484748914465360770e+01	3.032142882799118766e+01	1.029714916841498429e+01	1.037931313376038567e+01	2.975058605717726579e+01	4.190407782848954810e+01	5.593793230130155791e+01	4.899329846048104997e+01	2.899329846048176051e+01	3.485116283675034765e+01	1.833047390481351968e+01	3.833047390481280559e+01	5.134372862492761413e+01	4.305945737746542079e+01	5.134372862492761413e+01	3.979484248671150226e+01	1.979484248670818047e+01	8.247837102915459795e+00	8.287129363812716087e-02
8.483503398980346555e-02	2.008483503398944947e+01	2.172669294655624128e+01	3.586882857028768967e+01	5.586882857028839311e+01	5.628840550973855272e+01	4.800413426227635227e+01	5.628840550973855272e+01	5.141376411472191421e+01	3.207376477725848929e+01	5.141376411472191421e+01	6.107702906661022979e+01	4.839796356813687339e+01	2.839602208128868455e+01	1.685786373196420129e+01	3.130506144335030072e+01	3.170551389451239643e+01	1.604358696432046472e+01	2.759011414656299266e+01	4.756223841097072835e+01	5.338452579443166002e+01	3.343273770219590091e+01	2.365960586895460693e+01	2.744595827151332657e+01	7.442600423504061702e+00	2.158761802946743913e+01	4.158924277635011890e+01	5.951252277447972716e+01	5.639449461720525392e+01	4.225235877645870630e+01	5.639449461720525392e+01	4.725807661483956679e+01	2.726829920566534327e+01	1.311469441414572579e+01	3.036755712858723300e+01	1.629646703401295937e+01	2.775744827807655213e+01	4.766366800255245550e+01	5.727756970794265357e+01	4.899329846048104997e+01	2.902092358131030636e+01	2.727474581481251903e+01	3.247260952854396976e+01	5.247260952854325922e+01	5.987866611974612141e+01	4.833166073618669145e+01	4.004738948906216223e+01	3.653210834075561309e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	1.414629879335812745e+01	3.414629879335883089e+01	5.001096419401914517e+01	5.167923621134934109e+01	5.604359401606950541e+01	6.138881885431808882e+01	6.724668323059064790e+01	6.035803602472139318e+01	4.621590040098993768e+01	6.035803602472139318e+01	5.892966790903658847e+01	4.333815633722498717e+01	2.333981387798311857e+01	3.684983726638990476e+01	4.513569178061486298e+01	3.927222993538234874e+01	1.929408263225617759e+01	3.342294234929860153e+01	5.338995896365203464e+01	6.164687682906644284e+01	5.167167227808425878e+01	4.281621249192756551e+01	2.887796457868772038e+01	8.871999607854856862e+00	2.883636109414619852e+01	4.318068089660329179e+01	3.952826365845756840e+01	5.951252277447972716e+01	6.225235877754388270e+01	6.031216444658067388e+01	4.031884275393892381e+01	3.600895414794109683e+01	1.601514254139375026e+01	3.600175708164695010e+01	3.617075845397273781e+01	2.291798054236532067e+01	3.436828456384664321e+01	5.431156557506085392e+01	5.730519482877119941e+01	3.796519549130914584e+01	3.727474581481216376e+01	5.247260952854325922e+01	6.075688077600486281e+01	5.159439487285487758e+01	3.159439487285559167e+01	2.004738948906287277e+01	2.850038410524885180e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	1.416647954446259838e+01	3.416647954446330004e+01	3.361477788485439078e+01	3.167923621134863410e+01	3.604359401606880198e+01	4.138881885431738539e+01	4.724668323058664043e+01	6.219762114515801699e+01	6.621590040099135877e+01	6.479078254344102561e+01	4.478300684893194727e+01	3.063760326003272638e+01	4.333815633722498717e+01	5.162468737926728579e+01	4.451563642691596101e+01	2.454933935100696019e+01	3.927222993538234874e+01	3.342297706870380125e+01	5.339375025099861460e+01	6.146601619202478162e+01	4.142815016447392651e+01	3.900314016285328478e+01	1.091151381942528253e+01	1.338454461925538297e+01	1.524616495101081348e+01	2.324321442772365387e+01	4.319544353387393443e+01	5.926300988141708359e+01	6.922593981886126357e+01	5.445505052985436834e+01	3.446357342193936546e+01	2.033526989179732425e+01	3.600856590038292637e+01	4.427551130604175711e+01	4.811894123175208193e+01	2.820636350473804654e+01	4.811929738660703748e+01	6.259327760860328738e+01	6.624946673876904413e+01	4.951220087510125012e+01	5.141688143854261739e+01	6.555901706227206205e+01	5.883346594529012208e+01	5.054919469507117924e+01	4.298990523488582483e+01	2.850038410527069743e+01	8.500384105270152091e+00	4.236369778157978772e+00	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	2.826955304660550539e+01	1.361477788485368379e+01	1.753710058761743085e+01	2.190145839233735359e+01	2.724668323058593344e+01	3.391334989725283577e+01	4.805548552098428416e+01	6.805548552098569814e+01	6.219494714177182715e+01	4.218664527574556899e+01	4.063885291290286972e+01	5.892966660691353553e+01	5.040352159870255377e+01	3.043673130501508695e+01	4.451563642691596101e+01	4.085056389541379929e+01	5.339387462967317077e+01	6.166638585048535504e+01	5.558840443050236502e+01	3.556278080083346538e+01	2.135751977163144133e+01	1.234391917624657076e+01	3.054407141070080556e+01	3.503743036415089307e+01	2.401919055499016409e+01	3.105654746438130331e+01	4.104651854184823634e+01	6.097686676299650088e+01	5.769807662329495912e+01	3.770437282644606825e+01	2.357805135698088961e+01	4.356032271747947959e+01	5.708782446896610452e+01	5.477121781732218153e+01	3.481545652517667833e+01	4.811929738660703748e+01	6.810069694867017631e+01	7.779647212256114130e+01	6.951220087509983614e+01	7.141688143854119630e+01	6.469133031880760143e+01	4.469133031880055995e+01	3.054919469506910801e+01	2.298990523488442861e+01	1.666534991454755854e+01	2.850038410527069743e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	8.269553046605148339e+00	2.241168867033634982e+01	3.167923621134863410e+01	4.190145839233805702e+01	3.823139001089245426e+01	5.391334989725353921e+01	4.805548552098428416e+01	6.805548552098569814e+01	7.048064487638141884e+01	5.373940514277001057e+01	5.478787948589219070e+01	6.893324247800961757e+01	5.476201287593601563e+01	3.478889702962250396e+01	5.476201289626633439e+01	6.082333906239136212e+01	6.909387646178905129e+01	6.187502902880451217e+01	5.354029075732817944e+01	3.914833515638895278e+01	1.906160433799810505e+01	3.245052712036257958e+01	1.466925285431747028e+01	3.481478355879778519e+01	4.395648340759237271e+01	5.101169265242235440e+01	5.926300988141708359e+01	6.922593981886126357e+01	5.769807662329495912e+01	3.770437282644606825e+01	4.356039308750788308e+01	2.882143842566551939e+01	4.880952950446381777e+01	6.305457973734336008e+01	4.891610174219258056e+01	4.891610174219258056e+01	6.890671845516872907e+01	7.537549486349917061e+01	6.709122361497297504e+01	6.449609337503332540e+01	7.278036462270024742e+01	5.883346594529012208e+01	5.054919469507117924e+01	4.298990523488582483e+01	3.666534991454841474e+01	3.990651081562428004e+01	2.000630666033916327e+01	6.306660339519088582e-03
