nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	1.003975871534428599e+01	2.006171646774648920e+01	2.001696294145975585e+01	4.607675894506147785e+00	2.004216450047389131e+01	2.002297044857057529e+01	2.006704294282728540e+01	2.898766010547383587e+00	2.003835349583184566e+01	2.002777463300352068e+01	8.187044667448954982e+00	2.007161913568092260e+01	1.424510727338999416e+01	2.003502399586100324e+01	1.330404143060090583e+00	2.003129270861038336e+01	2.007604098012897254e+01	7.583166866222626368e+00	2.005687112022277674e+01	1.418288002007792237e+01	1.422922740673690001e+01	2.007612946965373268e+01	3.546311470010983236e+00	2.000992977271851458e+01	2.004600412614004767e+01	2.002152795518955131e+01	7.583077704371951278e+00	2.009511189423487210e+01	2.009406546861179521e+01	2.000174903847355168e+01	1.798276925757040789e+00	2.006267459384082130e+01	1.423897188891948318e+01	2.008884754177227094e+01	2.006929726548522552e+01	6.740616902581183290e+00	3.640389659865489680e+00	2.004897713358526445e+01	2.008559193862107151e+01	8.293249888269118131e+00	6.010279716892828361e+00	1.441211530383431594e+01	2.001557559815645959e+01	1.421917745758770124e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.419152759540500597e+01	2.418189433907548747e+01	3.832402996280517726e+01	2.932172111377338553e+01	9.321721102416505644e+00	2.932172111377338553e+01	3.992760797099251846e+01	1.992765289662427008e+01	5.785517356495524233e+00	2.578551735459395644e+01	3.647131571618692192e+01	1.973405005124167388e+01	3.647131598964480048e+01	3.432985673973630014e+01	2.258373816858794925e+01	2.582852725230395663e+00	2.258373149998543639e+01	3.586702734680343241e+01	2.172530249921132750e+01	2.391309858460450855e+01	3.418288002007862758e+01	3.422922740673760700e+01	2.743895868573866892e+01	7.468597917970865474e+00	1.619117282312439698e+01	3.617207130628768397e+01	3.586734895183485605e+01	1.758307770437212980e+01	3.586734895183485605e+01	2.443358584847476322e+01	4.413158727599483910e+00	1.074254034587234763e+01	2.991682209911824586e+01	3.429513785061114817e+01	3.743106657912204582e+01	1.743106657907835100e+01	2.674061690260642621e+01	7.291873376566581300e+00	2.729187337656747303e+01	3.630023308720677733e+01	2.134008083599226424e+01	2.812029320873733340e+01	1.462809462013131778e+01	3.333512488050271116e+01	3.421917745758698715e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.725380311825204416e+01	4.880078492530753920e+01	4.418189433907619446e+01	4.565165278149052597e+01	2.565165272122398221e+01	1.509522379431281358e+01	3.509522382073751601e+01	4.294261657635199469e+01	2.294276598147305535e+01	8.800630802273186504e+00	1.880063080228027772e+01	3.880063199459594614e+01	3.973405005163868253e+01	4.801832142499636547e+01	3.732615033129868465e+01	1.790834784573322480e+01	3.842734301927922758e+00	2.384433486325390916e+01	3.398879066518374970e+01	4.172530839017712623e+01	4.391310738359426580e+01	5.219754048553233616e+01	4.096577565525929998e+01	2.148063275083670121e+01	1.194035865388424966e+01	3.190266639555277450e+01	3.250602288960771347e+01	4.586734895183503369e+01	3.758307770437283324e+01	4.586734895183503369e+01	2.627776083385695927e+01	6.278168344080103935e+00	2.627184592209310310e+01	2.487892361516775708e+01	4.472879737168843661e+01	4.571533789099780165e+01	2.743106657907852863e+01	3.107151810666000458e+01	1.107151810665882152e+01	2.107151810665899916e+01	4.107151810666130132e+01	4.262687897331273490e+01	4.154104516514154000e+01	2.357720127520945042e+01	4.154104516514154000e+01	3.420505619349889770e+01	1.420505619349819604e+01	6.292056976712086247e-02
2.526786264046545702e-02	8.969539772639544495e+00	2.051654515643098975e+01	4.051654451427742742e+01	4.891966247187303196e+01	5.393592768371973278e+01	4.141977916779502067e+01	2.141977911464968543e+01	4.141977916779671887e+01	4.363564100986423711e+01	2.363561593595060373e+01	1.208861054838036075e+01	3.208861153724600968e+01	3.880063199460943935e+01	5.880064419076325777e+01	4.525328628570476042e+01	2.528405906310879558e+01	1.114574891153154290e+01	2.384431887455856725e+01	5.699687683898616797e+00	2.570221277068010224e+01	3.478353245892628109e+01	4.373475065921041960e+01	5.426429154949128275e+01	4.036745196208016750e+01	3.660561624296543215e+01	1.665268987085100605e+01	3.660561624296543215e+01	5.248411613285151134e+01	6.076124855659516300e+01	5.210198059107015212e+01	4.382022310590707548e+01	2.816754067464136924e+01	8.167990709126224047e+00	2.816754067464136924e+01	4.472881945620613209e+01	5.271776054454195304e+01	5.571533792625098158e+01	4.157320220280998058e+01	3.533553243377259179e+01	1.533553243377099484e+01	3.533553243377259179e+01	4.107151810666130132e+01	6.107151810672257142e+01	5.136579762413052208e+01	4.309304848579702707e+01	5.136579762413052208e+01	3.986061626224509524e+01	2.008287129363777268e+01	8.287129363812716087e-02
8.483503398980346555e-02	6.409390354326589545e+00	1.307605702099331424e+01	2.063534648117799364e+01	3.218235186497716427e+01	5.218235322334220427e+01	4.970405709880859035e+01	3.036405102464900096e+01	4.970405709880859035e+01	5.192036815121949900e+01	3.562414565552380452e+01	1.562414445431312870e+01	2.976628009191858126e+01	4.976628414573776382e+01	6.571614966690754045e+01	5.109945318649459978e+01	3.113352250146332523e+01	1.747041488034858503e+01	3.394358687030028676e+01	2.568922236124142344e+01	7.576980705143908423e+00	1.465650607429641816e+01	2.480910241093085133e+01	4.636212881821852250e+01	5.863028526319369860e+01	4.365638758242047857e+01	2.371379467552291231e+01	2.732274115851593521e+01	4.726543390279135082e+01	5.536574479449412678e+01	3.536831462997297848e+01	2.382137738685119643e+01	1.675030993249457012e+01	1.008364327956851092e+01	3.008314557348691665e+01	4.045572512558423739e+01	4.897126951211713219e+01	5.919071793152036776e+01	6.157320220375726905e+01	4.361980368576951150e+01	2.427980434377030861e+01	2.318017783929849429e+01	3.472718322309141570e+01	5.472718322309726346e+01	6.342893924488471669e+01	5.188193386109261240e+01	4.293766195109360950e+01	3.157634501478384337e+01	1.157634501478420042e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.307605714781817596e+01	4.063534683965703920e+01	4.891966657343957081e+01	6.046672498727917855e+01	5.864833947127503677e+01	4.450618664873255881e+01	5.864833940924102507e+01	5.354592981892984227e+01	3.354592482707155909e+01	1.940378918440546840e+01	3.354592482707156620e+01	5.354592981927479656e+01	5.742215087760628478e+01	3.746080979630642815e+01	2.746884385512063176e+01	3.745355118407361772e+01	4.302405075010577207e+01	2.307473712095750074e+01	8.931551635501969955e+00	2.894254152409534342e+01	4.373365205950364754e+01	5.520503837428277194e+01	6.360560387389847392e+01	4.365638758242047857e+01	3.368521994678816611e+01	3.729281808905886919e+01	5.553137059779087537e+01	6.364650240946309623e+01	5.210198059107015212e+01	4.382022310590707548e+01	3.238001674752077719e+01	1.239304431922058392e+01	1.598222587048519649e+01	2.024836024269256640e+01	3.028575282213567732e+01	4.459891659527198726e+01	6.517563345534836117e+01	5.256407559786686789e+01	3.582680972756323001e+01	2.984684450596527938e+01	4.984684450596896710e+01	6.301145448116194814e+01	5.514466799742311309e+01	3.514466799742382364e+01	2.359766261363171580e+01	1.465339070363271468e+01	7.094101243448235117e+00	2.303343158278945563e-02
2.434392073152260791e-02	1.002434392073161007e+01	2.416647954446281332e+01	4.416647954446352031e+01	5.867060086576523759e+01	5.891395400775639501e+01	6.701139155041101958e+01	6.450618772807980861e+01	6.359991468866009257e+01	4.359990523920907179e+01	3.205289982832182716e+01	2.456776697934878229e+01	3.573372094267774202e+01	5.573372825261719754e+01	6.571614966690754045e+01	5.572637845329125383e+01	4.744148033695635291e+01	5.566645448574146116e+01	4.253962312766756071e+01	3.029966339023319577e+01	1.029872351176236833e+01	3.029389692340989271e+01	4.082443644927104032e+01	4.703897049216287485e+01	5.551711663384558193e+01	6.189512315089662309e+01	4.778341640642956634e+01	5.139322053911845245e+01	6.550636618929614485e+01	6.058996077682822801e+01	5.233092155088897357e+01	4.475462141767852842e+01	3.471635275950714572e+01	1.473386668059346860e+01	3.326092748304738222e+01	4.028799773882322199e+01	2.783341467802558711e+01	4.823586841057063168e+01	6.655755704123076555e+01	6.411108098623698481e+01	5.582680972756961779e+01	3.740613396615008668e+01	5.740613396615604813e+01	6.262282985623591003e+01	4.262283019737162704e+01	3.107582481358150517e+01	2.213155290358250582e+01	1.506048509171715644e+01	2.006608141736459316e+01	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	3.830861516819250312e+01	3.894970807782658540e+01	3.894970807782659250e+01	3.920753578465391342e+01	5.318592583922477957e+01	7.274263774511062763e+01	7.188427202845518593e+01	6.033722767205409809e+01	4.405512748927748135e+01	2.991299181759736214e+01	4.991299454250638945e+01	6.401806591817219783e+01	7.701282069387414708e+01	6.756803934251703936e+01	5.928326017816059590e+01	4.676100921813731759e+01	3.430339439760521003e+01	1.429874215533111581e+01	3.030092357420458882e+01	1.253479196523209360e+01	3.253849273079989501e+01	2.744848916146880313e+01	4.153558065042450664e+01	6.131883842173504462e+01	6.773655439746447371e+01	7.134871558637000533e+01	6.385614195219423550e+01	4.389400900587864385e+01	3.228600154376784559e+01	2.459385870723010470e+01	1.816380573287336730e+01	3.471635275950714572e+01	4.260734114309008191e+01	5.512011026192831764e+01	4.218800803265948218e+01	3.736158279490511092e+01	4.915440708587779284e+01	6.992624675108723409e+01	6.569040522482147537e+01	4.895313934994300809e+01	6.569040522482147537e+01	7.090707188362853231e+01	5.936007856814741501e+01	5.041581218988778801e+01	4.213155282387992173e+01	2.563239470241797591e+01	5.632394675896605030e+00	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	3.046405322329146870e+01	1.904908339541494300e+01	2.660523542860266488e+01	4.645052092293235546e+01	5.073152026447276342e+01	5.907946491241345655e+01	6.914114678147488746e+01	7.233949305764643611e+01	5.698406384467406127e+01	3.698405962946308279e+01	4.991299454250638945e+01	6.991302113914166227e+01	6.367825208130400227e+01	4.872415553501365082e+01	3.927737620446930578e+01	3.847487486675785107e+01	1.846915578598699881e+01	3.430339439760521003e+01	4.082040274354784515e+01	3.253860336052155589e+01	1.480664221602005881e+01	3.481053035112784499e+01	4.826450268478253491e+01	5.655151141033679352e+01	6.549634515758864950e+01	7.704370501042448893e+01	7.210846365280684722e+01	6.058815951275272482e+01	4.724134309539791587e+01	3.416592247893749601e+01	2.154659670624259249e+01	2.419293602273856081e+01	4.416429809686180619e+01	5.890016463126975310e+01	6.283669495826261198e+01	4.915440708587779284e+01	6.655755704123076555e+01	7.856395449385217944e+01	7.723741061634801497e+01	6.895313934995711236e+01	7.020410265114074377e+01	6.181906473311890693e+01	6.181906473311889982e+01	5.947171619119644248e+01	4.563239427922003699e+01	2.563239465525083105e+01	2.000630658179098376e+01	6.306660339519088582e-03
