nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	2.003975871534384368e+01	6.728383134413540745e+00	1.001696294146019817e+01	2.001936121709453786e+01	1.004216450047433540e+01	2.002297044857057529e+01	1.420917860441914193e+01	2.004162315340416356e+01	2.395376099787365654e+00	1.990432245644904441e+01	2.002207885817126964e+01	2.007161913568092260e+01	4.454613018079283115e+00	2.003502399586100324e+01	2.008040414305973442e+01	8.196279279043247712e+00	2.007604099264811737e+01	2.002387740603769473e+01	1.332024546349808602e+00	1.874750940966011115e+01	1.152772374138874589e+01	1.968314097756906733e+01	2.001077918208588713e+01	8.174895581996201699e+00	2.004600412614004767e+01	5.568529917442221588e+00	2.002378824418702052e+01	2.009511189422419264e+01	2.276244002250033205e+00	2.000172824948525729e+01	1.414432470959717136e+01	2.006269180804126151e+01	7.637247466968783982e+00	2.008884754177227094e+01	2.006929726548522552e+01	2.005996802715777250e+01	2.965600179302685380e+00	2.004897713358526445e+01	1.008570397570027133e+01	2.001075183056292772e+01	2.006823539046066784e+01	6.739711147702744931e+00	2.001557559815645959e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.419152759540500597e+01	3.379945094627836966e+01	1.379945094627907842e+01	3.001696294146055521e+01	3.001696294146055521e+01	2.418430012420553865e+01	3.832643574793522845e+01	3.420917860441984715e+01	2.477619524311539223e+01	4.768939416175082435e+00	2.475375455564385874e+01	3.722327762047006416e+01	2.892674897307846749e+01	8.926748973078822758e+00	2.892674897307846749e+01	3.648055052650614982e+01	2.233841490277444919e+01	2.819627927904360476e+01	2.272914733539478860e+01	2.609777676349690712e+00	2.239899835327394229e+01	3.048628546287313767e+01	3.796491287445625318e+01	3.645921373223988127e+01	1.817489558199852340e+01	3.134203260933888657e+01	1.134203260933852953e+01	3.134203260933888657e+01	2.446140801396070685e+01	4.471524724526640959e+00	2.425228308247684694e+01	3.414122477849945625e+01	3.570372329074010054e+01	1.746573772476343578e+01	3.570149586267451980e+01	3.894501828754820139e+01	2.594323319215145318e+01	5.914598424008001842e+00	2.587759723007127377e+01	3.008701798695873464e+01	3.009032981074871671e+01	3.458932817049687714e+01	1.387050927918757637e+01	3.458932817049687714e+01	3.414954328501456615e+01	1.414954328501527847e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.414393125313105948e+01	3.414393125313176114e+01	5.371433111969880514e+01	4.208372219374198409e+01	2.379945094627925428e+01	4.208372219374198409e+01	5.001696294146125865e+01	4.418430012420624564e+01	4.471194347014703396e+01	3.039592224401982890e+01	1.042562611194898636e+01	2.477619524311539223e+01	9.133307143893510727e+00	2.916199371357512860e+01	3.377746147380472763e+01	1.377746147380543995e+01	2.791959709753614050e+01	4.791959709753542995e+01	4.233841490277515618e+01	4.819627927904431175e+01	3.115141957336088296e+01	2.261536602621038483e+01	4.435519534700386401e+00	1.859118063151051814e+01	3.865810045692086305e+01	4.645934183557022834e+01	3.231703123655422161e+01	3.800869927600601983e+01	1.800869927600531284e+01	3.800869927600601983e+01	2.669167250588501616e+01	6.707564181738803200e+00	2.089060346195900664e+01	4.139424596845368143e+01	4.505216879551899467e+01	3.112644898059285836e+01	4.482502048178498200e+01	3.077036058986089984e+01	1.069925547750070827e+01	2.594625862103597669e+01	1.662067462081755664e+01	3.665158379170733127e+01	5.010727565259028893e+01	4.356580072707319573e+01	2.596333311323360249e+01	4.342861643274495975e+01	3.778899506284435716e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	2.543005987223791209e+01	3.901957622397887349e+01	4.730384747144106683e+01	3.794158657001070623e+01	5.208372219374215462e+01	6.062315056197099494e+01	5.053892722753455047e+01	3.056988477935955828e+01	1.645446214560637799e+01	2.913218061778799850e+01	3.238370993367308159e+01	1.233589693841230606e+01	3.238370993367308159e+01	4.206173272126633123e+01	2.377746147380526409e+01	2.377746147380526409e+01	3.791959709753571417e+01	5.791959709753500363e+01	4.634020665160833374e+01	2.625028635584017067e+01	1.468107737368540988e+01	5.734659139623997426e+00	1.573844348814460403e+01	2.991850798145465262e+01	5.000497685156889816e+01	5.231705602329818561e+01	4.629297052470852236e+01	2.800869927600549047e+01	4.629297052208037400e+01	2.897827443200580078e+01	9.001597731910226940e+00	2.897827443200580078e+01	4.067205836316932022e+01	5.221648596504165596e+01	5.069627687567589192e+01	4.038175742496603959e+01	1.715373914705930147e+01	1.624270696411767645e+01	3.559011478599740741e+01	3.665187392463955263e+01	3.078934939356550871e+01	5.080533940135472193e+01	5.674386828845977959e+01	4.765803719812502237e+01	4.201542260996497191e+01	2.392014024836520747e+01	1.006933112235987160e+01	8.287129363812716087e-02
8.483503398980346555e-02	5.430059872238268248e+00	1.146028676379348887e+01	1.901957622397816650e+01	3.056658160777088540e+01	5.056658160777158884e+01	6.622585781747059741e+01	5.232763704063651033e+01	3.243132192447363593e+01	2.351788777016891174e+01	3.641877013758337256e+01	4.261795558806054629e+01	3.574220844651015483e+01	1.566933408161907515e+01	3.574220844651015483e+01	5.206173272126616069e+01	3.791959709753571417e+01	3.791959709753571417e+01	4.010739309235921013e+01	6.010739309235849959e+01	5.462629187740364500e+01	4.304183365860602350e+01	2.710005315292883310e+01	7.062105762825247268e+00	2.710005113675202182e+01	4.409602291133131047e+01	5.167926757290515383e+01	5.994021929492399181e+01	5.629297052538756674e+01	4.215083489973694242e+01	4.310543688492496273e+01	2.312663664984777512e+01	2.897788317518777745e+01	1.243047089951624073e+01	2.395480676925346231e+01	4.392453988099637030e+01	5.545058616028949672e+01	3.575129240091193594e+01	2.206427836805917408e+01	3.559050088431059322e+01	2.498776926597010473e+01	4.416827342221828445e+01	5.080533940135472193e+01	5.910363570133450395e+01	6.258916566675080162e+01	5.106299632390807375e+01	3.365255809772715878e+01	2.040795541660624934e+01	1.990338354297544399e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.146028676379313183e+01	3.146028676379384592e+01	4.730384747144106683e+01	5.885085285523378928e+01	7.231460923870943702e+01	5.232763704063651033e+01	4.966213674956176760e+01	2.982566620731259377e+01	4.966213674956176760e+01	5.682091573119486583e+01	3.925709524557224483e+01	1.915126848577098428e+01	3.334589412244783801e+01	5.352799716693416343e+01	5.791959709753500363e+01	5.791959709753500363e+01	6.010739309235849959e+01	6.090041112752373920e+01	5.297293188674885300e+01	3.876718936459630527e+01	2.843782478397794833e+01	8.398411972392269220e+00	2.843907091152684785e+01	3.897129358029785351e+01	3.158622222049587336e+01	4.580926551811163705e+01	6.585099136318018509e+01	6.215083489974045250e+01	5.138856335081420923e+01	4.310535422286352514e+01	3.490106520963355763e+01	1.494850998423478394e+01	3.490020657704463503e+01	4.766178978234091090e+01	5.682529442546771037e+01	3.620992486939096722e+01	4.153652601415489443e+01	3.168102275992861649e+01	3.278490000444926267e+01	4.416827342658230293e+01	6.366385103598906881e+01	6.156730759133591846e+01	5.176379521899664837e+01	3.591608614227349250e+01	3.479108568912219113e+01	2.436339234971856982e+01	4.287042994161361698e+00	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	2.822380503421335618e+01	4.822380503421405962e+01	5.974455801125674981e+01	6.337432995267216285e+01	7.165848578515947054e+01	6.368976625816838322e+01	4.385170235915184378e+01	4.369551274728316770e+01	5.791685722452395879e+01	5.014669941307346335e+01	3.030429641845271505e+01	2.332453917805239385e+01	4.348777230505931612e+01	5.896319617724955009e+01	7.191071253997434098e+01	6.179792722019291062e+01	5.343555271999942846e+01	4.086465633766765393e+01	4.126101242798689128e+01	2.457182749514114661e+01	1.040848760337879853e+01	2.843507706571430660e+01	1.442889743777298683e+01	1.890171917221636022e+01	3.897130435953000926e+01	5.579432783910844051e+01	6.734642788857308915e+01	6.501837214706075940e+01	4.503038865486180242e+01	3.091794900416556757e+01	2.386993142339319363e+01	2.096549349202696888e+01	1.946885838610051778e+01	3.074429263368198306e+01	5.001522307195718042e+01	5.080956055499323298e+01	5.835418080109776184e+01	3.892926301286248503e+01	5.202163939816604454e+01	4.628622798238857428e+01	6.586814742392533617e+01	5.349995925919626671e+01	3.383878727962670041e+01	2.386425180062721196e+01	1.630881705317504071e+01	1.114623855759715099e+01	1.973220060037418122e+01	6.608149701650013752e-02
5.883922493566802470e-02	8.223805034212999132e+00	2.236594065794420061e+01	4.236594065794490405e+01	4.923219912688636413e+01	4.337433673799124989e+01	6.337432995267216285e+01	7.198201208989604538e+01	6.368976625816838322e+01	6.284430890763909616e+01	6.607279069551252348e+01	4.579891742352715056e+01	3.729010918136674491e+01	4.348777229632345609e+01	3.043710337133618182e+01	5.062542016833433678e+01	6.356366920522939523e+01	4.330743623476948301e+01	3.353325425272721816e+01	2.710057273486211571e+01	2.166152147600549682e+01	1.669096889301871656e+01	1.184440392199899073e+01	3.190052546928353649e+01	3.448460548812385440e+01	3.897130158358356056e+01	2.744305336201712464e+01	3.904974555566929695e+01	5.912666086767650597e+01	6.501837214706075940e+01	4.503038865486180242e+01	5.088471483413496088e+01	4.382538128023250579e+01	2.726878981271937974e+01	2.288808436004526925e+01	4.281080697387053391e+01	5.814208510242553984e+01	7.139578287086817454e+01	6.653304220471785868e+01	4.995595680210092127e+01	6.653304220471785868e+01	6.586814742392533617e+01	7.412685215063703481e+01	6.156730759133591846e+01	5.176379521899664837e+01	3.257148457470852065e+01	3.618374097057871808e+01	3.100991365487271523e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	3.650807628167590480e+01	3.980410965714853688e+01	2.923220113489747618e+01	4.337433673799213807e+01	6.337432997003310220e+01	6.557498315860922844e+01	6.037703449018390245e+01	6.866167640913113246e+01	7.488689615551413681e+01	6.460663461488947235e+01	5.090780131797130537e+01	3.997807745714706584e+01	4.211658254157187287e+01	5.896319903024566145e+01	7.191071253997434098e+01	6.179792722019291062e+01	5.343555271999942846e+01	4.680145323090870590e+01	4.126101242817629355e+01	3.505057087487268319e+01	1.513242429108368015e+01	1.425212305406925140e+01	2.581785083678328263e+01	4.588596799350498401e+01	4.166110997257257509e+01	4.166110973239177895e+01	6.171667227703481728e+01	7.330002410763692922e+01	6.501837214706075940e+01	5.664574115575334901e+01	3.666785265173486152e+01	4.633413377409075196e+01	2.640796001381958646e+01	3.635691627466660236e+01	4.786594184567725563e+01	6.784865612635955756e+01	7.703528946786894949e+01	6.897401078608703529e+01	7.409011251450654356e+01	6.572533674912629920e+01	6.140626247421462836e+01	6.752679810779521574e+01	6.033878966444140701e+01	5.225643875230602475e+01	4.569544766786192014e+01	2.569544766786263423e+01	1.155331204413193369e+01	6.306660339519088582e-03
