nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	2.003975871534384368e+01	7.132784279612290668e+00	2.001696294145975585e+01	5.566363179347207257e+00	2.004216450047389131e+01	2.002297044857057529e+01	6.733709647354761962e+00	2.004162315340416356e+01	1.418048911956327807e+01	2.002777463300352068e+01	2.379101462126787414e+00	2.005479380671195599e+01	1.009025521335851394e+01	2.003502399586100324e+01	2.008040145829297174e+01	4.745358677676252412e+00	2.007604099264811737e+01	1.416601302976912535e+01	2.005687112022277674e+01	2.004074420287945557e+01	1.400156111603051867e+00	2.007608044882883291e+01	1.415291462441830816e+01	2.000992977271851458e+01	5.209981921083646661e+00	2.002152795518955131e+01	1.002378824418746106e+01	2.009511189423487210e+01	2.008544427571014523e+01	2.045460123813252373e+00	4.657671708903992069e+00	2.006269637160203700e+01	2.009476101746155763e+01	1.163579090957557582e+01	1.421143288921640568e+01	2.007395023591413263e+01	3.640389659865489680e+00	2.004897713358526445e+01	8.250653157183233333e+00	2.001075183056292772e+01	2.006823539046066784e+01	7.143016783925641988e+00	1.415771122188763975e+01	1.421917745758795171e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341105716e+01	3.422026624341034307e+01	3.419152759540500597e+01	3.469207373979605791e+01	1.469207373979677023e+01	3.133986587124315903e+01	1.133986587124351608e+01	3.133986587124387313e+01	3.380477745921958643e+01	1.380477745922029875e+01	3.380477745922100041e+01	3.418048911956397973e+01	2.475380387482051958e+01	4.752664778514503752e+00	2.475035676483641112e+01	3.009025222347632322e+01	3.009025251907599596e+01	2.959607117840259960e+01	9.596071178402954871e+00	2.959607117840331014e+01	3.416601302976982879e+01	2.332716930855172777e+01	3.269233365667047142e+00	2.125039824043058445e+01	2.946383624167082260e+01	3.415282371005209683e+01	3.055520669762828234e+01	1.055520675933218122e+01	3.055520698692393111e+01	2.416592386791866431e+01	3.830805949165036139e+01	2.485064871549995047e+01	4.202632127148202557e+00	2.223607159435665537e+01	1.866469017102581418e+01	3.831758348298841099e+01	2.577608380725353499e+01	3.421143288921569336e+01	2.729187337656622603e+01	7.291873376566581300e+00	2.729187337656622603e+01	2.239278878091443659e+01	2.458058477573804623e+01	3.470230624411095732e+01	1.470230624411025389e+01	3.415771122188692743e+01	3.421917745758865692e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	8.946067539399219726e+00	2.308820316312991849e+01	4.308820316312920795e+01	4.297634498718377216e+01	2.469207373979659437e+01	3.800653253790958530e+01	1.800653253791029940e+01	3.800653253791100639e+01	3.380477745922100752e+01	2.794691308295150023e+01	4.208904870668320086e+01	2.840554202382576321e+01	8.404148495215642001e+00	2.475380380780461209e+01	1.544311739249714499e+01	3.544555828080454773e+01	5.009021846981509185e+01	3.494129601665219553e+01	1.494129601665148854e+01	3.494129601665219553e+01	3.873910376866322025e+01	1.873879160709016745e+01	4.596679988866996247e+00	2.458446580045856322e+01	2.643377968183841276e+01	4.605682051057781479e+01	3.658543397672215747e+01	1.658543365088755905e+01	3.658543397672215747e+01	4.416592386791936775e+01	4.115452813386529840e+01	2.109540873373277847e+01	6.508888796519497255e+00	1.356194640971353671e+01	3.364980766448307037e+01	4.650234291097897454e+01	4.574632787942725543e+01	4.528301079489403946e+01	2.528301079489475356e+01	1.114087517116405301e+01	3.114087517116369597e+01	4.239278878091514002e+01	3.872272039946949462e+01	4.298657749157315777e+01	2.624931162790297279e+01	4.298657749157315777e+01	3.653210835014154156e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	2.894606753939886445e+01	4.894606753939815036e+01	5.297634498684590909e+01	3.883420936352704445e+01	4.629080378545352659e+01	2.800653253791047703e+01	4.629080378597394230e+01	5.380477745922171096e+01	4.794691308295220722e+01	4.517762282367517201e+01	2.517252359653482330e+01	1.103027715241011641e+01	3.103188129876077284e+01	2.699018560352392981e+01	3.544555828080289928e+01	5.545949421908291299e+01	4.097152290820757514e+01	2.097152290820686815e+01	4.097152290820757514e+01	4.426778047388393844e+01	2.453479254895961503e+01	1.354054991436999345e+01	6.521180886165756974e+00	2.083967568447933516e+01	4.207237274871788202e+01	4.486971232350528993e+01	2.813243903479235897e+01	3.072756927820112338e+01	5.072757037843815198e+01	4.339323761187544193e+01	2.336960878698577915e+01	8.986304740349289943e+00	2.923439390186219455e+01	2.435909064038473559e+01	3.851131358471047861e+01	5.847537534539974047e+01	4.945329915989970715e+01	2.945329907606409492e+01	1.531116345230558551e+01	2.945329907584211782e+01	4.945329826520832484e+01	5.872272039947019806e+01	5.453358287536587312e+01	4.624931162790367978e+01	4.238997272664722260e+01	2.238997272664651916e+01	8.247837102915317686e+00	8.287129363812716087e-02
8.483503398980346555e-02	1.422697065772087832e+01	3.422697065772157998e+01	5.196249233556616076e+01	6.024676293402050220e+01	5.883420936352633390e+01	5.629080378630324333e+01	4.800653253791118402e+01	5.629080378630324333e+01	6.768207752363944962e+01	5.766953594321308429e+01	4.936790567597721235e+01	3.375378909018733253e+01	1.375193242216922584e+01	3.375378925957418375e+01	4.699581212812258002e+01	5.529727715726696147e+01	5.511365853193902353e+01	3.511365853193832010e+01	3.251852829199979311e+01	4.925579415566976849e+01	4.720301824351686548e+01	2.764266965129757025e+01	2.787219847124968197e+01	7.898037667808780249e+00	2.198509222477980529e+01	4.167994341982359430e+01	5.641672282982013797e+01	4.813243980545958323e+01	4.486970495726853159e+01	5.385454140499194864e+01	3.385156544643149346e+01	1.969789889217669199e+01	1.143809029222244078e+01	3.154027232602138753e+01	4.435865186452016218e+01	4.069675697627262423e+01	6.065221541860021404e+01	4.600161318161386959e+01	2.600161312880275233e+01	2.531116345230576314e+01	2.600161312880275233e+01	4.600161314919790811e+01	6.555707330826001566e+01	5.401006792446609950e+01	4.572579667700389905e+01	4.824783710291361416e+01	2.824783710291496064e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.782035671286946865e+01	3.196249233702860337e+01	5.196249233556616076e+01	5.132155327639598141e+01	5.961899803436819667e+01	5.912422610351092800e+01	6.741024092378228261e+01	5.937287029988311815e+01	3.936294464860585407e+01	2.936287422646960366e+01	2.269620515997216970e+01	1.687540765994140202e+01	3.687760816515784512e+01	5.094987837990927915e+01	6.250836724510526210e+01	6.339792977940122398e+01	5.511365853193902353e+01	5.251852829200049655e+01	6.080279953946269700e+01	5.501411488463711663e+01	4.720304448031861000e+01	2.928682233739568019e+01	9.288133761522599841e+00	2.928682234808006513e+01	4.033286720803363323e+01	4.701812746390478281e+01	5.541676999472071685e+01	6.486970852478226846e+01	5.604304283272223586e+01	3.603960160109504329e+01	3.396959234203705336e+01	1.393690624368546693e+01	3.396959234262362060e+01	4.583133398433710681e+01	5.411861382009190891e+01	6.886020038702416457e+01	5.428588880260323180e+01	3.600161312880310049e+01	3.685816883609935957e+01	3.600161312880310049e+01	5.428588572834038217e+01	5.727280206079682046e+01	3.727280206079611702e+01	2.572579667700319561e+01	3.417879129320976261e+01	2.814856440165479157e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	1.782035671329790105e+01	3.782035671286946865e+01	4.405293686644532869e+01	3.114521741951668332e+01	4.494799139156211965e+01	3.907600271048877261e+01	5.912422610351092800e+01	6.768215293001912869e+01	5.766977823406203640e+01	4.936790713696667154e+01	4.204235185091626903e+01	2.203938545500625423e+01	2.264891035294036215e+01	3.419596732773398884e+01	5.420316463036337495e+01	6.763362207547872629e+01	7.281245441372075788e+01	6.452864933658115376e+01	6.561542695867230179e+01	5.277406733696361840e+01	3.279117562772334793e+01	3.070532420663397133e+01	1.068955103990346522e+01	1.514174101624793956e+01	2.009489698780458156e+01	2.608632100516271990e+01	4.100162905908052835e+01	6.154323951082770350e+01	6.433213203271685643e+01	4.580248895362560546e+01	2.580084625194325199e+01	1.684959314570850708e+01	2.082674565626358287e+01	2.582986989223317309e+01	4.583136756343550644e+01	6.264894345781799956e+01	6.428589122344801865e+01	5.014374875291844802e+01	5.100030446033707676e+01	5.014374875275359500e+01	6.428588646781514626e+01	5.986793230073534744e+01	3.986793230073464400e+01	2.572579667700319561e+01	1.417879129321047493e+01	8.148564401655148615e+00	4.066081497016483581e+00	6.608149701650013752e-02
5.883922493566802470e-02	7.129907036801113485e+00	2.646715496236188869e+01	2.984777378899397249e+01	1.522952023283833967e+01	1.953513397147634834e+01	2.474822359430327623e+01	3.196511845459337309e+01	4.618688696638417923e+01	6.619989182845597497e+01	6.619951649286626605e+01	4.618244246630505501e+01	3.203939615804369367e+01	3.098366037432175091e+01	4.265200388196036130e+01	2.931557712265721705e+01	3.931561354627535820e+01	5.932482097694844470e+01	6.126801148643411921e+01	4.453445987718639287e+01	4.624414781048458423e+01	4.314959270768393651e+01	3.279117562772335503e+01	1.278439163130959422e+01	3.070532420663324302e+01	3.451375778379722448e+01	3.074511259490686399e+01	4.701812746390478281e+01	4.100162905908052835e+01	6.154323951082770350e+01	6.213563758304246676e+01	4.213169756609546823e+01	3.994386400309254981e+01	1.994182517007974198e+01	3.994386400309254981e+01	4.583136756343550644e+01	3.435827978865290788e+01	4.850086984648233113e+01	6.850596359834135285e+01	7.014374911222132880e+01	7.100030485575744876e+01	7.014374890476901214e+01	6.465518141731388368e+01	4.465518141731246260e+01	3.310817603351954119e+01	2.416390412352006578e+01	1.709283631165446593e+01	2.814856440165550566e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	3.222725727632110626e+00	6.467154150247375277e+00	9.847771169161470439e+00	1.548337286148859526e+01	3.386154632883058468e+01	4.494799139156211965e+01	5.204856037856569628e+01	4.618688696638417923e+01	6.619989182845597497e+01	6.619951649286626605e+01	4.618244246630505501e+01	5.204530770917173754e+01	4.098373325029405123e+01	5.486899992207825250e+01	3.486257952336127630e+01	5.486899992207825250e+01	6.763362207547793048e+01	5.298499866997120478e+01	3.299872107347221828e+01	4.141192155563710031e+01	2.659570666236884762e+01	1.506518901562190393e+01	3.279117562772335503e+01	1.870382222455749144e+01	3.868226192571790989e+01	5.128230589595412425e+01	5.965994457158917896e+01	6.154323951082770350e+01	6.983191093036091956e+01	7.042558532885256284e+01	5.729061354899299374e+01	3.728795884867913202e+01	2.314551607700754587e+01	3.728795884867915333e+01	5.729061354985040566e+01	5.436022614812920750e+01	4.590547084856649462e+01	6.004907106613858048e+01	8.005829363440527402e+01	7.552329221735627129e+01	6.966537528989584871e+01	7.293945266477636835e+01	6.139244728098244508e+01	5.244817537098296611e+01	4.416390412352077277e+01	3.709283631165516937e+01	3.414844228407130089e+01	1.414844228407059390e+01	6.306660339519088582e-03
