nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	2.003975871534384368e+01	5.835219159643077802e+00	2.001696294145975585e+01	2.001936121709453786e+01	5.042164500474226152e+00	2.002295732765432490e+01	1.006704298067260162e+01	2.004161546734953703e+01	2.003835349583184566e+01	2.002777463300352068e+01	2.301290387364378187e+00	2.007161913568092260e+01	2.009025521335909659e+01	2.003502399586100324e+01	6.110631034615387591e+00	2.003131346976556060e+01	1.422279769676937278e+01	1.995601655896028603e+01	1.339871718422303237e+00	2.004074439634581850e+01	2.008709178300546938e+01	2.007612946965373268e+01	2.001077918208588713e+01	1.000992977435734943e+01	2.004600412614004767e+01	5.568529917442173627e+00	2.002378824418702052e+01	1.438146625165634696e+01	1.959478663021494071e+01	2.032441368741150445e+00	2.000221556572290282e+01	1.420483201481440005e+01	2.009476101746155763e+01	6.119074433327925888e+00	2.006929726548522552e+01	1.421608585964556326e+01	2.004828361932964498e+01	3.584511039518349484e+00	2.008568734790554444e+01	2.001075183056292772e+01	6.392790710797756404e+00	2.007194897205977924e+01	1.415771122188789022e+01	2.007704182953608552e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341105716e+01	3.422026624341034307e+01	3.419152759540500597e+01	3.186544605119794227e+01	1.186544605119829754e+01	3.186544605119794227e+01	3.020614310488409160e+01	1.020614229541740237e+01	3.020612807047461246e+01	2.420917861004978278e+01	3.835064635913428788e+01	3.873758334979997642e+01	1.873758334980068696e+01	4.595447726069986416e+00	1.873758334980068696e+01	3.873758334688511695e+01	3.243518635495290425e+01	1.243518635495220082e+01	3.243518635495290425e+01	3.430061801691996237e+01	2.957741441534957971e+01	2.133987998175759770e+01	3.165613576772860593e+00	2.107607806452982402e+01	3.265014065699783430e+01	3.829432894836912737e+01	2.415206687395019713e+01	3.134203260932035917e+01	1.134203260933838209e+01	3.134203260932035917e+01	3.509491298959177641e+01	2.404856018975238641e+01	4.073682821060474524e+00	2.408668238550211527e+01	3.420485225077435132e+01	3.244362975376814973e+01	1.244362975366473911e+01	3.244362975376814973e+01	3.421608585964627025e+01	2.717661708004005305e+01	7.176617080053832254e+00	2.717661708004005305e+01	3.467706195825864768e+01	1.639279071079758054e+01	2.053492633452845695e+01	3.415771122188859721e+01	3.729146118837405766e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.154880101319239927e+01	3.154880101319204400e+01	4.600758167492828932e+01	2.600758167492899986e+01	2.341245143499060788e+01	4.014971729865919059e+01	3.597964612529749928e+01	1.597964498731371030e+01	3.597964612523184513e+01	4.420921759915151483e+01	4.159936831456691664e+01	2.159936831450792027e+01	1.404007885432324088e+01	6.969011042457703198e+00	2.111114666564259679e+01	4.111114537133160951e+01	4.071945760241510470e+01	2.137945826495151636e+01	4.071945760241510470e+01	4.416773459630678644e+01	2.416769517180724947e+01	1.002555698322836619e+01	2.316562261091160124e+01	5.072538755397697052e+00	1.921428327896583710e+01	3.921148018841280702e+01	4.415219910751389421e+01	3.800869927596488651e+01	1.800869927600493270e+01	3.800869927596488651e+01	3.772795749311671187e+01	1.769527707749776013e+01	6.147586210521334138e+00	2.029229872929498057e+01	4.033299584381466474e+01	4.072790107619569255e+01	2.138790166366405288e+01	4.072790107619569255e+01	4.250326719248991481e+01	2.250326719393844854e+01	1.095626181014613820e+01	3.095626181024670487e+01	4.467706195825847715e+01	3.053492633452827931e+01	3.467706195825891058e+01	4.881919758198935000e+01	2.900719248134441131e+01	9.007192479766199966e+00	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	3.983307226065329587e+01	5.429185292238989291e+01	4.600758167492828932e+01	4.341245143498989734e+01	5.169672268245150093e+01	4.264631336095612824e+01	2.264631165398049362e+01	4.264631336095612824e+01	5.574150393844070805e+01	3.574150393823936867e+01	4.159936831456251838e+01	2.955099994358908333e+01	9.550999939929337046e+00	2.955099994166127431e+01	4.283532068964328232e+01	4.966372951241240941e+01	3.552159388868296475e+01	4.966372951241442024e+01	5.218315842764759083e+01	3.537080061288233424e+01	1.537078182410241389e+01	2.643269580742584068e+01	6.433366390610039787e+00	1.310003623621128810e+01	3.309847533012031562e+01	5.206453612665485053e+01	4.629297048465567599e+01	2.800869927600475506e+01	4.629297048315834218e+01	4.606183241398063188e+01	2.830804894444532849e+01	8.291811280196942135e+00	2.830768788507317169e+01	4.001963291082545027e+01	4.967217314655965765e+01	3.553003728739550127e+01	4.967217295188405046e+01	5.078753596827337446e+01	3.512655009146795493e+01	1.512655009128767070e+01	2.926868571501887217e+01	4.926868571563414179e+01	5.053492633452756877e+01	5.467706195825820004e+01	4.900719229392117171e+01	2.900719247091312525e+01	2.008287128626208684e+01	8.287129363812716087e-02
8.483503398980346555e-02	1.422697065772087832e+01	3.422697065772157998e+01	4.426934683004408555e+01	4.798324942745388455e+01	4.798325291613577548e+01	5.626754723275682579e+01	5.093064240466710402e+01	3.264631165399404011e+01	5.093064240466710402e+01	6.402577523726468200e+01	5.574150393844070805e+01	4.769313474980786793e+01	2.769313556327857384e+01	1.355099993992930330e+01	1.455099993992929441e+01	2.869313556523047026e+01	4.869313952525677536e+01	5.552159388868366818e+01	6.287365273626229367e+01	4.389884310989542371e+01	2.389881064567845570e+01	3.537080061288233424e+01	2.782933368658099127e+01	7.830226983416550546e+00	2.782927597123261876e+01	2.379005510539538193e+01	3.533577518780336391e+01	5.533307194380775229e+01	4.215083489973520869e+01	5.629297040795150053e+01	5.053736337736325623e+01	3.365893128592282579e+01	1.363703639557328806e+01	1.167242829918036051e+01	2.581863495793074748e+01	4.587942350770649824e+01	5.553003728863748023e+01	5.932266611890563723e+01	3.932266611575433046e+01	2.777566073196140906e+01	2.047177492953625233e+01	3.461391055326770072e+01	5.461391055405418626e+01	5.872910745815561739e+01	4.718210207436290204e+01	3.889783082690070160e+01	3.182676301503475358e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	2.664565700017237759e+01	2.426934574356073426e+01	2.798325250524284868e+01	2.798325250685598675e+01	4.798325303952388765e+01	6.093067494805388407e+01	5.264631506791821636e+01	6.093067494805388407e+01	6.467401370982719300e+01	5.467403426638082209e+01	3.972313359455616677e+01	1.972313393841287166e+01	3.355099970221439065e+01	1.833064467002150266e+01	3.247278029312800385e+01	5.247277925917318697e+01	6.613639564093885781e+01	4.613628525865217966e+01	3.458926340331643701e+01	4.389884310989542371e+01	4.328728922794008582e+01	2.923004929105551142e+01	9.237422077602133186e+00	2.923646132788147511e+01	4.378762727844667069e+01	5.206453612665328734e+01	6.360567439316168503e+01	6.215083489927854288e+01	5.640808061550180952e+01	3.631919640006668004e+01	2.216525579101800503e+01	3.365893128547564572e+01	1.413425811895267792e+01	2.828120018428059623e+01	4.833817570017237131e+01	6.077514742155602079e+01	6.760693848992140431e+01	5.605993263160091544e+01	4.713844159654863830e+01	2.713844159620303742e+01	4.047177492976672397e+01	6.047177493474423926e+01	5.044483621069342405e+01	3.044483621069271706e+01	1.889783082689999816e+01	1.182676301503439831e+01	5.796536123479071989e+00	2.303343158278945563e-02
2.434392073152260791e-02	3.312323666838675074e+00	6.645657000172022322e+00	1.012721011928601023e+01	1.384111688282708030e+01	3.384111692453446807e+01	4.516567228449205373e+01	5.149022764244115535e+01	5.977450520637713538e+01	7.132151502994514658e+01	5.638979957350969840e+01	3.638980060507906700e+01	2.638980060507942227e+01	3.972313359455616677e+01	4.233064429069290213e+01	2.233064467002143161e+01	3.647278029288168710e+01	5.647277900074596602e+01	7.442072822330405302e+01	6.287365273626229367e+01	5.458932652790336704e+01	4.996950268393393912e+01	3.501828883393429237e+01	1.501955511329860826e+01	1.065518450477803292e+01	1.882009879220512971e+01	2.776382326219438923e+01	3.930958687471841984e+01	5.932877135677831149e+01	6.717216882393962862e+01	4.703440374540879532e+01	3.285951680427489663e+01	3.842654715021149059e+01	1.839827252366859156e+01	3.415650465261218471e+01	2.080094157313758529e+01	3.235148644399488660e+01	5.242200614439189366e+01	6.711036097328191374e+01	6.128057722111422834e+01	4.128057721993448581e+01	4.128057721993448581e+01	5.542271301582356102e+01	5.907170510826588128e+01	5.078743386080368794e+01	4.718210207436290204e+01	3.889783082690070160e+01	3.182676301503475358e+01	2.006608149701614607e+01	6.608149701650013752e-02
5.883922493566802470e-02	7.618128685120179711e+00	2.664565700017166705e+01	3.012721011928636727e+01	3.384111692453446807e+01	2.016567220316395037e+01	2.516567220316403919e+01	3.149022752350090926e+01	4.303723290729874407e+01	6.303723318870175518e+01	6.467401370982719300e+01	5.216330257187072306e+01	3.216330329697547796e+01	5.216330257187072306e+01	4.669500198953119963e+01	2.669500247474120513e+01	4.083713809721282217e+01	6.083713644490195094e+01	7.819033517701463154e+01	5.818665600060062104e+01	5.752863787692022868e+01	4.168433159834984281e+01	2.168620336007471749e+01	3.218382864051800141e+01	1.218462280480098059e+01	3.217897626366643493e+01	4.666577493959410816e+01	5.603945613590845909e+01	6.765081091609744135e+01	6.717216882393962862e+01	4.703440374540879532e+01	4.398439731087272264e+01	2.394528357538987962e+01	2.339827614709525605e+01	4.343597081774552038e+01	4.083428619259198200e+01	2.864601274489331217e+01	3.865178259673780303e+01	5.874856997876761255e+01	6.956484881171334678e+01	6.128057722111422834e+01	6.128057722111422834e+01	6.233443924459660934e+01	4.233443924459590590e+01	3.078743386080298094e+01	4.009698418430652112e+01	3.406675729275114151e+01	2.906675729275003661e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	1.916513406891249360e+01	3.916513406891178306e+01	4.844994756378867606e+01	3.430780782703852338e+01	3.930780782711719468e+01	4.516567228449206084e+01	4.563236314763382495e+01	6.563236355234879227e+01	6.630543645027007926e+01	4.630543891854168237e+01	4.216330329697463242e+01	6.044752731827730940e+01	5.204022665080262300e+01	3.204022731298950788e+01	4.302493407419344607e+01	6.302493153414409477e+01	7.233047742634794020e+01	5.232809334227292908e+01	3.818762468725937964e+01	2.924494384446368755e+01	4.168433138698568285e+01	3.372663299651003399e+01	1.372765657185964727e+01	1.844173595626390494e+01	3.258211516081410508e+01	5.255553058598283656e+01	6.427897047700400890e+01	7.552333375656550629e+01	6.717216882393962862e+01	4.807690604503621756e+01	2.802778971155710153e+01	2.874354588147323497e+01	4.879492814284068203e+01	5.579992803532481105e+01	3.571879761928845909e+01	5.579992803533232859e+01	6.711036097328191374e+01	7.915280118197954096e+01	7.082938863789408401e+01	7.082938863789408401e+01	7.061871049205980455e+01	5.907170510826588128e+01	4.009698418430652112e+01	2.009698418430581413e+01	1.406675729275043452e+01	9.066757292750391883e+00	4.478442615339116806e+00	6.306660339519088582e-03
