nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	2.004939197167287190e+01	1.158676409913661409e+01	8.226682277024035983e+00	2.001696294145975585e+01	4.733406425005189710e+00	2.004216449143205736e+01	1.416510607230309482e+01	2.006704298068770953e+01	3.471594856254690331e+00	2.003835349583184566e+01	1.002777463300379068e+01	2.002207885817126964e+01	1.161862451947389552e+01	2.009025517150829288e+01	1.983825958363697950e+01	1.260967414939984987e+00	2.003131346395306167e+01	2.007604099263863517e+01	7.094945217903494417e+00	2.005687112022277674e+01	1.418288002007792237e+01	1.422922746608757194e+01	2.007612303862089931e+01	3.492332301200192557e+00	2.000992977271851458e+01	1.418813974987122606e+01	2.002152795518955131e+01	7.094856056052879723e+00	2.009511189423487210e+01	1.423619865963063091e+01	2.000174903847355168e+01	1.892046270535431729e+00	2.006269637113496884e+01	2.009476101746155763e+01	1.423098316550370157e+01	2.006929726548522552e+01	7.145018047779933212e+00	2.004828361932964498e+01	1.419111275731669508e+01	2.008568734790554444e+01	2.001075183056292772e+01	5.068235390461002687e+00	1.007194897206004924e+01	2.001557559815645959e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.987103534466861277e+01	3.158676409913625704e+01	1.717095418702303533e+01	2.958411891318044340e+01	9.584118925731807792e+00	2.958411892856080527e+01	3.416510609410048005e+01	2.695311065948299500e+01	6.953147975368632494e+00	2.695311065948299500e+01	3.002777463300343541e+01	3.002777463300343541e+01	2.576076014320509699e+01	3.401783454566810150e+01	1.399425637771092390e+01	2.443597962146315083e+00	2.244851805328371341e+01	3.537921152626392995e+01	2.123708084163493481e+01	2.123708084163469323e+01	3.418288002176792872e+01	3.422926461197823045e+01	2.702785048044975369e+01	7.027866207132915655e+00	2.702786701309265993e+01	3.418813974987051552e+01	3.537912730351578006e+01	1.603912796605219526e+01	3.537912730351578006e+01	3.423539450832886644e+01	2.379036335922934242e+01	3.790362262040433805e+00	2.379036335847571237e+01	3.773152810545214209e+01	3.423098316550440501e+01	2.714501804777957616e+01	2.128715367151063376e+01	2.347494966633416524e+01	3.419111275731739852e+01	3.262752485064476815e+01	1.262752485064548047e+01	2.506823539046064653e+01	2.421408459579074801e+01	3.835622021952094229e+01	3.414954328501623593e+01	1.414954328501552894e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.157227324643252331e+01	5.157227324643181277e+01	4.545522331493631896e+01	2.871795957081534567e+01	3.492934375305433292e+01	1.492934376398024909e+01	3.492934377137669344e+01	4.474654911044939354e+01	2.474676465569439188e+01	1.060463169206970768e+01	2.474676465569439188e+01	4.474654911045350048e+01	5.002777463300272132e+01	4.576076014320580043e+01	4.232946644646249723e+01	2.364437824129940680e+01	3.636726215625364134e+00	1.778446616083064313e+01	3.779145761935535575e+01	4.123708085254195055e+01	3.537921646536729980e+01	4.952135267386497475e+01	3.857486873718789866e+01	1.857487159084845985e+01	1.119815448827437621e+01	2.534029011430287426e+01	4.534029417909335535e+01	4.432339921351509560e+01	3.018126358978339852e+01	4.432339921351509560e+01	3.999987963037661132e+01	7.121336649536536889e+00	6.130967464798199984e+00	9.447216511532863237e+00	2.944721913476777786e+01	4.376147276871556357e+01	4.714501804777886207e+01	4.128715367150991966e+01	3.761708529006461532e+01	4.262752485064459052e+01	2.262752485064530461e+01	2.417453023443779259e+01	4.091179609810637174e+01	4.421408459579003392e+01	4.651859897961178092e+01	3.842631012121507439e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	1.157227324643288036e+01	2.543005987277544122e+01	4.543005988337856849e+01	5.700222862878960228e+01	4.871795955818400614e+01	4.095957064350071875e+01	2.095957065553562870e+01	4.095957066922586165e+01	4.874640597512604501e+01	2.874676260895088475e+01	1.460463169206967393e+01	2.874676260895088475e+01	4.874640597485925042e+01	5.795057403151707831e+01	3.759223971333740622e+01	3.739582488541528704e+01	2.484904981486713638e+01	4.838502267717373684e+00	2.484904981486713638e+01	4.048292832279665276e+01	4.877106628879867145e+01	5.537921647136082015e+01	5.271699753717026482e+01	3.271700718740795821e+01	3.722838239097914936e+01	1.722838137982954265e+01	2.062624490409484324e+01	3.476838053471891499e+01	5.476838821581950612e+01	5.018126358978410195e+01	4.918057382584548520e+01	3.303480532710793227e+01	1.265089719939356172e+01	8.513858563938320856e+00	2.846784069284962371e+01	1.547744340308818956e+01	3.547742874330496932e+01	5.025024887273232821e+01	6.025007242506362104e+01	5.761708529006390478e+01	5.079249065992171097e+01	3.079249065992242151e+01	4.417453023443707849e+01	5.245880148189868919e+01	5.229555307027690247e+01	3.269591378914139312e+01	1.863827909309152986e+01	1.988626730577536605e+01	8.287129363812716087e-02
8.483503398980346555e-02	5.430059872238314433e+00	2.543005987277544122e+01	4.104099845410570424e+01	4.932527104999978462e+01	5.932527132987866736e+01	4.803063847932813246e+01	2.803063846740122855e+01	4.803063849783433881e+01	5.093405632172010655e+01	3.093454355759066488e+01	1.994985653031783812e+01	3.093454355758848706e+01	5.093405631965185165e+01	5.211179339430383806e+01	3.157804365907690780e+01	1.579050449469065498e+01	9.662804881387931033e+00	6.055085161107861325e+00	2.605524125358033771e+01	2.047430353524081781e+01	3.462206262592926720e+01	5.463343271190969830e+01	6.100107907263527807e+01	5.271699753717026482e+01	3.722838067851336774e+01	2.478767084001395560e+01	4.062624716073025155e+01	3.327535554536014928e+01	5.327536168351163326e+01	5.504205976859591942e+01	3.504111072057844467e+01	2.084766285982731304e+01	3.246538283094727717e+01	1.247327264224044718e+01	1.306077919004260934e+01	3.305449701392211637e+01	2.196630024831880590e+01	3.196630024697391903e+01	4.610843437047660842e+01	6.610828755453552219e+01	5.907676190738331456e+01	4.493462628365287514e+01	5.907676190738331456e+01	6.235466095525458741e+01	5.405370883071635291e+01	4.651859897961178092e+01	2.716792863361722965e+01	7.100361508857290893e+00	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	1.437433178223755270e+01	2.104099844890433602e+01	3.104099844890451365e+01	5.104099846534213469e+01	5.631491816093616620e+01	3.957764385119415351e+01	5.631491849476161349e+01	5.921643691687278022e+01	4.549648000695288630e+01	2.549685849255796199e+01	3.963897419251370025e+01	5.921643595778966329e+01	5.429433406378632299e+01	3.383852966657229899e+01	3.739582488541528704e+01	3.055365101238474779e+01	2.606701177115659362e+01	7.824785678247674348e+00	2.782852916820543498e+01	4.516445014904107325e+01	5.345436758484607509e+01	6.652932479360055140e+01	6.551249418839753957e+01	5.307216789388814959e+01	3.478767084001765397e+01	5.307217254975848419e+01	4.741749122877805434e+01	6.155986041443433265e+01	5.090045277700931337e+01	3.089805335614295245e+01	4.089925306657413984e+01	3.663658214902324772e+01	1.663731653009145006e+01	1.638873209108101747e+01	3.638798736060102357e+01	3.610843542923024074e+01	3.049432890252633399e+01	3.865929471135890338e+01	5.020629983455951617e+01	7.020614534155153308e+01	6.493462628365145406e+01	6.358302405948823122e+01	5.356603785003128593e+01	3.404984248922076517e+01	3.772062035754996856e+01	3.374101167854497163e+01	1.412797394004909890e+01	2.303343158278945563e-02
2.434392073152260791e-02	1.416647954446234792e+01	3.416647954446163737e+01	4.104099845410570424e+01	4.932527104999978462e+01	5.932527346791917466e+01	6.442839813723763598e+01	5.957764392869437842e+01	6.786192993578812604e+01	5.963774998586847431e+01	3.963897419251372867e+01	3.549685803357581904e+01	5.377793602544533513e+01	6.791689731159362964e+01	6.254433255916346468e+01	5.098307013591033154e+01	4.270834184387242516e+01	3.271924775616141545e+01	1.293361491943998587e+01	9.088588313413497488e+00	2.909888274942486319e+01	2.513790948087426003e+01	4.516445015719373401e+01	4.680137756634226065e+01	6.079445951675751303e+01	6.307229859376420222e+01	5.478767996484614855e+01	6.307229859376420222e+01	6.741751198195402139e+01	6.354823314015225577e+01	4.355033649361063652e+01	5.090045277700931337e+01	5.595228977363795764e+01	4.100101857736711253e+01	2.100103693998500276e+01	1.981802800740774373e+01	3.981794522945187964e+01	5.610836047861878484e+01	4.463646341603096346e+01	5.049429010860292522e+01	5.865922915433875318e+01	7.848947421556846393e+01	6.946738595527924076e+01	4.940172213919487376e+01	3.525070855645171264e+01	2.530484178992845656e+01	1.779563018040892430e+01	2.958570793752434369e+01	2.006608093289592532e+01	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	2.877314131907185057e+01	3.355077387085638208e+01	3.878466347059620034e+01	4.464295407896963752e+01	4.464295407896963752e+01	6.058432361284729950e+01	7.192142340580294047e+01	6.791689791766209794e+01	5.963774998586814036e+01	4.963887009893827695e+01	6.377118200477753618e+01	6.638547242780389013e+01	5.676504228621829640e+01	3.688586587843683162e+01	2.302341055156728444e+01	1.868991007182777153e+01	3.271924775521650730e+01	2.909888264133746816e+01	1.098566672084674600e+01	3.100354735030772702e+01	4.005693758735657184e+01	3.277955572662323647e+01	5.257955953031591179e+01	6.013887204666836794e+01	6.835997889254794302e+01	7.980389249915009486e+01	8.653865389236915462e+01	7.182396926180572905e+01	5.769223079403136722e+01	5.921476546263139085e+01	3.921466057429282870e+01	2.766765668904458053e+01	4.100101857736711253e+01	2.335350024386093537e+01	3.335349586105517972e+01	5.335345334416253138e+01	6.463633475584124710e+01	7.049395783949206873e+01	7.865871288110358250e+01	7.424340359662492972e+01	6.597823859644056199e+01	5.512324997792646286e+01	4.685490603003977128e+01	4.526476250748998353e+01	2.958627718139714347e+01	9.660941181940357225e+00	1.618269911812009454e+01	8.539271364433813349e-02
2.016265153036126551e-02	4.384254744254442393e+00	8.854345109361441146e+00	1.369594587179474132e+01	1.901332126776342335e+01	2.497725989375084410e+01	3.296629846839384470e+01	4.415325121983472201e+01	6.370103198879878192e+01	6.617234475853344122e+01	7.453285081555449665e+01	6.963225497944156928e+01	6.968792160869557506e+01	4.954160770070588882e+01	3.811920131392661659e+01	3.017510710402681440e+01	4.270834184387242516e+01	3.841273766782507693e+01	4.666879772635338242e+01	3.456856792913573884e+01	1.457373063754819675e+01	1.306189001940318661e+01	2.013804038639550242e+01	4.005678733951036463e+01	4.882815456791713160e+01	4.054814679612758255e+01	5.177214350248137720e+01	7.156803578459616233e+01	6.680780543936739946e+01	8.078365788641281142e+01	7.768587342544593355e+01	6.749954582196777153e+01	5.321471858328968807e+01	3.321465693013319509e+01	4.720247129907173900e+01	2.720249778975658472e+01	4.720247129907173900e+01	5.335345334416253849e+01	7.335309419842114664e+01	7.412278309567746248e+01	6.585709249202611204e+01	6.272052038868957879e+01	4.601819259531332307e+01	4.685490593172460905e+01	2.685735782262080207e+01	3.271450413437754179e+01	2.941621461442491992e+01	2.237651264371378801e+01	2.363331130570595739e+00	6.306660339519088582e-03
