nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540405206e+01	2.003975871534384368e+01	4.533852422746405431e+00	2.001696294145975585e+01	1.416149684082596849e+01	2.004216450047389131e+01	1.002297044857084352e+01	3.548596099802030057e+00	2.004162315340416356e+01	2.003835349583184566e+01	2.002777463300352068e+01	7.581368318356201286e+00	2.007161913568092260e+01	1.423239083766463686e+01	1.417715964392898798e+01	2.008039461685364913e+01	2.002857859072183189e+01	1.248461756169570780e+00	2.002338721027943436e+01	2.005687112022277674e+01	5.587746358599114060e+00	2.008709178300546938e+01	1.421826509338516509e+01	2.001077918208588713e+01	3.932252475482558296e+00	2.004600412614004767e+01	2.002152795518955131e+01	1.157079362797978916e+01	7.654402487904453878e+00	2.009406546861179521e+01	1.414388466220498408e+01	1.478895725325929611e+01	1.951597248900319315e+01	2.009473951052942908e+01	1.970289279077201305e+00	1.633906132359156160e+01	1.873203509918684162e+01	1.159528900312261612e+01	2.004897713358526445e+01	5.249665142849100796e+00	2.001075183056292772e+01	1.421037101419184978e+01	2.007194897205977924e+01	8.180541407434146706e+00	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341105716e+01	3.422026624341034307e+01	3.419152759540334330e+01	2.912216710015724530e+01	9.122167100157600572e+00	2.912216710015724530e+01	3.416149684082667193e+01	3.002297044857048647e+01	3.002297044857048647e+01	1.509560148359444476e+01	8.800853414190887847e+00	2.880085341419053080e+01	3.586563956581910162e+01	1.758136831835637892e+01	3.586563956581910162e+01	3.423239207071532064e+01	3.417717717698139523e+01	3.236611768627911090e+01	2.242108021276938601e+01	2.422902195198980202e+00	2.242390258135904091e+01	3.136124905049496547e+01	1.136124905049532252e+01	3.136124905049496547e+01	3.421826509338586675e+01	2.793225247548292955e+01	7.932252475482575171e+00	2.793225247548292955e+01	3.985506487544068221e+01	3.157079362797943389e+01	1.659873160559362759e+01	3.594793357379764842e+01	3.414388466220568574e+01	3.600603478643412103e+01	3.286021815308727412e+01	2.387764685347341853e+01	3.860111653545696964e+00	1.487718623784152960e+01	3.371893664120644729e+01	2.573742462685381938e+01	3.059488998109718594e+01	1.059488998109754121e+01	2.473702560482823998e+01	3.421037101419113924e+01	3.646481265489705237e+01	1.972754679122686738e+01	3.646481265489705237e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.586882857028794547e+01	4.586882857028611227e+01	3.412216710015684384e+01	1.412216710015755794e+01	3.412216710015826493e+01	5.183452876344126281e+01	5.002297044856722863e+01	3.509560148359373954e+01	3.264985520878764902e+01	1.264985520878835956e+01	2.419686059258107846e+01	4.419686059258178545e+01	3.172350394208758217e+01	4.586563956581927926e+01	4.792671081356849783e+01	3.964355058463597459e+01	2.409828887289010524e+01	4.098317828365769522e+00	2.242301562456719211e+01	3.072349181549992636e+01	3.802791571716115726e+01	1.802791571716187136e+01	3.802791571716115726e+01	4.633840242632673068e+01	2.633840242632602369e+01	1.219626680259482221e+01	3.219626680259552387e+01	5.048053805009585204e+01	3.661112395882531700e+01	3.661112395882531700e+01	4.485360969387414798e+01	3.924669341298764635e+01	3.442014119953035589e+01	2.384244961443520339e+01	6.841536836498452345e+00	8.710555541588115958e+00	2.731529555920097607e+01	4.190892698443597197e+01	4.573742462685452637e+01	3.691944530143347691e+01	1.691944530143418746e+01	3.691944530143347691e+01	5.302129685228913303e+01	4.801181803868976772e+01	3.972754679122757437e+01	3.420505619349889770e+01	1.420505619349819604e+01	6.292056976712086247e-02
2.526786264046545702e-02	7.584557322825042469e+00	1.758455732282521922e+01	3.758455732282592265e+01	4.240643834761845454e+01	2.566917248395027684e+01	2.355025751597835892e+01	4.355025751597906236e+01	6.337987273105463260e+01	4.846087491969209538e+01	2.846087491969280592e+01	1.691386953590049558e+01	3.691386953589978503e+01	5.248113184004197507e+01	5.172350394208828561e+01	5.378558560568396274e+01	3.378616648700442227e+01	1.964446557529964110e+01	2.527907909239848294e+01	5.297091985356431110e+00	6.646711725098566781e+00	3.532883995366825758e+01	4.631218696462276796e+01	2.802791571716169372e+01	4.631218696462276796e+01	4.374327218638824633e+01	2.374327218638754289e+01	2.219626680259464635e+01	2.219626680259499807e+01	4.219626680259570151e+01	5.664951045776193439e+01	5.352331217065810876e+01	3.349144589212325229e+01	1.940807362357895371e+01	1.549094079816823211e+01	1.184094951227596759e+01	9.538341206573909048e+00	1.387244910348461069e+01	2.796550304659498920e+01	4.774578139524209064e+01	6.130491503515612806e+01	4.447873476161788631e+01	2.447873476161860040e+01	4.447873476161788631e+01	5.939269206831468750e+01	4.811182253562929390e+01	2.811182253563000799e+01	2.811182253563000799e+01	2.008287129363777268e+01	8.287129363812716087e-02
8.483503398980346555e-02	2.008483503398944947e+01	3.586882857028794547e+01	4.586882857028611227e+01	5.395344373141318073e+01	4.566917248395098028e+01	3.769239313970980731e+01	3.769239313970980731e+01	5.769239313971051075e+01	5.674514616715570980e+01	4.268737222779594020e+01	2.268737222779665075e+01	2.956298017657378807e+01	4.370511580030424170e+01	6.370511580030353116e+01	5.882591065693013377e+01	4.291918615861628439e+01	2.316101733309598032e+01	6.999912283525875800e+00	2.528996358923805943e+01	3.248821477445329009e+01	4.399111221632790603e+01	5.631218696462259032e+01	4.802791571716097963e+01	5.631218696462259032e+01	5.202754343476083676e+01	3.529027757018046429e+01	3.374327218638675419e+01	3.219626680259534623e+01	5.048053805009585204e+01	5.972006143649843324e+01	3.964029885401826903e+01	2.555150678649965457e+01	3.935864368528399382e+01	2.958532503156706284e+01	3.185912249728185941e+01	1.226000905857816292e+01	3.223799011951329163e+01	2.202132172250726327e+01	3.351527850616292881e+01	5.325158039990309078e+01	5.276300600907949701e+01	3.862087038534905048e+01	5.276300600907949701e+01	5.110842082085249416e+01	3.110842082085178717e+01	2.811182253563072209e+01	8.111822535630365039e+00	4.029339630991769283e+00	2.933963099178593659e-02
4.163169627051844027e-03	1.000416316962713914e+01	2.414629879335834062e+01	4.414629879335904405e+01	5.579101744431952881e+01	6.407527326866907913e+01	5.769239313971051075e+01	5.769239313971051075e+01	6.597666438717371307e+01	5.682950785152638673e+01	3.682950785152709727e+01	3.085233803707376765e+01	4.956298017657307753e+01	5.784725142403468112e+01	5.882591065693013377e+01	3.886116629037859838e+01	3.805994274539013844e+01	2.013869037102666937e+01	8.221762061551897816e+00	2.822036960148555806e+01	3.137855634189148901e+01	3.935594062549620986e+01	5.194564982491883143e+01	6.098550284287831857e+01	6.684398579133497265e+01	6.357454882136012486e+01	5.529027757018116773e+01	4.788540781011720782e+01	4.633840242632679463e+01	6.048053805011752360e+01	6.446154092819523385e+01	4.434514711958070166e+01	3.023060232289341798e+01	5.023710245310483202e+01	4.959317229653709802e+01	4.061277705494156720e+01	3.227835871065742879e+01	1.625995269082766015e+01	3.628296860567460413e+01	3.197971058028159774e+01	4.599743067756107706e+01	6.558307060082584883e+01	5.862087038534833994e+01	5.878701571922140801e+01	5.050274447175920756e+01	3.477848920229767771e+01	1.477848920229697427e+01	2.811182253563072209e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	3.828843441708803397e+01	5.054150201483118821e+01	3.579101802047948411e+01	5.091067894121065507e+01	5.846996818132448936e+01	6.675422369131712230e+01	7.830121781635048706e+01	6.511377909898699556e+01	5.682950785152638673e+01	4.085233803707341593e+01	5.913660928453466425e+01	6.573428866429019024e+01	5.574815666952874693e+01	4.252476514254470175e+01	2.258873104707215873e+01	1.366149274966348948e+01	2.819635768197745307e+01	1.006492416340467777e+01	1.137727465224229029e+01	2.524600930777458174e+01	4.099483241820286139e+01	4.098699634398513325e+01	4.684449688352131602e+01	6.442945211874894085e+01	7.271218410761422035e+01	6.788540781011579384e+01	6.633840242632821571e+01	7.192257046314085756e+01	5.177533112788873382e+01	4.018364849670444983e+01	3.912527310704417260e+01	5.856323994934655985e+01	6.207218755341956751e+01	5.200663351563895276e+01	3.917362675064401856e+01	1.914652709897605121e+01	3.917363221113195948e+01	5.173393179720737578e+01	4.599743067756108417e+01	6.558307060082584883e+01	6.204974985555131184e+01	4.204974985555060840e+01	3.050274447175850412e+01	2.294345501157409117e+01	3.477848920229767771e+01	3.420821712074661036e+01	1.420821712074732446e+01	6.608149701650013752e-02
5.883922493566802470e-02	1.420097484866674264e+01	3.420097484866744963e+01	3.054150285416156763e+01	2.424401263672575979e+01	3.091067930339231040e+01	3.846996876357658834e+01	5.001697414710372414e+01	7.001697277010840992e+01	7.436064165438217799e+01	6.913660928453330712e+01	6.085233803707270539e+01	6.913660928453330712e+01	5.745559930586230735e+01	3.748924205901107598e+01	2.752123283303351542e+01	1.997975880364019829e+01	3.362226040776588576e+01	3.831900264334411332e+01	3.006547467237079374e+01	3.137862784663737870e+01	1.325821503858126960e+01	3.325924197990560316e+01	2.684258197239415722e+01	4.684449688352131602e+01	4.454461689673136249e+01	6.121282294733277496e+01	6.570926456237094726e+01	7.399391786390583547e+01	8.023328215932900775e+01	6.861537230063927950e+01	5.177533112788873382e+01	5.071057835006983794e+01	6.755281941010312607e+01	5.369923596780418507e+01	3.360879096582903003e+01	2.361720792605107633e+01	3.917362269719204448e+01	3.328814305747836499e+01	5.338251357657605212e+01	6.558307060082584883e+01	7.358957855497655487e+01	7.033402110301450705e+01	5.878701571922140801e+01	3.927338663012918829e+01	4.294345501157479816e+01	4.401483317726232514e+01	3.422752833737445144e+01	1.422752833737516376e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	2.991051028654900890e+01	1.639936723119853923e+01	3.054150285422669597e+01	5.054150235416952341e+01	5.846996818132448936e+01	5.469854407790318618e+01	5.440871845728667466e+01	5.440869824353026019e+01	6.507627137753338786e+01	7.334331732600068676e+01	8.216097205478105536e+01	6.573428866429019024e+01	5.574815666952874693e+01	4.569036915295566104e+01	2.574134030222700176e+01	4.569036915295566104e+01	5.234338178493829474e+01	3.851313080143538770e+01	1.850994209449565631e+01	3.326003459573865229e+01	1.529370037458830645e+01	3.529624038351703064e+01	4.065178415398969491e+01	3.307811212039061388e+01	5.161300982766249490e+01	4.577635400055904569e+01	6.570926456237096147e+01	7.904530088584620273e+01	8.023328215932900775e+01	7.192257046314085756e+01	7.086008339355740304e+01	7.917224696651643967e+01	6.207295865437792060e+01	4.709206358640533807e+01	2.704488018301223562e+01	4.709201519740006603e+01	5.338247991083778743e+01	6.175147925133615701e+01	6.822021315568349564e+01	5.993465571397911873e+01	6.822021315568349564e+01	6.755765787759308694e+01	5.927338663012989173e+01	4.987269755353333522e+01	2.987269755353263179e+01	1.573056192980142853e+01	7.565596120524096690e+00	6.306660339519088582e-03
