nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	2.003975871534384368e+01	6.728383134413540745e+00	1.001696294146019817e+01	2.001936121709453786e+01	1.004216450047433540e+01	2.002297044857057529e+01	2.006704298068770953e+01	2.004162213640992718e+01	2.428810714500984069e+00	2.002777463300352068e+01	1.416421448190269849e+01	2.007161913568092260e+01	3.625789027479255910e+00	2.003502399586100324e+01	2.008040414305973442e+01	1.003135859910901395e+01	2.007604099264811737e+01	1.002384161588283540e+01	2.005687112022277674e+01	1.331738845082653944e+00	2.008670317295902308e+01	7.147197281519594547e+00	2.001077917098736947e+01	2.000992977271851458e+01	2.004600412613921989e+01	8.186493764467238421e+00	2.002378824418702052e+01	2.009511189423302824e+01	2.202250575391073273e+00	2.000174903847355168e+01	1.414435952922036854e+01	2.006269637160203700e+01	7.165828829327359095e+00	2.008884754177227094e+01	2.006929726548522552e+01	2.960701581862623222e+00	2.004828361624313260e+01	2.004897713246782232e+01	1.008568734790598853e+01	2.001075183056292772e+01	2.006823539046066784e+01	7.631238432244713543e+00	2.001557559815645959e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.419152759540500597e+01	3.379945094627836966e+01	1.379945094627907842e+01	3.001696294146055521e+01	3.001696294146055521e+01	2.418430012420553865e+01	3.832643574793522845e+01	3.897855799574838187e+01	1.897866170239339922e+01	4.836527776216358099e+00	2.483649650665419273e+01	3.416421448190340016e+01	2.720339845453445804e+01	7.217893570939028614e+00	2.720339845453445804e+01	3.837592519859022389e+01	2.418033608480482854e+01	2.998274352594763670e+01	2.999691889246944143e+01	2.262621534934125478e+01	2.625431299788958395e+00	2.262425425637439602e+01	2.714711971084397035e+01	1.869420267673551095e+01	3.869424313473091814e+01	3.647078159657868923e+01	1.973349914826757612e+01	3.647078172045242184e+01	2.432224774383491805e+01	4.322246335403802320e+00	2.432224774383509214e+01	3.414435952922107020e+01	3.472511828735331108e+01	1.472511828951183865e+01	3.472511828735331108e+01	2.620513000474033660e+01	6.205130004477887873e+00	1.238879199768317463e+01	3.238879199662217445e+01	3.008568734791906962e+01	3.008568734792275734e+01	3.591550990737120941e+01	1.763123843224489207e+01	3.591550990737120941e+01	3.414951728703006495e+01	1.414954325541773095e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.091749466314167094e+01	3.920176591060421600e+01	4.208372219374198409e+01	2.379945094627925428e+01	4.208372219374198409e+01	5.001696294146125865e+01	4.418430012420624564e+01	4.531827189744025475e+01	3.703442159425324576e+01	2.731716922752801224e+01	7.317222468000516677e+00	2.282601717837529520e+01	4.113546241061067121e+01	3.097177572498664588e+01	1.099752387207474591e+01	2.512753756287469287e+01	4.508101475769577604e+01	4.431822186499135086e+01	4.975955442937767259e+01	4.223144002614871795e+01	2.392830310894601809e+01	3.927320409597199191e+00	2.250298905742608468e+01	3.555556923821701076e+01	3.869424313173584551e+01	3.502414035997404085e+01	4.801782364908768841e+01	3.973350056236836281e+01	4.370750053170837646e+01	2.647890408384295213e+01	6.478901799472579270e+00	2.647890408369908144e+01	3.809657542814991160e+01	4.300938883735418017e+01	2.886725391324152312e+01	4.300938883735418017e+01	2.953846333813726943e+01	9.538463337811249332e+00	2.953846333788042244e+01	2.307924167417996131e+01	4.307924167230764567e+01	5.008568734828760682e+01	4.591551067760038762e+01	3.177337405618167310e+01	4.486959711642584381e+01	3.592538521114401107e+01	2.006291271376528940e+01	6.292056976712086247e-02
2.526786264046545702e-02	5.370492700888975790e+00	1.091749466314131567e+01	3.091749466314167094e+01	4.920176591060439364e+01	3.794158657001070623e+01	5.208372219374215462e+01	6.353132531486051704e+01	5.198478064932458409e+01	3.703442207571491451e+01	1.703451271139259049e+01	1.286422443025238316e+01	1.407119745076139949e+01	1.168055723880538110e+01	4.101968459463072492e+01	3.567808684874236036e+01	1.571138321117823189e+01	2.252237638388182717e+01	3.654448904073836957e+01	5.624563009118954682e+01	4.799478813962463164e+01	2.839244074418096275e+01	1.454784015425921417e+01	1.904237643395202539e+01	5.812938437681236969e+00	2.091656894076587037e+01	4.356584958280842557e+01	5.502432614213886808e+01	6.330951240842905037e+01	4.956532318795930081e+01	2.956530944573706776e+01	1.542317370948613764e+01	2.647890407855585337e+01	9.812235132805941618e+00	2.395437083556244673e+01	4.395438475969637437e+01	4.886725389519525464e+01	4.716215208200393505e+01	2.716215208065644049e+01	1.302001645692523724e+01	2.716215208065644049e+01	4.307924167230764567e+01	3.722137729791040783e+01	5.722137729151959462e+01	6.005764729901909504e+01	5.072855823702801814e+01	3.072856828659157458e+01	1.658643266382214776e+01	7.642160753822704322e+00	8.287129363812716087e-02
8.483503398980346555e-02	2.008483503398944947e+01	3.091749466314096040e+01	2.091749466314149331e+01	3.246450004693441826e+01	5.246450004693512170e+01	6.622585781747059741e+01	5.524786605700307263e+01	3.524818259204257487e+01	2.370117937754307391e+01	3.703442207571491451e+01	2.700635531738519290e+01	3.112579359420124447e+01	1.513653032791173025e+01	3.558851061650159409e+01	4.066749402277303460e+01	2.071041044688725918e+01	4.066749402277303460e+01	3.857202298528638096e+01	5.779695599170726439e+01	5.364233850972778583e+01	3.410497236878542537e+01	3.136618416619773697e+01	2.665082356977466915e+01	7.158283888054837618e+00	2.714200889714638620e+01	4.123899632660713621e+01	4.962771832041784137e+01	5.953974067180497798e+01	5.542321448274899609e+01	3.542317784236794154e+01	2.542317371069289322e+01	3.223759712417909640e+01	1.223759138316929196e+01	2.637972711998480690e+01	4.637974634047829170e+01	5.716215208335158593e+01	3.716215208065686681e+01	2.302001645692541487e+01	1.749215241192489501e+01	3.749215241243328478e+01	5.544642382249301704e+01	5.722137729151959462e+01	6.550564685361902661e+01	5.914722641045779028e+01	5.086237461071519306e+01	4.487064048672645100e+01	3.417147525472189784e+01	1.417147525472261016e+01	2.933963099178593659e-02
4.163169627051844027e-03	1.000416316962696506e+01	3.000416316962660801e+01	3.505963028687294525e+01	4.920176591060439364e+01	6.074877129439732215e+01	6.467568169852727067e+01	4.467626458283218938e+01	3.312926951755323302e+01	3.524818259204257487e+01	5.198478064932458409e+01	4.700617181100263053e+01	3.936664864899451999e+01	1.902216104387550644e+01	3.936022775472737578e+01	4.619833524704040428e+01	2.625372714448773337e+01	4.619970013331719372e+01	5.779695599170726439e+01	6.212777493756422587e+01	5.363747976227767822e+01	4.819844592563863017e+01	3.741885384957949867e+01	2.850089010507945986e+01	8.512854313774345982e+00	1.514296249501546399e+01	2.203444120932076444e+01	3.150430779205114717e+01	5.113188856308344299e+01	6.175314376977864583e+01	4.175310680502317240e+01	4.140426958433592830e+01	2.140425804983609837e+01	1.473759138316931327e+01	2.887972716379524130e+01	4.887975288666100937e+01	5.716215208335158593e+01	3.716215208065686681e+01	4.302001645771489535e+01	2.381670773226176507e+01	2.749215241192507264e+01	4.163428803565652458e+01	6.163428803912731269e+01	6.037605939108394892e+01	5.037603128141556397e+01	3.086235100824526612e+01	3.453241998060961748e+01	2.936844178991885101e+01	2.002303343158243365e+01	2.303343158278945563e-02
2.434392073152260791e-02	2.002434392073116598e+01	3.000416316962660801e+01	5.000416316962589747e+01	6.334390153433584914e+01	7.167384422060275995e+01	7.295885568087452100e+01	6.141253621521026673e+01	4.312926534563937508e+01	5.524786605700307263e+01	6.353132531486051704e+01	5.095329219930957265e+01	3.088463688097366600e+01	2.372548405192423715e+01	4.387062822717268773e+01	5.445968165318579679e+01	3.517912178274961121e+01	4.035888398998563531e+01	6.030069209919354734e+01	5.365546952750114684e+01	3.302743177145292464e+01	3.751198360749050664e+01	2.002888489938835193e+01	1.054387248338168881e+01	2.850089036177451973e+01	1.673197465724782518e+01	3.704058370369267550e+01	4.962771832041784137e+01	5.953974067180497798e+01	7.003757378433570580e+01	5.209473250508106190e+01	3.209470773216193606e+01	3.751110286232434277e+01	1.751109236429550720e+01	3.165322821057660718e+01	5.165326329325532129e+01	6.544642409287571638e+01	5.716215208335158593e+01	4.381670773300533739e+01	3.137599719244644447e+01	4.749215241294192680e+01	4.163428803565652458e+01	6.163428803912731269e+01	5.209171121010260919e+01	3.209170863747352342e+01	2.209170863746605917e+01	1.453241917728138155e+01	9.368441382338113854e+00	4.654396174427755994e+00	6.608149701650013752e-02
5.883922493566802470e-02	1.005883922493575433e+01	2.420097484866846571e+01	4.420097487608782671e+01	5.138848049979621635e+01	5.138848049979627319e+01	7.147901824827533801e+01	7.141198909037423448e+01	6.312876034065087794e+01	7.141198909037423448e+01	6.510094521182315930e+01	4.509314244577782915e+01	4.859533909615169733e+01	2.855330285654007838e+01	4.859533909615169733e+01	6.339437876920442960e+01	4.668556260906293431e+01	6.030069209919354734e+01	6.858336659608463037e+01	5.293535222081754910e+01	3.293255354011626679e+01	1.880130824178381843e+01	1.261440330265797272e+01	2.467050018742798301e+01	3.881465550451567026e+01	3.704786989660589569e+01	2.654292288049971305e+01	4.244301521437282787e+01	5.963557756943072263e+01	6.623692505766014449e+01	4.623684454811098732e+01	5.209473250508106190e+01	4.064364552214618698e+01	2.063456862584103746e+01	2.816867939757882766e+01	4.216160139321841882e+01	6.191399863372809875e+01	7.210098026909433599e+01	5.966026895601820002e+01	4.137599719244679619e+01	5.966026895601820002e+01	6.163428803912731269e+01	6.991856019150370116e+01	6.037605939108394892e+01	5.037603128141556397e+01	3.453241999415936903e+01	3.453241998060961748e+01	2.936844178991885101e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	3.834311144196394139e+01	4.097729855133633947e+01	3.056611661336141594e+01	4.274940502532104603e+01	6.318967706314054311e+01	6.876206004811869832e+01	6.047477164402631189e+01	6.876206503917518376e+01	7.338827187835900645e+01	6.510094521182315930e+01	4.859533909615169733e+01	3.491489523495712888e+01	4.492464513343699650e+01	6.492805423214672089e+01	6.663158245222336973e+01	7.492481112643383767e+01	6.934285753074669856e+01	4.924713315665294289e+01	3.511829145564432508e+01	3.409110516728749474e+01	1.412859797703961107e+01	3.409110626635448682e+01	5.295881082160337883e+01	5.478933656098423199e+01	4.752554722020324363e+01	3.308108301536542939e+01	6.202270829851730838e+01	7.452162624485337972e+01	6.623692505766014449e+01	6.159423095363069223e+01	4.385776386404616289e+01	2.383714569473577072e+01	4.385776386404616289e+01	4.201178683015491799e+01	5.561543959074275278e+01	7.492462799605543466e+01	6.966026923828839301e+01	6.137599719483755223e+01	6.966026923828839301e+01	7.033230753066909813e+01	6.633230753280668068e+01	6.295169051539342320e+01	5.824240755345336851e+01	5.453243083381424583e+01	4.155331220170150175e+01	2.155331204413234047e+01	1.000630666033960559e+01	6.306660339519088582e-03
