nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	1.003975871534428599e+01	2.006171646774648920e+01	2.001696294145975585e+01	4.607675894506147785e+00	2.004216450047389131e+01	1.416510607230200591e+01	2.006704298068770953e+01	2.788834432378295425e+00	2.003835349583184566e+01	1.416991025673495308e+01	1.416421448190269849e+01	2.007161913568092260e+01	6.414810533696239325e+00	2.003502399586100324e+01	2.007512901778991221e+01	1.157825911131080687e+01	2.007390342792502125e+01	1.283758982735474952e+00	2.005687111619515761e+01	2.004074439634649352e+01	9.031409275178992502e+00	2.007612946965373268e+01	2.001077918208588713e+01	3.789574502842050663e+00	2.004600412614004767e+01	2.002152795518955131e+01	1.156935936744085147e+01	2.008426179187055283e+01	1.967237091775535740e+00	2.000174436011480594e+01	2.000222390414175777e+01	1.006269637160230346e+01	2.009476101746155763e+01	1.163585292556504136e+01	2.006929726548522552e+01	3.361929982021627517e+00	2.004828361932964498e+01	2.004897713358526445e+01	2.008568734790554444e+01	1.001075183056336826e+01	2.006823539046066784e+01	6.738615638726773938e+00	2.001557559815645959e+01	1.421917745758770124e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	2.007813061967987878e+01	3.828606687686079368e+01	3.419152759540500597e+01	2.418189433907548747e+01	3.832402996280517726e+01	2.932172110241686269e+01	9.321721102416505644e+00	2.932172110241686269e+01	3.416510607230271290e+01	2.556233541350407279e+01	5.562335413504428949e+00	2.556233541350407279e+01	3.416991025673565474e+01	3.416421448190340016e+01	3.308147754872456403e+01	1.308147720036296491e+01	3.308147754872456403e+01	3.976692326849275361e+01	3.156884780068810414e+01	2.254646762633303325e+01	2.546147788931083955e+00	2.254657564196451247e+01	3.729927135937895599e+01	2.317675898808605339e+01	3.733825913145870601e+01	2.178148556292097027e+01	7.638576298314100121e+00	2.764209500605137038e+01	3.968974576728486170e+01	3.140131280541614345e+01	1.539548391044105280e+01	3.848678828542721586e+00	2.384724997891538933e+01	3.487365176785835530e+01	2.420483199533300223e+01	3.834696729952273841e+01	2.577798854929574190e+01	2.968648530235879690e+01	9.686485302358441629e+00	8.908931944273870585e+00	2.890893194427351531e+01	3.829502307802426486e+01	2.415288745429457151e+01	3.380968345059147850e+01	1.380968345059218727e+01	3.380968345059147850e+01	3.421917745758698715e+01	2.000740766128409831e+01	7.407661284453137540e-03
1.795629399984677299e-03	1.000179562939989708e+01	2.414393125313059585e+01	4.414393125313129929e+01	4.418189433907619446e+01	4.565165272097202376e+01	2.565165272097131677e+01	1.509522379431281358e+01	3.509522379431351879e+01	4.189226703205795133e+01	2.189226703205866187e+01	1.110933737575676794e+01	1.048599505267769594e+01	2.203300043647000805e+01	4.203300043646929396e+01	4.136577333303271331e+01	2.308147720036332728e+01	4.136577313685886281e+01	3.915390376590347188e+01	1.855763518004697588e+01	4.360584635437149359e+00	2.188484429021418620e+01	1.667983397609453178e+01	3.648814553696583829e+01	4.320100897065746892e+01	5.008510896893209718e+01	3.181542877329850683e+01	1.180886460040126451e+01	2.597217948840939883e+01	4.626545067950634404e+01	3.538326587334201179e+01	3.212431547731046777e+01	2.384725069356759519e+01	6.595890107427317517e+00	2.071922406388693005e+01	4.045042876907347562e+01	5.248910178791000902e+01	4.577798854929503136e+01	3.675755311422474847e+01	1.675755311422404148e+01	1.299141484891246634e+01	2.713355047264316511e+01	4.713355047264245457e+01	4.415288745429527495e+01	4.209395469805308210e+01	2.535668883438449939e+01	4.209395469805308210e+01	3.420505619349889770e+01	1.420505619349819604e+01	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	3.188856461744176940e+01	3.895963242930771742e+01	4.724390367676991787e+01	5.393592396843421710e+01	4.141977911465038886e+01	2.141977911464968543e+01	4.141977911465038886e+01	5.017653827809657940e+01	3.688284006765241685e+01	1.688284006765312739e+01	1.419990181621870207e+01	3.419990181621719216e+01	5.031727167327846928e+01	5.136583966640731092e+01	4.308147868995878582e+01	5.136573366856745793e+01	3.979060390959983806e+01	1.979323761025712614e+01	5.651579084172960066e+00	2.558707431172188151e+01	3.631330034965228037e+01	4.450410567085767610e+01	5.931572253129574790e+01	4.816133654911665474e+01	2.814177662702698868e+01	1.735586836978358605e+01	2.814177634822605967e+01	4.816130755720891443e+01	5.532650779755520887e+01	4.271010230665254426e+01	2.271718209667175614e+01	8.576185193151104613e+00	2.857285727940467623e+01	3.150946873098041934e+01	5.144494253527568617e+01	4.940666375489848861e+01	2.940666375489778162e+01	3.675755311422332738e+01	1.784212734963904268e+01	2.713355047264316866e+01	3.868055585643527650e+01	5.868055585643456595e+01	5.364096008184539244e+01	4.535668883438378884e+01	4.566441823499269503e+01	3.738014975655486438e+01	2.008287129363777268e+01	8.287129363812716087e-02
8.483503398980346555e-02	5.858337725886086034e+00	1.188856461744141235e+01	1.895963242930701398e+01	3.050663781309973288e+01	5.050663781310043987e+01	4.970405036211258931e+01	3.036405102464900096e+01	4.970405036211258931e+01	4.631093048347463537e+01	2.631093048347392838e+01	3.688284006765241685e+01	1.804890361081614003e+01	2.804890361081596240e+01	4.219103923454641603e+01	6.219103923454481730e+01	5.579276827440078534e+01	4.772818671067463470e+01	4.071690649897201553e+01	2.695235780350819610e+01	6.953468193981203527e+00	2.695235884364178958e+01	2.148514152018591972e+01	3.141790836872146286e+01	5.112234201960495028e+01	5.646382510397535981e+01	3.736508532829408580e+01	2.442699849248164057e+01	3.736495436706851336e+01	5.646331039967629550e+01	6.511029077073807514e+01	4.505449466403157288e+01	2.696384920074060076e+01	1.968706791274558299e+01	1.151158831622592160e+01	2.574945810576688743e+01	4.668740951166530095e+01	5.769093500236250094e+01	4.354879937862923356e+01	4.416668266997497483e+01	2.416668266997568892e+01	2.938913273343135657e+01	4.938913273343064247e+01	6.696482710387944337e+01	6.306929063553481285e+01	4.306929078217991247e+01	2.892715515853852537e+01	1.738014977474621503e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.188856461744105530e+01	3.895963242930771742e+01	4.724390367676991787e+01	5.879090906056263321e+01	5.864832227211190485e+01	4.450618664838044936e+01	5.864832227211190485e+01	5.387021994365944266e+01	3.387021994365873923e+01	4.231291793792756550e+01	2.231291793792827605e+01	4.231291793792756550e+01	5.633317485670127667e+01	5.908192796804826230e+01	3.941677326450749774e+01	2.789776537217429464e+01	2.082806031074767006e+01	1.479804630299068791e+01	2.695055899045678061e+01	8.864742124251440814e+00	2.511772026828848681e+01	4.706818438300945928e+01	5.931572253129574790e+01	6.570755455213343055e+01	5.274128937888036006e+01	3.337217378428943704e+01	5.274128937888036006e+01	6.569797726893216350e+01	5.832980898848508389e+01	4.462320019570044849e+01	3.475313790664002767e+01	3.360919736703218064e+01	1.364841155653995663e+01	3.369639092269739677e+01	4.846483346968391714e+01	5.675868577081813982e+01	6.354879937862993700e+01	5.123775048184032954e+01	3.123775048184104008e+01	4.938913273343064247e+01	4.571906435198530261e+01	6.571906435198388863e+01	5.834570301815833204e+01	5.006143177069672134e+01	4.566441823499269503e+01	2.668970008978176978e+01	6.689700098249427462e+00	2.303343158278945563e-02
2.434392073152260791e-02	8.189309730008854871e+00	1.818930973000903251e+01	3.233144535374048445e+01	5.233144535374118789e+01	5.944093071975498788e+01	6.772519914309083333e+01	6.450618664838187044e+01	6.801235556739160870e+01	4.801235556739018762e+01	5.387021994365802868e+01	4.145505356165863731e+01	2.731291793792818723e+01	3.864284955648221853e+01	5.864284955648032849e+01	6.709053363729772457e+01	5.579276827440078534e+01	4.772819034831473317e+01	4.066958040646587591e+01	3.450780171217028425e+01	3.024572432774818864e+01	1.024159884330171266e+01	2.319485970616315029e+01	4.139661852247583340e+01	5.358058542589449047e+01	6.345395400822769716e+01	6.169902683850088465e+01	4.752530317831659090e+01	6.169902683850088465e+01	7.174764198233994250e+01	5.952044992088295317e+01	3.262298702115095494e+01	2.682337494519718391e+01	2.117924145152899129e+01	1.604896585520683416e+01	2.210311857073068964e+01	2.844097307288353349e+01	4.259865144407309145e+01	6.262711978390194645e+01	5.952202172929122526e+01	4.123775048184068481e+01	5.952202172929122526e+01	6.571906435198388863e+01	6.070712876461087859e+01	5.006143177069672134e+01	3.006143177069743544e+01	3.591929614696601902e+01	2.443043930173668699e+01	4.430439301736329938e+00	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	3.647358097747175520e+01	4.647358097746992911e+01	5.617819493533728092e+01	3.944093077632432909e+01	4.789392536862279570e+01	6.789392502494932558e+01	7.629662681308059291e+01	6.801235556739160870e+01	6.973932477750143732e+01	5.285991990017899411e+01	3.285991990018028730e+01	5.285991990018099074e+01	6.692712080037465228e+01	7.168175696320356849e+01	6.369964361541175890e+01	4.938928034273720158e+01	3.667198092638316353e+01	1.668113366353692228e+01	1.407218462003890558e+01	1.183271177087753045e+01	3.024175699478642443e+01	2.561753480772745206e+01	3.552785049733981282e+01	4.943728723606362507e+01	6.919274921842168169e+01	6.756789463807906770e+01	7.501350652294996735e+01	5.524252710486693729e+01	4.330752202947853391e+01	3.971151864419871202e+01	3.994690181146922470e+01	1.991615675251988904e+01	3.609497751170751201e+01	3.241893894651470021e+01	4.846483346946526893e+01	4.259865144407308435e+01	6.262711978390193934e+01	6.952202172928451773e+01	6.123775048183997427e+01	6.952202172928451773e+01	6.656499314087902519e+01	4.656499314088043917e+01	3.242285751714998554e+01	2.347858560715114606e+01	1.591929614696673312e+01	1.091929614696677575e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	2.002016265153000774e+01	3.762492236243682697e+01	4.590919247384037050e+01	3.789392538057819593e+01	2.789392539253325154e+01	4.789392536862278860e+01	5.516724787535924435e+01	6.343168982907889841e+01	7.495128729555153768e+01	6.285991990017993203e+01	4.285991990018064257e+01	5.285991990018099074e+01	6.114419114905984998e+01	6.704884840434553439e+01	5.168744016700988908e+01	5.168744016700987487e+01	3.507891706977007118e+01	2.054434000106457603e+01	3.667198092638316353e+01	3.383950816910293469e+01	3.183867142805777206e+01	1.410452296377955328e+01	3.411322761640083456e+01	4.819281841654616017e+01	5.535234860556987257e+01	6.376447288852023831e+01	7.422519562167873630e+01	8.313448687700009998e+01	7.174764198233994250e+01	6.356529689359118152e+01	5.682044593970762492e+01	4.267336304199918828e+01	2.270002930217787096e+01	4.272108920427713485e+01	5.245056149327843542e+01	6.074717278728695646e+01	6.262711978390193934e+01	7.091872009756320949e+01	7.694258267740006829e+01	6.865868212793554903e+01	6.647092704561114829e+01	6.130698036258156236e+01	6.070712876461087859e+01	5.176285685461203911e+01	3.591929614696602613e+01	3.591929614696601902e+01	2.506143177069747452e+01	2.000630666033916327e+01	6.306660339519088582e-03
