nrows	50
cellsize	150.0
xllcorner	0
ncols	50
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02
7.639902522890137937e-02	2.002127631151726206e+01	2.009425194435976181e+01	1.419152759540430253e+01	2.003975871534384368e+01	7.132784204315525400e+00	2.001696294145975585e+01	2.001601826907573667e+01	5.206142307170500416e+00	2.002297044857057529e+01	2.006704298068770953e+01	2.003936974850779507e+01	2.987192618930138543e+00	2.002777463300352068e+01	8.187059536253265435e+00	2.007161913568092260e+01	2.009025521335909659e+01	1.265938905654683921e+00	2.008040410944554566e+01	2.003131346976556060e+01	2.007604099264811737e+01	7.583166866222560643e+00	2.005687112022277674e+01	1.418288002007842863e+01	2.008709177738458607e+01	3.557682588768038556e+00	2.001077918208588713e+01	1.415206539644994521e+01	1.418813974987147652e+01	2.002152795518955131e+01	5.570790206441266434e+00	2.009511189423487210e+01	2.009406546861179521e+01	2.000174903847355168e+01	1.867233521969919430e+00	2.006269637160203700e+01	2.009476101746155763e+01	6.755514208439322488e+00	2.006929726548522552e+01	1.421608585964556326e+01	2.004828361932964498e+01	3.478948836435789005e+00	2.008568734790554444e+01	1.415288745429435657e+01	2.006823539046066784e+01	6.738615638726831669e+00	2.001557559815645959e+01	2.007704183385652286e+01	2.001685416958348895e+01	4.140087719974334945e-02
7.813061968023242432e-02	1.422026624341130763e+01	3.422026624341201284e+01	3.419152759540500597e+01	3.468441040084127991e+01	1.469207138827661829e+01	3.468441040084127991e+01	3.056563873188948932e+01	1.055136743418270484e+01	3.056514129912381250e+01	2.729433074121120839e+01	7.300503546717286518e+00	2.297900058788379241e+01	3.127652239987235916e+01	1.818780862630796946e+01	3.649632429807964940e+01	2.941836221441700161e+01	1.540138618073684640e+01	3.020054944268738772e+00	2.303032376040741624e+01	3.586743665839647122e+01	2.172530248992777757e+01	2.391309848458380571e+01	3.418288003105042350e+01	2.123535211843146087e+01	7.093216494700761210e+00	2.709321649472185456e+01	3.415206539645065220e+01	3.418813974987217819e+01	3.134449990170928757e+01	1.134429289840918642e+01	3.134403151994747816e+01	3.473298460342517302e+01	2.374039979796533473e+01	3.740405145133303577e+00	2.374040110135439718e+01	3.382658202030556538e+01	1.382658202030486017e+01	3.382658202030556538e+01	3.421608585964627025e+01	2.696050195554937545e+01	6.960501955549731612e+00	2.696050195554937545e+01	3.415288745429506179e+01	3.380968345059307012e+01	1.380968345059236846e+01	3.380968345059307012e+01	3.414954328501456615e+01	1.414954328501527847e+01	7.407661284453137540e-03
1.795629399984677299e-03	2.000179562939963063e+01	3.182899744609166603e+01	4.011326869355291791e+01	4.294661166856624845e+01	2.883182511353660615e+01	4.294661166856624845e+01	3.661632845822187221e+01	1.658160058367773715e+01	3.660436846755249007e+01	3.042101714432668302e+01	1.042397878357098406e+01	2.197081526142029873e+01	4.196214915425903769e+01	3.235017453565493639e+01	4.640272964969136638e+01	4.282193509984375623e+01	2.426314259182204225e+01	4.265200556998114401e+00	1.931677363356493515e+01	3.960457345618618064e+01	4.172530234722967180e+01	3.805523410711229815e+01	4.951962135724301106e+01	3.375988316061983596e+01	1.375988316136748679e+01	1.358207333993131982e+01	3.358207333994840127e+01	4.203518572633765871e+01	2.203474393363609352e+01	3.134449990170928757e+01	3.962564317101458045e+01	2.644954149779907482e+01	6.449546991047677480e+00	2.374039619579128768e+01	3.202451033689531101e+01	4.211085326832078835e+01	2.537358740409758084e+01	4.211085326832079545e+01	3.299080023425847230e+01	1.299072884710495224e+01	1.512546776482610866e+01	2.696048613037840269e+01	4.696029824043807110e+01	4.209395469805527057e+01	2.535668883438508914e+01	4.209395469805527057e+01	3.420505619349723503e+01	1.420505619349794557e+01	6.292056976712086247e-02
2.526786264046545702e-02	5.798770554536697652e+00	1.182899744609202308e+01	2.597113306982322456e+01	4.597113306982392800e+01	4.877587302351604137e+01	4.932739710080350193e+01	2.923442397922409697e+01	3.074563311983670744e+01	4.495997177273134326e+01	3.375295054404607953e+01	1.375731211266372789e+01	3.375096997120691356e+01	5.020469742603202690e+01	5.252051051736863485e+01	5.152500420670446601e+01	3.954810032527870334e+01	2.551970501910609812e+01	5.520112165731447362e+00	1.806227630396954709e+01	3.650116343319290024e+01	5.006752697825738352e+01	5.805523393865364312e+01	4.530688854596380111e+01	2.530688854516020925e+01	3.375988316165184955e+01	1.843278584065806314e+01	3.843278584067008552e+01	5.032101334367222023e+01	3.358177099800157350e+01	5.032101334367222023e+01	4.250443043136580457e+01	2.253347429044666228e+01	8.392118715762189041e+00	2.839213606440958060e+01	3.129404317866157470e+01	5.129414335858508167e+01	4.537358740409828783e+01	5.365785865356365747e+01	3.746285061121555771e+01	1.746286480210445191e+01	3.512541648918874415e+01	2.926760287918649794e+01	4.926742955230984222e+01	5.364096008184799302e+01	4.535668883438579257e+01	5.150844857652062103e+01	3.422507405721719920e+01	1.422500705244928199e+01	8.287129363812716087e-02
8.483503398980346555e-02	2.008483503398944947e+01	3.182899744609238013e+01	2.447810808676576144e+01	3.862024371049721339e+01	5.862024371049791682e+01	5.784837417090051304e+01	4.340809254570488918e+01	5.107468860621371931e+01	4.518282629400045636e+01	2.530351048036005324e+01	1.760631387241242507e+01	3.174727848748105075e+01	5.173281650847281554e+01	6.098772296060498377e+01	4.320022611350697161e+01	2.224516319711596068e+01	1.150876037347266134e+01	6.785309952886588114e+00	2.314230768267252358e+01	2.254220398808537951e+01	3.621469863370691655e+01	5.570549140950011946e+01	5.359116014375462100e+01	3.685389392895313421e+01	4.420628853240841494e+01	2.420628853255442081e+01	3.476271745921316381e+01	5.476271745927734713e+01	4.772416536387021324e+01	5.408528435448769045e+01	3.408177516176269961e+01	1.993914453533293241e+01	2.839213673201853183e+01	1.129402371620221146e+01	3.129404481137532557e+01	4.559312882136713796e+01	5.712956334942796133e+01	5.379272463155545836e+01	3.379279517467283256e+01	2.262684259704758460e+01	4.262682346673265954e+01	4.926742955230984222e+01	5.754906771528665388e+01	5.492778406529610180e+01	4.492752268598503207e+01	3.664279064844049572e+01	2.322561959981538138e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.830861516819233259e+01	4.447810808676646843e+01	5.276237933422866178e+01	5.533276971709755543e+01	6.361784868363905332e+01	6.366066045795640349e+01	5.934558431296636627e+01	3.943394018406213064e+01	4.168199619088557029e+01	2.168879651557828581e+01	3.323518480865366342e+01	5.322055511998993182e+01	5.266516151205048146e+01	3.185311510596904583e+01	2.134318784164345928e+01	3.107907275402010328e+01	2.679199428744972167e+01	8.637587777976250436e+00	2.278617481383504284e+01	4.277854392938218808e+01	5.671919066624218431e+01	6.513816596965259009e+01	5.685389393102232702e+01	5.053084385242578236e+01	3.053084385289129088e+01	5.053084385297307080e+01	6.304698868850806548e+01	6.772667567745780559e+01	5.995081307039284013e+01	3.994175877277609032e+01	3.994175877277533004e+01	3.370176475731368981e+01	1.370174077791757483e+01	1.732425060606214728e+01	2.887118530465345501e+01	4.886295848854548041e+01	6.207626879017989552e+01	5.091069990689251057e+01	3.417384797128129037e+01	3.205493301268036532e+01	5.205489682219471348e+01	6.078507483101106601e+01	4.078491045259139014e+01	2.664277352550105249e+01	1.664277352417841271e+01	9.083484063993545021e+00	4.495169386582349880e+00	2.303343158278945563e-02
2.434392073152260791e-02	1.002434392073143599e+01	2.416647954446213475e+01	4.416647954446142421e+01	5.207046372403086565e+01	3.533264766911006660e+01	5.207046372403086565e+01	6.621314457123303043e+01	6.754154858086198487e+01	5.934558431296636627e+01	4.626827663368256793e+01	2.627710889805725714e+01	4.626827663368256793e+01	6.148150840014786667e+01	6.098772296060498377e+01	5.068705725817757468e+01	4.225913484335331560e+01	4.410109868809659162e+01	2.411380184254040770e+01	9.969319172809431251e+00	2.996924717269365956e+01	2.844219753453098321e+01	4.843592996269282480e+01	5.153644944941926553e+01	5.997447293477972607e+01	5.881511502735227026e+01	4.467297947662274282e+01	4.467297947662274282e+01	6.467297947690190085e+01	6.992321027009072054e+01	6.097881576186682651e+01	5.132552200047010160e+01	3.132543227479422754e+01	1.718329389703147214e+01	3.370176475812299799e+01	3.732070285924747566e+01	2.439531817381040213e+01	3.853666457148469249e+01	5.852062300653145854e+01	6.245741972564296418e+01	5.417380273108653910e+01	3.961422247211014280e+01	5.961416429258614613e+01	5.957477386287332877e+01	3.957476136522590338e+01	2.802775597408332686e+01	1.908348406400366315e+01	2.908348551725210029e+01	2.006608149701614607e+01	6.608149701650013752e-02
5.883922493566802470e-02	2.005883922493531202e+01	2.653621024078444535e+01	3.007175133601666417e+01	3.378566796937638372e+01	2.378564202669755900e+01	3.792777983028511812e+01	4.849978259755997811e+01	6.850052693546093963e+01	5.694926920663825598e+01	3.696684530594607310e+01	3.383627629777663515e+01	4.626827663368256793e+01	6.623767914595488548e+01	6.517671408808213585e+01	5.621273457483657410e+01	4.794196768249138785e+01	3.629018990662000732e+01	1.630133700593570012e+01	1.374873703062163699e+01	1.211552993941848655e+01	3.211111575319085176e+01	4.004487440034464640e+01	3.163245764043793784e+01	4.554019258870874864e+01	6.601269408812092365e+01	6.467297947690178717e+01	6.467297947690190085e+01	7.295725077913120060e+01	5.578071710020425655e+01	4.163855133304205225e+01	3.269427904156446374e+01	2.602761237088947510e+01	1.970305705042627764e+01	3.384519602525472237e+01	5.265906206625706432e+01	4.438983048215978755e+01	3.292333271623618884e+01	4.446969701704903599e+01	6.444863597421615964e+01	6.789764634708966184e+01	5.116122771021669280e+01	6.789764634708966184e+01	6.785921097352530751e+01	5.631212231608473928e+01	4.736775219854337848e+01	3.908348693949882602e+01	3.723484981780165981e+01	2.008539271364398360e+01	8.539271364433813349e-02
2.016265153036126551e-02	3.106229650772205808e+00	6.536201353622397292e+00	1.007173525955516524e+01	1.378564202309623532e+01	1.849968723100663581e+01	2.849968723927527137e+01	4.849978259755997101e+01	6.649850343021695664e+01	6.520550678863506278e+01	4.696400048202781363e+01	4.277943143191287589e+01	6.208166860325676595e+01	6.844060187485379743e+01	4.844328671042567436e+01	3.689905346264945507e+01	2.795835364949548207e+01	2.296280282972771047e+01	1.923965050283841549e+01	3.369264438862603583e+01	3.211111578294002555e+01	1.429637549926894380e+01	2.079365596207575706e+01	4.004487442335690162e+01	5.997447296393358585e+01	6.388248235756712035e+01	7.216101985074887182e+01	7.990023936884148270e+01	8.406570343997715611e+01	6.992321027006987322e+01	6.097881576182816588e+01	5.269435190831431015e+01	4.253152286590967890e+01	2.253148417517241953e+01	4.253152286590972864e+01	6.212976246114199341e+01	6.046732365542932541e+01	4.048255258391044009e+01	6.046732365542932541e+01	7.270543345739420715e+01	7.944406723084782129e+01	7.116109040068157299e+01	5.901688384165944257e+01	5.073261368627233026e+01	5.073261368627232315e+01	4.701870763118581209e+01	4.309271419407065906e+01	2.309271419406995562e+01	8.950578570338754147e+00	6.306660339519088582e-03
