nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737700461552706e+01	3.479707901332916009e+01	4.308135026190019801e+01	5.462835564645858710e+01	6.093565014108540367e+01	6.679381778892529553e+01	6.876036993075300074e+01	6.046491993403579102e+01	5.685884981977675068e+01	6.515469493110320798e+01	6.537669132632126434e+01	7.365797156160846271e+01	7.506586260347113182e+01	8.334371976814382776e+01	1.003967622067243468e+02	9.221767772082010595e+01	8.966243861163903262e+01	9.783808791271265193e+01	9.739229322541424949e+01	9.490470293216176856e+01	8.683717551831833248e+01	8.433542670069014946e+01	9.239034043428108589e+01	9.129684881552310571e+01	8.324737707431773970e+01	9.129684881552310571e+01	9.810176026460470666e+01	9.011468025507330992e+01	8.948072589427880530e+01	8.151128406750576971e+01	8.948072589469997240e+01	8.711682332838019249e+01	7.914370627695618055e+01	8.202678428159437374e+01	8.202678428159437374e+01	8.994293715117085242e+01	9.306261911436459400e+01	8.469225007669462002e+01	8.732191295516589946e+01	9.568785248040568092e+01	9.659819156099800352e+01	8.830451110962189887e+01	8.830451110962189887e+01	8.940575057502729805e+01	9.527463871627197989e+01	9.701383703162193228e+01	1.052880163981580353e+02	1.024572564466718632e+02	9.438967775045226460e+01	1.024572564466718632e+02	9.860002601471914829e+01	9.056151220873711338e+01	9.307526255730279274e+01	1.011163504084126004e+02	1.073495929070167136e+02	1.131717100041961430e+02	1.042711300973034270e+02	9.604298118943090401e+01	9.820041231744242793e+01	9.563121188802564632e+01	1.038586656042192118e+02	1.153056168700768893e+02	1.174704775576619653e+02	1.116445805327678897e+02	1.128185077560220861e+02	1.070007040871880264e+02	1.121079062003328204e+02	1.142814890367781686e+02	1.225436320282412055e+02	1.328343371232155619e+02	1.340058108220096074e+02	1.257259333706220445e+02	1.231166482413500205e+02	1.314042130543906524e+02	1.322246520555896439e+02	1.263583182555215387e+02	1.263583182555215387e+02	1.346360710945949677e+02	1.419593242914427833e+02	1.339875154313768917e+02	1.376333498078608386e+02	1.320555217208423358e+02	1.320555217208423358e+02	1.403135854997110528e+02	1.432995315580047873e+02	1.349886707585050942e+02	1.335759127833356388e+02	1.357800002350994362e+02	1.440919152824560001e+02	1.352464823676008052e+02	1.269248899107001165e+02	1.218046067106362784e+02	1.086798062727955170e+02	1.139781924000183011e+02	1.196435490855155450e+02	1.297664764171323952e+02	1.413727015443650998e+02	1.555179032779524562e+02	1.754778592263108692e+02
1.667217412783970065e-01	7.237789553143842092e+00	1.479707901332845310e+01	2.634408439712117200e+01	4.634408439712187544e+01	4.093551344205535258e+01	4.679341785654331431e+01	5.720208503274162126e+01	4.044846962890854059e+01	3.684122119668630546e+01	4.938105724255216700e+01	4.550994314387251904e+01	6.113571869389283364e+01	5.536566416073657138e+01	7.506586260347113182e+01	9.221767772082010595e+01	7.251818921257303430e+01	6.996139505471450093e+01	8.645747570964867634e+01	7.769551387060401737e+01	8.683717551831759351e+01	6.754592321398405375e+01	6.504172043814334359e+01	8.122531307431206926e+01	8.162788098748671928e+01	6.394887794240675305e+01	8.162788098748671928e+01	8.698535498750146644e+01	7.087223956128099189e+01	7.970023769257618085e+01	6.181732777163693981e+01	7.504225928908620347e+01	7.579580802402793438e+01	5.938611246247820219e+01	6.244444139830629581e+01	6.244444139830628870e+01	8.202678428159437374e+01	8.135879564475521875e+01	6.439422357421136667e+01	6.702973880910474236e+01	8.732191295516589946e+01	8.830451110962189887e+01	6.812828914052415996e+01	6.812828914052415996e+01	6.923515502198490879e+01	7.514298567889980518e+01	7.688473231349588843e+01	9.701383703162193228e+01	9.268788947998524463e+01	7.482531392649610780e+01	9.268787420907651153e+01	8.733616861987101743e+01	7.100938228337950875e+01	7.355603548876032960e+01	9.307526255730279274e+01	8.754504195821721169e+01	9.334566063276611203e+01	9.282987918939207361e+01	7.624590335376616679e+01	7.840228778021617018e+01	7.583354607646347745e+01	8.726642715821974150e+01	1.070577203261284609e+02	9.765364414631476109e+01	9.185840854474665207e+01	9.301993927192047806e+01	8.722891687308838016e+01	9.232779747040432028e+01	9.448932795556049768e+01	1.047037630539429500e+02	1.228592079940618618e+02	1.257259333706220445e+02	1.055484277538045461e+02	1.029237661350109079e+02	1.167022785355045329e+02	1.120905114565778149e+02	1.061805923751362855e+02	1.061805923751362855e+02	1.263583182555215387e+02	1.306452990536095911e+02	1.142457355217800909e+02	1.175981525118678093e+02	1.116904680507734469e+02	1.116904680507734469e+02	1.320555217208423358e+02	1.315623622499988983e+02	1.145494557287342587e+02	1.130910975555989779e+02	1.153401850526146006e+02	1.352464787864597611e+02	1.235550553699854106e+02	1.066084547278315142e+02	1.014330180644883512e+02	1.218046067106362784e+02	1.342054552309323299e+02	1.397942556826995713e+02	1.304607043714986503e+02	1.394581482788753988e+02	1.510177951024001857e+02	1.709809943871248095e+02
2.375235533300354973e-01	1.437965917706086039e+01	3.437965917706014807e+01	4.308135026190019801e+01	4.613389176673366876e+01	2.679337701050886622e+01	4.613389176673366876e+01	4.825223778142941455e+01	2.890018300620571523e+01	2.529750488673010977e+01	2.937378843494722247e+01	3.569990080725590786e+01	4.208853212599617422e+01	5.536566416073657138e+01	7.506586260347113182e+01	9.221767772082010595e+01	7.251818921257303430e+01	5.854527440939865812e+01	7.022808721960187484e+01	6.374055586695271813e+01	8.024828956520423162e+01	7.319620019634317032e+01	5.365374799593460864e+01	6.486327057939845986e+01	7.291217341571874044e+01	5.406639364146421656e+01	7.359812750836225348e+01	7.829064462502540778e+01	5.949026664626894956e+01	7.166430591957127660e+01	5.165082226501689888e+01	5.513634021570948818e+01	6.688536839981473747e+01	4.761852385809925892e+01	4.811241524514178280e+01	6.241821616071854351e+01	8.175369860949477641e+01	7.297317901146780628e+01	5.287128404287470573e+01	7.297317901146780628e+01	8.585550795871716900e+01	8.341897168389158423e+01	7.403776773654790588e+01	5.396894065231254700e+01	5.505565158630236056e+01	6.257368362425569330e+01	8.278041058511061578e+01	8.785584612548865380e+01	8.460749583847423594e+01	6.490819966207374137e+01	7.475784772380292509e+01	7.927308387907125109e+01	5.953528965909383430e+01	7.927308473361641461e+01	9.108481537157618391e+01	7.353276472061057234e+01	8.081488500751598281e+01	8.395619082614709328e+01	6.476880934219326491e+01	6.435460271871805560e+01	7.840228778021617018e+01	9.820041231744242793e+01	1.007386363333499162e+02	9.702631481282406867e+01	7.788281625634589034e+01	8.676339079640644059e+01	7.323499579804190773e+01	7.836393786452747179e+01	8.495624544649351151e+01	9.481198565726100469e+01	1.145955404506249948e+02	1.257259333706220445e+02	1.055484277538045461e+02	9.135821016109601089e+01	9.657374613653449558e+01	1.042014409126838359e+02	9.197724913286501192e+01	1.035553116583187574e+02	1.237498112073754868e+02	1.218338670502705270e+02	1.026305560119177045e+02	1.168552872727772893e+02	9.717015563607401418e+01	1.109783583570139598e+02	1.310823250494064496e+02	1.231880844590423010e+02	1.023885478801018962e+02	9.815920899458062365e+01	1.190909528922285290e+02	1.269248899008506442e+02	1.066084547278315142e+02	9.489638113222353866e+01	1.151951905888974750e+02	1.222556473134706039e+02	1.286772909642107550e+02	1.369899417133530619e+02	1.459941711568613130e+02	1.587852090282243296e+02	1.677234971608611431e+02	1.792487267401921258e+02
2.578281697790204552e-01	2.025782816977780598e+01	2.461534699280962002e+01	2.661534872088006409e+01	2.864604302751380160e+01	1.784910510041013865e+01	3.304260800172026080e+01	3.537091849649010555e+01	1.995585881090997660e+01	3.435151716184075354e+01	4.938105724255216700e+01	3.754181015241483266e+01	4.409372066505653720e+01	5.365310219786623946e+01	6.783095895379264562e+01	8.793090054914648590e+01	8.645747570964867634e+01	7.022808721960187484e+01	5.047347954715946372e+01	5.232543555113346656e+01	7.141830781863608024e+01	8.122531307431206926e+01	6.486327057939845986e+01	4.499642045500690557e+01	5.783927835751143931e+01	4.689595024499919163e+01	6.669261677555492440e+01	7.027777464373845362e+01	5.048866306332895704e+01	7.027777464373845362e+01	6.096664892655090284e+01	4.075015379441851593e+01	5.234630643781020609e+01	3.850543203616406629e+01	5.027123374780226328e+01	7.034975268191637099e+01	8.200832073234801101e+01	6.691222963092624809e+01	4.704606450937607320e+01	6.691222963092624809e+01	6.578541316017380325e+01	6.578541316017380325e+01	5.510741069524290481e+01	4.711525598765707201e+01	6.694236587568637731e+01	8.278041058622089565e+01	8.202596183699822063e+01	6.805029353888897958e+01	8.202596177741668271e+01	7.475784772500598763e+01	5.493335727068203767e+01	6.630465657625339304e+01	5.350540910556460972e+01	6.386645609688078906e+01	8.314016850439615780e+01	8.081488500751598281e+01	6.094591557258585368e+01	7.088040029005082943e+01	5.583852153353045367e+01	7.573848167484202065e+01	8.237274901613201905e+01	9.059014418091570064e+01	8.094459630324644195e+01	8.881186111963106100e+01	6.899758331603942452e+01	6.693565169083740329e+01	7.323499579804190773e+01	9.301993927192013700e+01	1.047037630539429074e+02	1.129430174401625067e+02	1.228592079940618618e+02	1.260219115314366007e+02	1.144064485260903439e+02	1.024692567803943035e+02	8.255339486143431316e+01	8.424710781927988990e+01	1.042014409126838359e+02	1.204083317348657260e+02	1.320351957126591458e+02	1.137776376010347406e+02	9.375615274486882811e+01	1.008868037655051637e+02	9.088994076521284171e+01	1.050660360696224558e+02	1.252519670414129251e+02	1.264123811895303078e+02	1.111794664161714934e+02	9.049028090930623591e+01	1.111794664161714934e+02	1.154325927319381435e+02	1.070718604049258857e+02	9.125025174659897687e+01	9.628485116531270194e+01	1.018854290606397228e+02	1.083702707059130006e+02	1.175202975406244690e+02	1.318295290598962595e+02	1.518844801916483220e+02	1.599082880490581147e+02	1.681850003846909090e+02
6.835178870107115889e-01	2.644679238392555920e+00	4.615337794721150466e+00	6.615337794721158460e+00	8.646030124988413945e+00	1.077803728854453702e+01	1.304259135683374815e+01	1.536754413171011535e+01	3.537091849649010555e+01	4.825118020957512499e+01	6.253374538945361394e+01	6.441443638841811037e+01	6.364249214075572070e+01	7.199723567844155525e+01	8.202997542086998806e+01	8.948502935775628941e+01	8.131190585002235593e+01	7.839991724246148408e+01	6.324377869716991540e+01	4.349678216383488660e+01	5.746220131837804956e+01	7.720174121695878000e+01	7.291217341571874044e+01	5.783927835751143931e+01	3.766550686622605326e+01	5.263043295644862951e+01	6.077227769427435078e+01	6.368140411693527625e+01	4.373854463123976899e+01	5.517774025987614550e+01	6.329560539556707255e+01	5.234630643781020609e+01	3.212436641167391116e+01	5.234630643781020609e+01	6.688536839981473747e+01	7.850877159934528038e+01	7.350121720442786000e+01	5.314367969286817583e+01	4.187327101495787218e+01	6.160277366850348102e+01	6.415279811857836023e+01	4.597429281885094809e+01	4.127241530887676646e+01	5.099502887557561337e+01	6.503557865794017800e+01	8.517236133574232326e+01	7.385058481373160078e+01	5.395632376555280985e+01	7.385058481344832160e+01	8.027327511384895331e+01	6.051866533036507434e+01	4.640023338829621480e+01	4.772647118921278775e+01	6.218888905985219395e+01	8.380637968045583364e+01	8.471488758167600963e+01	7.088039182553085027e+01	5.095029109100315168e+01	5.124484730177614722e+01	6.886113360750549361e+01	6.251190149738800983e+01	7.307926694358259567e+01	6.690764569912491311e+01	7.757199091253387735e+01	6.194505414546615185e+01	7.600852560226991272e+01	9.301993927192030753e+01	8.382206857744817796e+01	9.368989145191800105e+01	1.076560918136780174e+02	1.275210248019477319e+02	1.177198734788550922e+02	9.756995404216347367e+01	8.609632658806560812e+01	7.732664736675590689e+01	9.714651879048324190e+01	1.082349047864163794e+02	1.082349047864163936e+02	1.283482461542225792e+02	1.178755825223748417e+02	9.788980202214739279e+01	8.410334458192544105e+01	1.037435016033580837e+02	1.192634175659626408e+02	1.264123811895303078e+02	1.060641607763205627e+02	1.060037994067955509e+02	8.610057325792546123e+01	1.007447426146928962e+02	1.030721366055402370e+02	8.727423978854450581e+01	1.070718604049258857e+02	1.166059652824725532e+02	1.222556473134706039e+02	1.286772909642107550e+02	1.369899417133530619e+02	1.459941711568613130e+02	1.566451955121906963e+02	1.399183667157828097e+02	1.566451955121906963e+02
8.765780624806145394e-01	2.087503277429880910e+01	2.461532553894141273e+01	2.661534872087940329e+01	1.620531958517423021e+01	3.077805188481263698e+01	2.720486707109899527e+01	3.500617738486506880e+01	2.036754447225474962e+01	4.037302761842921939e+01	5.421221295705403520e+01	6.042184528302691859e+01	6.750061049809266933e+01	7.578945178888587009e+01	8.579881454321701995e+01	8.131190585002235593e+01	6.158134382906084170e+01	6.736029164837867711e+01	5.937107405646510472e+01	3.960726842907666878e+01	5.937107405646510472e+01	6.034001419836112490e+01	6.851699274438281861e+01	6.593323517571626269e+01	5.263043295644862951e+01	3.227457124004379807e+01	4.776445129822828761e+01	5.595528612236658716e+01	5.517774025987614550e+01	3.511633249103939391e+01	4.785234987996549449e+01	4.433663069914742039e+01	2.870395207800261517e+01	4.302880593459277492e+01	6.303905852810593302e+01	6.381728326358626191e+01	7.179827604998540380e+01	5.706842521945632996e+01	3.718319167106801615e+01	5.106557802388382328e+01	5.137265741184813095e+01	3.597661622939061488e+01	5.005558465784781674e+01	6.926318782345440184e+01	7.925438091870624646e+01	7.815449328608102064e+01	6.633003774247096374e+01	4.639563916061419491e+01	6.633003774243502448e+01	7.262708974335328094e+01	6.120033268211076916e+01	4.123301037208487685e+01	6.120033268211317790e+01	7.595041087708239047e+01	8.213959641646198406e+01	7.065515015793808118e+01	5.659529696797110887e+01	4.491014127673211220e+01	4.690304461270087444e+01	4.891736218547211479e+01	5.097437633862184470e+01	5.316170742588922593e+01	5.538790608048804387e+01	5.768405193818427534e+01	7.757199091253387735e+01	9.001913193918340994e+01	1.040297382760970777e+02	1.035821437150219992e+02	1.118196897664559941e+02	1.217352057141067689e+02	1.288727414728053589e+02	1.185122586350726124e+02	1.102063496755834677e+02	9.388815199917762300e+01	7.412551355103488504e+01	8.078025642330271694e+01	8.821194662583806689e+01	1.023362784551039368e+02	1.224754484748421106e+02	1.141643162533458025e+02	9.426930092565152108e+01	8.061551353602875736e+01	9.426930092565146424e+01	1.141643162515068468e+02	1.267992841115507474e+02	1.097381612964455542e+02	8.987672824646827507e+01	8.226114155302263953e+01	8.142022481692937674e+01	8.359976218007113857e+01	1.030721366055402370e+02	1.154325028707912253e+02	1.218905913625380322e+02	1.290654458083072029e+02	1.290654458083072029e+02	1.491669698772156494e+02	1.595709735088159391e+02	1.483671015862121010e+02	1.283159117118778454e+02	1.483671015862121010e+02
3.336530771559016451e-01	2.033364659689153342e+01	3.854210599692720507e+01	4.448405225088743009e+01	3.034745726899107510e+01	3.253525905812842467e+01	4.738944024694490054e+01	4.820665155415071723e+01	3.191534194100391630e+01	2.591455497665713281e+01	4.592203231977504174e+01	4.040524125998271643e+01	4.747883895409089661e+01	5.748806142744269465e+01	7.751315956874267954e+01	7.875517805531139004e+01	5.901865585202796893e+01	4.760844018437298786e+01	4.164614456403400311e+01	3.588717205278587841e+01	5.137728975672859377e+01	4.053819481450385354e+01	5.709468696047166958e+01	6.775214260254269050e+01	6.077227769427435078e+01	4.776445129822828761e+01	2.731660128699907020e+01	4.324827673484904977e+01	5.148264408774344503e+01	4.785234981255432984e+01	2.765095946033392948e+01	2.392817507004410871e+01	4.433663069914209132e+01	5.702576205693564759e+01	4.937295095423829849e+01	4.339665002487322454e+01	6.340806479776834692e+01	6.535139582905661371e+01	5.106557342856284976e+01	3.050087459256161537e+01	3.085862401158672341e+01	5.137265741184813095e+01	6.415279811857836023e+01	7.825001157930896056e+01	8.400002260921571917e+01	6.417641477761993940e+01	5.006981632401554805e+01	4.006929251408684678e+01	5.273897583450862214e+01	5.273897183143256484e+01	5.791677564682696300e+01	3.794640678259901989e+01	5.207246729383930273e+01	7.184151662634383229e+01	7.391894758228144724e+01	5.400810839234477356e+01	4.245622999680769993e+01	6.242345772734232412e+01	6.685670925624617666e+01	6.304345731053298607e+01	5.853832771998510509e+01	7.307926765783984990e+01	7.529068785502728645e+01	7.757199091201778174e+01	6.302412179078920929e+01	8.287822253446658749e+01	9.720690608299703683e+01	1.060599201905723703e+02	1.175010328018021397e+02	1.229448416384814777e+02	1.087455087049484774e+02	1.102063496764955772e+02	9.018466530610659504e+01	9.072359719023513946e+01	7.103470134536416936e+01	8.488259180572106288e+01	1.048250316074234831e+02	1.165494076638261305e+02	1.153908660678981164e+02	1.107523492730561117e+02	9.095777106699607373e+01	7.737851695220773252e+01	9.675546879282370583e+01	9.871626800655356249e+01	1.186188356262981927e+02	1.076939292178090426e+02	8.610147643246358484e+01	7.833825519759349731e+01	9.754413985611449789e+01	1.030720949634411454e+02	8.995842445093218487e+01	9.552443943519386949e+01	1.015568984538168138e+02	1.087718928777879910e+02	1.231674281757596958e+02	1.433045199679188784e+02	1.512903592536927135e+02	1.312314956751320949e+02	1.211482365761439581e+02	1.412779354207118274e+02
2.692912384917900415e-01	1.026929136551893507e+01	2.441152275000843375e+01	4.441926946337235904e+01	5.034799718459360918e+01	5.253562822828312306e+01	6.082309411267614507e+01	6.021743876178948796e+01	5.192641998688563376e+01	3.746306906272091908e+01	3.223921442105362445e+01	4.638668232325186125e+01	6.042184528302692570e+01	7.578945178888587009e+01	8.579881454321701995e+01	8.692652747326259544e+01	7.553318659340865793e+01	6.736029164837867711e+01	5.581470668347245834e+01	3.599539896478607659e+01	3.147086634676246319e+01	2.894525694521052728e+01	3.972822122038716230e+01	5.374019405252556680e+01	6.764326849252377372e+01	4.776445129822829472e+01	4.324827673484904977e+01	2.274935493820865062e+01	3.901967181905911985e+01	4.557349606119539942e+01	3.739031297509045970e+01	2.010409470359467576e+01	4.117906747866396699e+01	3.869650321411754135e+01	2.923513806500164236e+01	4.936971987199141410e+01	6.221012493323270576e+01	5.164310917627914677e+01	4.335264458620989814e+01	2.564326034572931690e+01	4.694848722939939023e+01	5.964099813975769138e+01	6.607779432693112653e+01	7.323153898387924698e+01	7.522858961586904059e+01	6.467486574419764622e+01	5.291949777707154112e+01	4.701434284160748689e+01	3.276605762006541767e+01	4.934480640186818334e+01	5.054007851112528016e+01	3.482461729467539158e+01	4.896118794310705624e+01	6.890342494510736060e+01	6.663456829648058033e+01	5.839667461750248378e+01	4.077280671991481853e+01	5.491135875667528410e+01	7.481811872193266311e+01	8.290624675897181817e+01	7.261742993906293009e+01	7.261742993906293009e+01	9.243220807284048135e+01	9.109093433919430538e+01	7.298026137664550106e+01	6.918000402731688325e+01	7.806423145303098465e+01	8.947614481456757574e+01	1.092501737533389274e+02	1.146406386961336636e+02	9.455388391727416320e+01	1.019366595156400592e+02	9.604888088352387854e+01	7.625141734372199664e+01	6.834693658563773511e+01	8.796660031747917685e+01	1.051412732827088092e+02	1.095634575512240616e+02	9.555673925949955105e+01	1.095634575512240616e+02	9.361211212800714065e+01	7.428173169685400978e+01	8.278867436839161087e+01	1.023684572130944019e+02	1.025783147198021652e+02	1.012573698597149274e+02	9.303335894939399964e+01	7.644769799868325322e+01	9.561832608247111409e+01	1.137510558948126658e+02	1.099183229254170584e+02	1.062036769957416595e+02	1.218905913625380322e+02	1.290654458083072029e+02	1.373784617636480618e+02	1.396640793320470948e+02	1.456766079096130397e+02	1.349123657245023935e+02	1.146944876215366378e+02	1.349123657245023935e+02
2.740426242073276120e-01	1.441617824793840263e+01	3.441617824793910785e+01	4.205274236902918972e+01	5.033701127636769712e+01	5.928128118137476577e+01	7.082828323135656490e+01	7.341098650030640727e+01	6.576912993043065114e+01	5.747744965357936309e+01	4.224123537284157237e+01	6.054261471741747869e+01	7.469606023140838147e+01	8.872551626163112815e+01	9.678656964521179873e+01	8.552454168260872791e+01	7.742667095304464908e+01	6.259314688775282320e+01	4.283669207208125584e+01	5.567896785821871930e+01	4.874668345808891701e+01	4.553984232054389025e+01	2.551218357252345470e+01	4.243522190438706332e+01	5.064831837691946959e+01	6.325277053633246283e+01	4.324827664217263390e+01	3.901962797085499091e+01	1.846144593232576625e+01	3.555202236604267796e+01	1.517837621842227769e+01	3.538953522612874991e+01	3.579543166659916409e+01	1.904365159378389905e+01	3.858380141807239028e+01	5.376052870869773415e+01	5.498418041842817416e+01	3.470242787959446673e+01	2.177699194491200174e+01	4.193952264373686489e+01	5.145372904244271695e+01	5.336285462339999697e+01	4.809615415345289335e+01	6.607779432692899491e+01	5.533913795236277622e+01	5.305614882007235877e+01	3.867174885070183166e+01	2.702879044789683860e+01	2.817468955493378147e+01	2.936290192721033776e+01	3.055989501134118314e+01	5.049774785500951424e+01	5.371724042965303170e+01	5.506545638513188123e+01	5.641446040354259850e+01	3.842641976724479491e+01	5.836189342404492919e+01	6.893224386643846913e+01	7.859853704248929773e+01	8.853028690725311378e+01	9.243220807272371076e+01	9.243220807288038543e+01	1.006566081844088103e+02	1.009959906414428588e+02	8.698232110011650775e+01	8.899248775522003996e+01	7.697652960800658661e+01	8.839137533199317431e+01	1.081614013721931968e+02	1.161431617642447662e+02	9.605213361038411790e+01	8.202463666715750890e+01	9.253853215471649207e+01	8.518869119653375321e+01	6.583866671468226173e+01	7.704246686569267411e+01	9.684577476980444999e+01	1.007829881951482633e+02	8.179717546071154288e+01	9.488457133878810623e+01	8.674283008389346605e+01	7.139950914466662368e+01	9.073049512915778791e+01	8.709607669880296044e+01	8.306971663997428834e+01	9.049446051417486103e+01	7.386509600280160726e+01	9.303330616060057423e+01	8.580911432774145453e+01	9.695336432938418625e+01	1.170035072895675654e+02	1.264466018875785949e+02	1.347730924260144150e+02	1.386691876605057701e+02	1.327879546269317927e+02	1.194889912149551492e+02	1.314284787791747533e+02	1.171803496487369927e+02	1.095731668746643805e+02	1.298578961987607840e+02
8.627856460739585787e-01	2.086278564607360408e+01	3.205274237217316369e+01	2.205274237511261504e+01	3.099701428511161438e+01	4.254401966890372222e+01	6.254401962856026387e+01	5.352321466436035990e+01	6.755843025985669215e+01	7.055168343762844074e+01	6.225915620705288234e+01	7.055326403604047414e+01	7.832578831462414826e+01	8.668047936610122406e+01	8.866403757877179714e+01	6.920034763972527969e+01	5.790052148669705900e+01	5.092134180203742488e+01	5.683156650528152198e+01	6.962931351352399645e+01	5.540384888515331596e+01	3.561043648384092108e+01	4.243522190438706332e+01	2.237718594866850097e+01	3.941528336194082272e+01	4.764060660524850732e+01	4.859553443716055199e+01	3.829604634355749226e+01	1.613493354190883267e+01	1.465115106918996268e+01	1.679101105685445816e+01	1.567758695905295596e+01	1.600876755803319540e+01	1.632250440766377153e+01	1.830099993525944413e+01	3.602242444028867396e+01	4.433175603439691059e+01	3.885562415329219732e+01	1.989477612105818949e+01	2.784122378850126367e+01	4.291563574092787547e+01	3.447968286208203637e+01	4.302582331960139328e+01	5.212515019841439567e+01	5.205916373083027082e+01	3.537302449160120688e+01	2.541721551506030607e+01	3.956037131807046592e+01	4.816345092644316850e+01	4.350370928307013685e+01	5.052677128185942479e+01	3.241863703852963852e+01	3.375234177995058360e+01	3.509401960363351947e+01	3.644403759073974669e+01	5.641446040347659618e+01	4.227342244000825389e+01	5.044545314435605832e+01	6.043905619356065984e+01	7.450722877460191285e+01	9.432428469543899041e+01	1.000653772126410104e+02	9.794661199840113852e+01	1.061781076002659745e+02	1.067638053408305296e+02	1.033322871777936882e+02	8.357694019386734396e+01	1.033322871777936882e+02	1.164096591041304691e+02	1.142853140370304601e+02	1.053360502671163061e+02	9.255004192677110098e+01	7.282406304999572910e+01	8.296558348526072280e+01	6.338270046672560909e+01	8.296558348526072280e+01	9.114637468387938668e+01	9.261453399863863467e+01	7.319839010429393511e+01	8.290672576939181226e+01	6.737145456223588269e+01	8.674187879349740626e+01	8.472193359223443565e+01	6.781486660099331232e+01	6.954232558276679299e+01	7.129069077029166124e+01	7.848360673288640044e+01	9.779257236761255001e+01	9.954788879306289573e+01	1.137515329452998145e+02	1.253405550129282489e+02	1.328536779571535078e+02	1.306538472315445176e+02	1.184869107538015101e+02	1.125632244254584009e+02	1.051199240131952024e+02	1.174562977123336509e+02	1.027609301474901571e+02	1.145485414352272500e+02	1.347727607763582967e+02
